host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772653124.582629,1592483,0.03,0.08,-0.10,-177.50,-76.62,78.44,-0.31,0.69,0.13,-0.05,-0.04,-0.12,-9.06,-65.12,1.25,0.62,-0.50,0.56,2,2
1772653124.624930,1592525,0.04,0.07,-0.08,-177.50,-76.62,78.44,-0.44,0.75,-0.44,-0.05,-0.04,-0.10,-9.06,-65.12,1.25,0.25,-0.06,0.44,2,2
1772653124.667802,1592568,0.03,0.06,-0.09,-177.62,-76.56,78.50,-0.19,0.81,-0.88,-0.04,-0.01,-0.10,-9.06,-65.12,1.25,0.25,0.31,0.19,2,1
1772653124.708621,1592609,0.05,0.08,-0.09,-177.75,-76.56,78.50,0.44,0.31,-0.75,-0.06,-0.02,-0.11,-9.06,-65.12,1.25,0.37,-0.13,0.25,1,1
1772653124.749844,1592650,0.02,0.03,-0.13,-177.81,-76.56,78.56,0.69,0.25,-0.44,-0.04,-0.04,-0.11,-9.06,-65.12,1.25,0.44,-0.25,0.19,2,2
1772653124.791116,1592691,0.02,0.03,-0.07,-177.81,-76.56,78.56,0.50,0.00,0.06,-0.06,-0.05,-0.08,-9.06,-65.12,1.31,0.25,-0.25,-0.13,2,2
1772653124.832946,1592733,-0.01,0.04,-0.07,-177.81,-76.56,78.56,0.13,0.06,0.31,-0.04,-0.03,-0.09,-9.06,-65.12,1.31,0.31,0.13,-0.31,2,2
1772653124.874765,1592775,-0.03,0.08,-0.07,-177.81,-76.56,78.56,-0.50,0.50,0.37,-0.04,-0.04,-0.13,-9.06,-65.19,1.31,0.37,0.81,-0.50,2,2
1772653124.917232,1592817,0.00,0.12,-0.11,-177.81,-76.56,78.56,-0.88,0.62,0.69,-0.08,0.00,-0.09,-9.06,-65.19,1.31,0.19,0.56,-0.25,2,2
1772653124.959155,1592859,0.03,0.12,-0.10,-177.75,-76.50,78.50,-0.25,0.19,-0.13,-0.05,-0.01,-0.19,-9.06,-65.19,1.31,0.06,0.37,-0.06,2,2
1772653125.000620,1592900,0.04,0.02,-0.09,-177.81,-76.50,78.50,0.31,-0.06,-0.37,-0.04,-0.03,-0.14,-9.06,-65.19,1.31,0.37,0.00,-0.37,2,3
1772653125.042026,1592942,-0.05,0.01,-0.06,-177.75,-76.50,78.50,0.50,-0.37,0.81,-0.04,-0.05,-0.09,-9.06,-65.19,1.31,0.19,-0.19,-0.13,2,3
1772653125.084196,1592984,0.00,0.02,-0.10,-177.62,-76.50,78.50,-0.75,0.13,0.62,-0.07,-0.03,-0.10,-9.06,-65.19,1.31,-0.06,-0.31,0.13,2,3
1772653125.123035,1593023,0.01,0.10,-0.09,-177.56,-76.50,78.44,-1.50,0.25,-0.06,-0.07,-0.01,-0.10,-9.06,-65.19,1.31,-0.31,-0.31,0.06,2,3
1772653125.165291,1593065,0.00,0.09,-0.10,-177.56,-76.50,78.37,-0.69,0.25,0.06,-0.06,0.00,-0.10,-9.06,-65.19,1.31,0.25,-0.25,-0.31,1,2
1772653125.206933,1593107,0.00,0.11,-0.10,-177.56,-76.50,78.37,1.00,0.31,0.56,-0.06,-0.04,-0.04,-9.06,-65.19,1.31,-0.13,0.13,-0.44,1,1
1772653125.246495,1593147,0.05,0.03,-0.12,-177.56,-76.50,78.44,0.50,0.81,1.12,-0.08,-0.06,-0.12,-9.06,-65.19,1.31,0.13,0.19,-0.50,1,1
1772653125.289032,1593189,0.07,0.04,-0.12,-177.37,-76.50,78.37,-0.88,-0.06,0.37,-0.05,-0.04,-0.13,-9.06,-65.19,1.31,0.19,-0.25,0.06,1,1
1772653125.331031,1593231,0.01,0.11,-0.09,-177.31,-76.50,78.31,-1.81,-0.37,-0.13,-0.04,-0.03,-0.12,-9.06,-65.19,1.31,0.19,-0.56,0.13,1,1
1772653125.372078,1593272,0.04,0.16,-0.08,-177.25,-76.50,78.25,-0.81,-0.37,-0.31,-0.06,-0.03,-0.12,-9.06,-65.19,1.31,-0.19,-0.13,0.06,1,1
1772653125.413388,1593313,0.01,0.08,-0.09,-177.25,-76.50,78.25,0.62,-0.50,-0.25,-0.06,-0.02,-0.11,-9.06,-65.19,1.31,0.00,0.06,-0.25,1,0
1772653125.455796,1593356,0.00,0.07,-0.09,-177.31,-76.50,78.25,0.81,-0.19,0.06,-0.09,-0.07,-0.06,-9.06,-65.19,1.31,0.06,-0.75,-0.06,1,2
1772653125.496453,1593397,0.02,0.03,-0.05,-177.31,-76.50,78.31,-0.75,-0.44,-0.13,-0.03,-0.04,-0.11,-9.06,-65.12,1.31,0.37,-1.12,0.37,1,2
1772653125.538570,1593438,-0.03,0.08,-0.05,-177.25,-76.50,78.25,-0.88,-0.25,0.06,-0.05,-0.03,-0.06,-9.06,-65.12,1.31,0.19,-0.56,-0.06,1,3
1772653125.580356,1593481,0.02,0.12,-0.06,-177.25,-76.50,78.25,0.19,0.56,0.19,-0.04,-0.08,-0.10,-9.06,-65.12,1.31,0.19,0.50,0.13,1,3
1772653125.621985,1593522,0.03,0.08,-0.09,-177.25,-76.50,78.25,0.50,0.62,-0.06,-0.07,-0.01,-0.11,-9.06,-65.12,1.31,0.13,0.19,-0.06,1,3
1772653125.663266,1593563,0.01,0.13,-0.11,-177.37,-76.50,78.25,0.62,0.06,-1.19,-0.08,-0.02,-0.13,-9.06,-65.12,1.31,0.06,-0.44,0.25,1,3
1772653125.705056,1593605,0.05,0.00,-0.13,-177.62,-76.50,78.37,1.19,-0.50,-0.88,-0.06,-0.05,-0.14,-9.06,-65.12,1.31,0.06,-0.69,-0.13,1,3
1772653125.746670,1593647,0.02,0.02,-0.08,-177.62,-76.50,78.37,0.44,-1.19,0.06,-0.05,-0.04,-0.07,-9.06,-65.06,1.31,0.25,-1.06,0.25,1,3
1772653125.788423,1593689,0.01,0.01,-0.09,-177.62,-76.56,78.37,-0.81,-1.06,0.31,-0.05,-0.05,-0.11,-9.00,-65.06,1.31,0.37,-0.13,0.13,1,3
1772653125.828794,1593729,-0.01,0.08,-0.09,-177.56,-76.56,78.37,-1.37,-0.81,-0.44,-0.07,-0.01,-0.10,-9.00,-65.06,1.31,-0.06,-0.75,0.37,1,3
1772653125.870827,1593771,-0.04,0.12,-0.05,-177.56,-76.62,78.31,-0.31,0.13,-0.19,-0.07,0.03,-0.02,-9.00,-65.00,1.31,-0.37,-1.44,0.31,1,1
1772653125.911783,1593812,0.00,0.08,-0.09,-177.62,-76.56,78.31,0.75,1.06,-0.37,-0.04,0.02,-0.04,-9.00,-65.00,1.31,-0.44,-0.50,0.00,1,1
1772653125.950621,1593851,0.07,0.05,-0.13,-177.62,-76.56,78.37,1.06,1.37,0.13,-0.06,-0.03,-0.13,-9.00,-65.00,1.31,0.37,0.50,-0.56,1,1
1772653125.993074,1593893,0.09,0.06,-0.13,-177.69,-76.50,78.37,0.75,-0.06,0.00,-0.04,-0.04,-0.17,-9.00,-65.00,1.31,0.25,0.13,-0.50,1,1
1772653126.034289,1593934,0.07,0.02,-0.05,-177.69,-76.56,78.44,0.13,-0.62,-0.06,-0.05,-0.07,-0.17,-9.00,-65.00,1.31,0.13,-0.31,0.06,1,1
1772653126.075206,1593975,0.01,0.03,-0.07,-177.69,-76.56,78.37,-0.75,-1.12,-0.37,-0.05,-0.04,-0.14,-9.00,-65.00,1.31,-0.06,-0.25,0.00,1,1
1772653126.116969,1594017,-0.02,0.06,-0.05,-177.62,-76.62,78.37,-0.56,-0.50,-0.13,-0.05,-0.03,-0.06,-9.00,-65.00,1.31,-0.13,-0.44,-0.06,1,1
1772653126.158179,1594058,-0.02,0.07,-0.08,-177.62,-76.62,78.37,-0.19,0.19,0.31,-0.08,0.00,-0.09,-9.00,-65.00,1.31,-0.06,-0.31,0.06,1,3
1772653126.199184,1594099,0.01,0.08,-0.09,-177.62,-76.56,78.37,-0.06,1.00,0.25,-0.06,-0.03,-0.11,-9.00,-65.00,1.31,0.37,-0.13,-0.25,1,2
1772653126.241096,1594141,0.02,0.10,-0.10,-177.69,-76.56,78.37,0.06,0.56,0.37,-0.06,-0.03,-0.11,-9.00,-65.00,1.31,0.44,-0.19,-0.31,1,3
1772653126.282889,1594183,0.03,0.09,-0.10,-177.69,-76.56,78.37,0.19,0.50,0.13,-0.04,-0.07,-0.10,-9.00,-65.00,1.31,0.25,0.13,-0.19,1,3
1772653126.324940,1594225,0.01,0.12,-0.12,-177.69,-76.50,78.37,-0.56,0.69,0.06,-0.09,-0.03,-0.03,-9.00,-65.00,1.31,0.19,0.13,0.13,1,2
1772653126.366461,1594267,0.06,0.20,-0.13,-177.69,-76.50,78.37,-0.19,0.69,-0.69,-0.06,-0.03,-0.16,-9.00,-65.00,1.31,0.69,0.37,0.31,2,3
1772653126.407924,1594308,0.08,0.08,-0.14,-177.87,-76.50,78.44,0.88,-0.44,-0.81,-0.06,0.00,-0.16,-9.00,-65.00,1.31,-0.06,-0.94,0.25,2,3
1772653126.449502,1594350,0.05,0.02,-0.06,-178.00,-76.56,78.56,1.62,-1.00,-0.69,-0.02,-0.03,-0.15,-9.00,-65.00,1.31,-0.13,-0.94,-0.13,2,3
1772653126.490999,1594391,0.03,-0.01,-0.10,-178.12,-76.56,78.62,0.75,-0.44,-0.06,-0.06,-0.07,-0.13,-9.00,-65.00,1.31,0.13,-0.25,-0.56,2,3
1772653126.532355,1594432,-0.03,0.03,-0.09,-178.12,-76.56,78.62,-0.25,-0.69,0.00,-0.07,-0.05,-0.08,-9.00,-65.00,1.31,-0.13,-0.19,-0.19,2,3
1772653126.573748,1594474,0.00,0.05,-0.08,-178.06,-76.56,78.62,-1.12,-0.44,0.94,-0.07,0.00,-0.02,-8.94,-65.00,1.37,-0.13,-1.00,0.19,2,1
1772653126.614087,1594514,0.00,0.12,-0.10,-177.94,-76.56,78.50,-1.12,0.37,0.19,-0.06,0.03,-0.07,-8.94,-65.00,1.37,0.13,-0.31,0.25,1,1
1772653126.653009,1594553,0.09,0.15,-0.08,-177.87,-76.56,78.50,-0.44,0.69,0.13,-0.05,-0.01,-0.16,-8.94,-65.00,1.37,0.56,0.37,-0.19,1,1
1772653126.694148,1594594,0.05,0.10,-0.08,-177.87,-76.56,78.50,0.75,-0.44,-0.50,-0.05,-0.03,-0.14,-8.94,-65.00,1.37,0.00,-0.69,0.00,2,1
1772653126.735586,1594636,0.00,0.04,-0.07,-178.06,-76.56,78.56,0.75,-0.50,-1.06,-0.06,0.00,-0.11,-8.94,-65.00,1.37,-0.25,-0.31,-0.06,2,1
1772653126.777162,1594677,-0.03,0.02,-0.08,-178.25,-76.56,78.62,0.50,0.00,-0.62,-0.05,-0.04,-0.10,-8.94,-65.00,1.37,-0.06,0.13,-0.31,1,1
1772653126.818406,1594719,0.01,0.04,-0.08,-178.25,-76.56,78.62,0.25,0.19,0.50,-0.05,-0.06,-0.10,-8.94,-65.00,1.37,0.00,0.06,-0.13,1,1
1772653126.860440,1594761,0.03,0.05,-0.10,-178.12,-76.56,78.56,-0.62,0.19,0.69,-0.05,-0.04,-0.09,-8.94,-65.00,1.37,0.19,-0.56,0.19,1,2
1772653126.901510,1594802,0.03,0.16,-0.09,-178.06,-76.56,78.50,-1.44,0.19,0.19,-0.04,-0.01,-0.10,-8.94,-65.00,1.37,0.00,-0.44,0.06,2,2
1772653126.942840,1594843,0.00,0.17,-0.10,-178.06,-76.56,78.44,-0.25,0.31,0.00,-0.04,0.00,-0.04,-8.94,-65.06,1.37,0.00,0.19,-0.31,2,2
1772653126.983867,1594884,0.05,0.10,-0.09,-178.06,-76.56,78.50,1.00,0.88,0.13,-0.03,-0.06,-0.11,-8.94,-65.06,1.37,0.19,0.69,-0.19,1,2
1772653127.025789,1594926,0.01,0.07,-0.15,-178.12,-76.50,78.50,0.75,0.56,-0.31,-0.10,-0.02,-0.04,-8.94,-65.06,1.37,0.44,0.37,-0.19,2,2
1772653127.067197,1594967,0.02,0.12,-0.15,-178.19,-76.50,78.56,0.50,0.06,-1.37,-0.04,-0.04,-0.14,-8.94,-65.06,1.37,0.31,0.75,-0.06,2,2
1772653127.107586,1595008,0.05,0.02,-0.12,-178.37,-76.50,78.62,0.81,-0.37,-0.56,-0.05,-0.03,-0.07,-8.94,-65.06,1.37,0.13,-1.00,0.19,2,2
1772653127.148995,1595049,0.00,0.01,-0.11,-178.37,-76.50,78.69,0.62,-0.25,0.31,0.00,-0.04,-0.08,-8.88,-65.06,1.37,0.37,-0.88,0.44,2,2
1772653127.190605,1595091,0.04,0.04,-0.09,-178.31,-76.50,78.62,-1.12,0.00,0.37,-0.06,0.00,-0.08,-8.88,-65.06,1.37,0.25,-0.19,0.19,2,3
1772653127.231193,1595131,0.01,0.12,-0.12,-178.31,-76.50,78.56,-1.25,-0.44,-0.06,-0.04,-0.02,-0.12,-8.88,-65.06,1.37,0.37,-0.06,0.06,2,3
1772653127.272778,1595173,0.01,0.11,-0.09,-178.25,-76.50,78.56,0.19,-0.37,0.62,-0.09,0.00,0.00,-8.88,-65.06,1.37,0.56,-0.50,-0.25,2,2
1772653127.313702,1595214,0.03,0.13,-0.12,-178.19,-76.50,78.56,1.69,-0.44,0.37,-0.04,-0.01,-0.06,-8.88,-65.06,1.37,0.19,0.06,-0.62,1,2
1772653127.354010,1595254,0.02,0.01,-0.12,-178.25,-76.50,78.62,0.31,-0.62,0.19,-0.06,-0.05,-0.10,-8.88,-65.06,1.44,0.06,0.25,-0.31,1,1
1772653127.395372,1595295,0.00,0.01,-0.09,-178.19,-76.56,78.62,-1.44,-0.56,-0.37,-0.03,-0.02,-0.05,-8.88,-65.12,1.44,-0.56,0.06,0.56,2,1
1772653127.434459,1595334,0.00,0.08,-0.12,-178.12,-76.56,78.50,-2.12,-0.50,-0.56,-0.03,0.02,-0.06,-8.81,-65.12,1.44,-0.13,0.37,0.25,1,1
1772653127.475824,1595376,0.00,0.16,-0.07,-178.06,-76.56,78.44,-0.50,0.25,-0.31,-0.07,0.02,-0.03,-8.88,-65.12,1.44,0.69,1.62,-0.19,1,1
1772653127.515416,1595416,0.02,0.08,-0.10,-178.12,-76.56,78.44,1.62,0.06,-0.13,-0.04,0.00,-0.17,-8.88,-65.25,1.44,0.56,1.56,-0.81,1,1
1772653127.555588,1595456,0.05,0.03,-0.13,-178.19,-76.56,78.56,1.12,-0.19,-0.19,-0.06,-0.01,-0.07,-8.81,-65.25,1.44,0.25,1.19,-0.75,1,1
1772653127.596477,1595497,-0.01,0.02,-0.07,-178.19,-76.56,78.62,1.12,-0.62,0.13,-0.01,-0.08,-0.17,-8.81,-65.31,1.50,0.19,1.12,-0.75,2,1
1772653127.637814,1595538,-0.02,0.00,-0.06,-178.19,-76.56,78.62,-0.31,-1.19,1.00,-0.07,-0.05,-0.05,-8.75,-65.31,1.50,-0.13,0.37,-0.37,2,1
1772653127.679986,1595580,-0.03,0.10,-0.06,-177.87,-76.62,78.50,-1.69,-0.56,1.44,-0.03,-0.06,-0.13,-8.75,-65.37,1.50,0.37,1.00,-0.44,2,1
1772653127.721420,1595622,0.04,0.13,-0.11,-177.62,-76.62,78.37,-1.69,0.37,0.75,-0.02,-0.05,-0.14,-8.75,-65.44,1.50,0.31,0.75,0.13,2,1
1772653127.763163,1595663,0.05,0.21,-0.15,-177.44,-76.62,78.25,-2.00,-0.06,0.37,-0.08,0.07,-0.02,-8.75,-65.44,1.50,0.94,0.31,0.50,2,1
1772653127.804760,1595705,-0.01,0.32,-0.04,-177.25,-76.56,78.12,0.00,0.19,-1.37,-0.07,0.02,-0.14,-8.81,-65.44,1.56,0.00,0.25,0.13,2,1
1772653127.843928,1595744,0.02,0.06,-0.04,-177.44,-76.56,78.25,2.56,0.13,-1.75,-0.04,0.00,-0.14,-8.81,-65.44,1.56,-0.44,0.00,-0.62,2,1
1772653127.884091,1595784,-0.05,-0.03,-0.06,-177.75,-76.56,78.44,3.37,0.00,-0.75,-0.06,-0.06,-0.09,-8.81,-65.44,1.56,0.19,-0.44,-0.31,2,1
1772653127.925599,1595826,-0.06,-0.07,-0.09,-177.87,-76.50,78.56,1.50,1.37,0.56,-0.06,-0.04,-0.06,-8.75,-65.37,1.56,0.37,-1.69,0.31,2,1
1772653127.966012,1595866,0.09,0.00,-0.18,-177.87,-76.44,78.56,-1.19,2.50,0.19,-0.03,0.00,-0.12,-8.81,-65.31,1.56,0.31,-0.75,0.62,2,2
1772653128.006456,1595907,0.15,0.07,-0.13,-177.81,-76.31,78.50,-1.87,0.81,0.00,-0.07,0.01,-0.12,-8.81,-65.31,1.50,0.00,-1.19,0.69,1,1
1772653128.047919,1595948,0.03,0.14,-0.13,-177.69,-76.31,78.37,-0.44,-0.19,-0.31,-0.07,0.03,-0.08,-8.88,-65.25,1.50,0.13,-1.12,0.44,2,1
1772653128.089013,1595989,0.03,0.04,-0.07,-177.62,-76.31,78.37,0.56,-0.81,0.19,-0.04,-0.02,-0.11,-8.88,-65.25,1.50,0.19,-0.69,-0.25,2,1
1772653128.130651,1596031,0.00,0.02,-0.04,-177.62,-76.31,78.37,0.44,-0.75,0.50,-0.03,-0.01,-0.10,-8.88,-65.19,1.50,-0.06,-0.88,-0.06,2,1
1772653128.173113,1596073,-0.05,0.06,-0.08,-177.62,-76.31,78.37,-1.25,0.00,0.37,-0.06,0.00,-0.03,-8.88,-65.19,1.50,-0.06,-0.25,-0.06,2,1
1772653128.214645,1596115,0.00,0.09,-0.08,-177.56,-76.31,78.31,-1.44,1.06,0.37,-0.06,-0.03,-0.10,-8.88,-65.19,1.50,-0.19,-0.13,0.00,2,1
1772653128.256605,1596157,-0.02,0.14,-0.07,-177.44,-76.25,78.25,-0.62,1.12,0.37,-0.08,0.00,-0.07,-8.88,-65.19,1.50,-0.06,-0.19,-0.13,2,1
1772653128.297162,1596197,0.03,0.10,-0.08,-177.37,-76.19,78.19,0.13,0.75,0.75,-0.05,-0.05,-0.13,-8.88,-65.19,1.50,0.13,0.19,-0.37,2,1
1772653128.337539,1596238,0.09,0.06,-0.09,-177.25,-76.19,78.19,-0.31,-0.37,0.37,-0.05,-0.02,-0.16,-8.88,-65.19,1.50,0.00,-0.31,-0.19,2,2
1772653128.378610,1596279,0.03,0.08,-0.04,-177.19,-76.19,78.12,-0.69,-0.88,0.13,-0.07,-0.01,-0.13,-8.88,-65.19,1.50,0.31,-0.44,0.00,2,2
1772653128.419552,1596319,-0.02,0.09,-0.08,-177.12,-76.19,78.12,-0.25,-0.88,-0.06,-0.04,-0.03,-0.07,-8.88,-65.19,1.50,-0.19,0.00,-0.25,2,2
1772653128.458877,1596359,0.00,0.06,-0.05,-177.12,-76.19,78.12,-0.06,-0.31,0.44,-0.03,-0.02,-0.06,-8.88,-65.19,1.50,0.00,0.00,0.19,2,2
1772653128.499492,1596400,0.00,0.13,-0.08,-177.06,-76.19,78.06,-0.44,0.44,-0.25,-0.06,0.00,-0.10,-8.88,-65.19,1.50,0.13,0.19,0.19,2,2
1772653128.540550,1596441,0.03,0.18,-0.06,-177.00,-76.19,78.06,0.00,0.37,-0.81,-0.04,0.01,-0.12,-8.88,-65.19,1.50,0.25,0.31,0.13,2,2
1772653128.582368,1596482,0.05,0.02,-0.09,-177.12,-76.19,78.12,2.06,-0.06,-1.00,-0.06,-0.03,-0.10,-8.88,-65.19,1.50,-0.37,-0.31,-0.31,2,2
1772653128.623241,1596523,-0.01,-0.01,-0.09,-177.25,-76.19,78.25,1.94,-0.62,-0.06,-0.04,-0.04,-0.12,-8.88,-65.19,1.50,-0.06,-0.31,-0.37,2,2
1772653128.662080,1596562,0.01,-0.01,-0.10,-177.31,-76.19,78.31,0.06,0.06,0.06,-0.07,-0.01,-0.10,-8.81,-65.19,1.50,-0.19,-0.56,-0.06,1,2
1772653128.702982,1596603,0.00,0.07,-0.07,-177.25,-76.19,78.25,-1.37,0.06,-0.06,-0.07,0.00,-0.10,-8.81,-65.19,1.50,-0.13,-0.06,-0.06,1,2
1772653128.744838,1596645,-0.01,0.08,-0.05,-177.19,-76.19,78.19,-1.06,-0.13,-0.13,-0.05,-0.03,-0.13,-8.81,-65.19,1.50,-0.44,-0.62,0.00,1,1
1772653128.785836,1596686,0.00,0.17,-0.05,-177.12,-76.19,78.19,0.25,0.00,0.62,-0.04,0.00,-0.04,-8.81,-65.12,1.50,0.00,-0.19,-0.44,1,1
1772653128.828052,1596728,-0.01,0.03,-0.07,-177.12,-76.19,78.19,1.19,0.31,0.37,-0.05,-0.02,-0.15,-8.81,-65.12,1.50,0.75,0.50,-0.37,1,1
1772653128.869090,1596769,0.03,0.04,-0.08,-177.12,-76.19,78.25,0.56,0.00,0.06,-0.05,-0.04,-0.08,-8.88,-65.12,1.50,0.37,-0.13,-0.19,1,1
1772653128.909661,1596810,0.00,0.05,-0.05,-177.12,-76.19,78.25,0.31,0.00,0.00,-0.04,-0.01,-0.09,-8.88,-65.12,1.50,0.06,0.19,-0.31,1,1
1772653128.949117,1596849,-0.08,0.03,-0.08,-177.19,-76.12,78.25,0.94,1.31,0.44,-0.03,-0.06,-0.14,-8.88,-65.12,1.50,-0.25,0.19,-0.19,1,1
1772653128.988751,1596889,-0.18,0.05,-0.06,-177.06,-76.06,78.31,1.37,4.44,1.69,-0.06,-0.01,-0.08,-8.88,-65.12,1.50,-0.06,-0.25,-0.25,1,1
1772653129.029799,1596930,-0.61,0.13,-0.02,-176.75,-75.75,78.25,2.50,12.69,5.31,-0.03,-0.05,-0.07,-8.88,-65.12,1.50,0.44,0.13,0.00,1,1
1772653129.070758,1596971,-0.93,0.23,-0.03,-175.94,-75.12,78.12,5.19,20.69,10.06,-0.07,-0.05,-0.20,-8.88,-65.12,1.50,0.50,0.62,-0.06,1,1
1772653129.110670,1597011,0.07,0.58,0.02,-174.75,-73.87,77.94,15.56,36.88,15.50,-0.06,-0.01,0.06,-8.88,-65.12,1.56,1.50,-2.25,0.56,3,1
1772653129.149694,1597050,0.17,0.63,0.12,-173.87,-72.50,78.37,26.06,33.94,17.56,-0.01,0.06,0.00,-8.88,-65.06,1.56,-0.19,0.37,-0.31,3,1
1772653129.189246,1597090,0.62,0.39,0.00,-173.31,-71.31,79.31,35.88,23.81,20.06,-0.06,-0.02,-0.12,-8.88,-65.12,1.56,0.00,1.44,-1.31,3,2
1772653129.230392,1597131,0.18,0.28,0.00,-173.00,-70.50,80.75,42.81,14.56,17.56,0.00,-0.20,-0.32,-8.81,-65.25,1.62,1.06,1.62,-0.50,3,1
1772653129.270987,1597171,0.23,0.22,0.04,-172.75,-70.00,82.44,50.31,5.25,21.37,-0.09,0.00,-0.03,-8.75,-65.25,1.69,-0.25,-1.75,0.37,3,1
1772653129.311762,1597212,0.64,0.06,-0.04,-172.37,-69.81,84.31,49.56,-7.87,21.56,-0.06,-0.05,-0.02,-8.75,-65.25,1.69,0.81,0.50,-0.25,3,1
1772653129.350945,1597251,0.29,-0.11,-0.04,-172.00,-70.12,86.25,48.19,-18.19,17.00,-0.07,-0.04,-0.11,-8.75,-65.31,1.69,0.37,1.37,-0.37,3,1
1772653129.390290,1597291,0.67,-0.20,-0.08,-171.69,-70.87,88.12,40.75,-25.50,13.56,-0.03,-0.08,-0.08,-8.75,-65.37,1.69,0.81,0.69,0.19,3,1
1772653129.431686,1597332,-0.97,-0.03,-0.09,-171.50,-71.94,89.81,35.56,-20.75,9.19,0.02,-0.01,-0.05,-8.81,-65.37,1.69,-0.56,-0.75,0.88,3,2
1772653129.471932,1597372,-1.04,-0.24,0.01,-171.37,-72.25,91.25,30.25,6.12,12.56,0.00,-0.03,0.11,-8.88,-65.31,1.62,0.06,-1.12,1.31,3,2
1772653129.512574,1597413,-0.25,-0.28,-0.03,-171.19,-71.75,92.19,25.87,15.88,11.94,-0.06,0.00,0.29,-8.94,-65.25,1.62,1.06,-0.25,1.00,2,2
1772653129.551463,1597452,0.44,-0.16,-0.10,-171.19,-71.12,93.06,23.75,11.00,9.13,-0.03,0.00,-0.09,-9.06,-65.31,1.62,1.19,1.31,0.56,1,1
1772653129.590901,1597491,0.36,-0.22,-0.43,-171.31,-70.81,94.00,20.62,2.12,5.62,-0.03,0.00,-0.27,-9.06,-65.31,1.62,1.06,0.19,0.00,1,1
1772653129.632449,1597533,0.20,-0.13,-0.35,-171.56,-70.75,94.81,15.75,-1.44,2.62,-0.05,-0.01,-0.26,-9.13,-65.37,1.69,0.13,-1.87,-0.25,1,1
1772653129.672876,1597573,-0.74,-0.33,-0.28,-171.81,-70.81,95.44,10.81,5.69,5.37,0.01,-0.07,-0.26,-9.06,-65.31,1.69,-0.69,-3.44,0.50,1,1
1772653129.713001,1597614,0.03,-0.34,0.01,-171.44,-70.37,95.56,6.62,11.19,10.75,0.00,-0.10,0.03,-9.06,-65.19,1.69,1.06,-1.56,0.44,2,0
1772653129.752609,1597653,0.44,-0.17,-0.05,-170.69,-69.87,95.44,5.56,10.38,10.06,-0.08,-0.03,0.10,-9.13,-65.12,1.69,1.19,-1.69,0.88,2,0
1772653129.791991,1597692,1.07,-0.06,-0.35,-170.12,-69.56,95.37,3.94,1.56,6.12,-0.09,0.02,-0.07,-9.19,-65.12,1.69,1.06,0.31,-0.06,2,0
1772653129.833478,1597733,0.04,-0.11,-0.46,-170.19,-69.94,95.50,-6.06,-15.63,-7.69,-0.01,0.03,-0.36,-9.25,-65.12,1.75,-0.06,1.25,-0.50,2,0
1772653129.873799,1597774,-1.01,0.16,0.00,-170.44,-70.44,95.44,-5.62,0.25,-3.06,0.04,-0.12,0.08,-9.13,-65.06,1.69,-2.94,-3.12,0.50,2,1
1772653129.913996,1597814,-0.34,-0.13,0.10,-170.37,-70.06,95.19,0.13,17.69,4.44,-0.03,-0.06,0.48,-9.00,-65.00,1.62,-1.56,-0.88,0.50,2,1
1772653129.953254,1597854,0.96,-1.09,-0.36,-170.19,-69.44,94.81,-8.06,13.31,3.00,-0.17,-0.09,0.11,-9.06,-65.06,1.62,2.50,4.31,-0.56,2,1
1772653129.993185,1597893,0.85,-0.35,-0.55,-169.62,-69.44,93.81,-25.94,-9.50,-7.75,-0.03,-0.17,-0.77,-9.19,-65.25,1.75,4.06,4.25,-0.31,2,1
1772653130.034418,1597934,-1.53,-0.16,-0.44,-169.31,-70.12,92.62,-32.75,-1.62,-6.75,0.06,-0.02,-0.61,-9.38,-65.25,1.75,-2.00,-4.25,2.62,2,1
1772653130.074423,1597975,-1.20,0.01,0.33,-168.75,-69.50,90.94,-29.44,39.63,-1.25,0.01,0.04,0.76,-9.31,-65.00,1.56,-3.25,-4.69,1.25,3,2
1772653130.114798,1598015,0.17,-0.26,0.26,-168.87,-67.87,89.31,-31.31,47.38,-9.31,-0.09,0.01,0.45,-9.31,-65.06,1.56,1.56,4.12,-0.75,3,2
1772653130.154365,1598054,1.16,-0.37,-0.20,-169.31,-66.37,87.56,-39.13,34.56,-14.81,-0.11,-0.15,-0.28,-9.44,-65.25,1.69,3.06,4.62,-0.88,2,2
1772653130.193811,1598094,1.63,-0.03,-0.27,-169.62,-65.87,85.62,-46.88,4.37,-24.19,0.04,-0.08,-0.40,-9.50,-65.31,1.75,0.19,-1.25,0.75,3,2
1772653130.235117,1598135,1.94,-0.07,-0.09,-170.06,-66.75,83.94,-53.69,-44.44,-39.00,0.03,0.04,-0.04,-9.50,-65.19,1.62,-2.06,-2.12,0.88,2,3
1772653130.275630,1598176,0.38,-0.07,0.11,-171.12,-69.25,82.69,-56.13,-68.81,-46.75,0.00,0.09,-0.04,-9.44,-65.19,1.56,-1.69,1.75,-0.19,2,2
1772653130.316372,1598216,-2.52,-0.14,0.48,-173.19,-71.94,81.62,-57.19,-44.88,-44.69,-0.09,-0.10,-0.04,-9.38,-65.25,1.56,-0.56,1.44,-0.37,3,2
