host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772655936.886323,1599965,-0.06,-0.05,0.35,-22.37,-76.50,67.00,-2.00,-21.62,-6.75,0.02,-0.07,-0.04,94.44,-80.56,0.31,-2.31,1.00,1.44,6,6
1772655936.928340,1600007,-0.17,0.02,0.27,-20.44,-75.81,67.25,0.50,-19.69,-3.56,-0.01,0.00,-0.06,94.50,-80.50,0.31,0.81,-0.44,-0.62,5,6
1772655936.967091,1600047,-0.08,0.06,0.16,-19.31,-75.12,67.44,4.31,-17.50,-1.50,0.00,0.06,0.10,94.06,-80.56,0.31,-0.13,-2.69,0.25,3,5
1772655937.006042,1600085,-0.43,0.04,0.33,-18.75,-74.62,67.69,7.56,-12.00,-0.37,0.02,0.05,0.22,93.44,-80.50,0.37,1.12,-1.81,-0.94,3,5
1772655937.049037,1600128,-0.28,0.15,0.29,-18.81,-74.37,68.00,8.69,-2.81,-0.13,-0.02,0.02,0.13,93.00,-80.50,0.37,1.69,0.00,-1.06,3,4
1772655937.091422,1600171,0.04,0.40,0.07,-19.19,-74.31,68.31,14.94,0.62,-1.75,-0.03,-0.01,0.01,92.94,-80.50,0.50,1.44,0.69,-0.31,3,4
1772655937.133205,1600212,0.29,-0.08,-0.20,-19.62,-74.31,69.12,21.94,-3.56,-3.12,-0.04,-0.01,0.05,93.25,-80.50,0.56,0.62,2.31,0.00,2,4
1772655937.172231,1600251,-0.01,-0.28,-0.10,-19.81,-74.06,69.87,21.44,-9.19,-2.19,-0.20,0.23,-0.28,93.75,-80.44,0.62,2.75,0.50,-4.62,2,4
1772655937.210752,1600290,-0.01,-0.42,0.11,-20.00,-73.81,70.37,16.31,-7.50,2.00,0.06,0.14,0.03,93.44,-80.12,1.25,11.31,3.31,-7.62,3,6
1772655937.253760,1600333,-0.18,-0.19,0.34,-20.62,-73.56,70.69,9.69,-4.31,3.62,0.06,0.18,-0.09,93.37,-79.87,2.12,16.19,0.50,-7.75,2,6
1772655937.294489,1600374,-0.28,-0.13,0.27,-21.12,-73.44,70.87,6.81,0.00,0.50,0.03,-0.04,-0.15,91.81,-79.69,2.75,11.69,-11.31,-5.12,3,6
1772655937.335250,1600414,-0.33,-0.19,0.26,-21.12,-73.50,71.12,4.62,5.56,-1.81,-0.09,-0.13,0.11,88.94,-79.44,3.37,8.31,-12.06,-6.87,3,7
1772655937.374034,1600453,-0.27,-0.15,0.20,-21.44,-73.87,71.25,3.12,11.56,-0.62,0.00,0.02,0.24,85.75,-79.19,3.75,3.69,-16.56,-7.56,3,7
1772655937.412773,1600492,-0.97,-0.29,0.34,-22.25,-74.44,71.37,4.37,19.75,0.00,0.03,-0.15,0.53,82.62,-78.87,3.94,-1.37,-15.38,-5.37,4,6
1772655937.454787,1600534,-1.72,-0.55,0.82,-25.12,-75.62,71.19,4.69,46.56,8.81,0.01,-0.22,0.59,80.56,-78.69,3.62,-11.25,-8.56,-0.88,4,7
1772655937.495547,1600575,-0.83,-0.48,0.88,-33.44,-77.69,70.44,3.19,85.37,22.37,-0.05,-0.09,0.57,78.81,-78.50,3.31,-10.69,-1.62,-0.62,6,7
1772655937.536171,1600616,1.49,0.60,-0.28,-49.56,-79.81,69.00,-1.50,95.25,25.06,0.04,0.24,-0.09,79.06,-78.44,3.12,-0.69,6.19,-2.25,6,6
1772655937.576724,1600656,2.29,0.93,-0.90,-67.25,-80.87,67.94,0.00,67.56,11.44,0.08,0.18,-0.30,81.25,-78.44,3.37,4.69,12.25,-0.62,7,7
1772655937.615746,1600695,0.94,0.38,-0.55,-77.75,-81.25,67.62,2.62,30.19,0.37,0.03,-0.11,-0.30,82.75,-78.50,3.56,6.12,8.81,1.44,6,4
1772655937.656375,1600736,0.15,-0.02,-0.23,-83.00,-81.37,67.62,1.94,16.87,1.12,-0.04,-0.18,-0.23,83.87,-78.62,3.81,8.25,4.12,0.94,7,4
1772655937.696663,1600776,0.17,-0.05,-0.11,-87.69,-81.31,67.50,1.50,18.62,3.12,-0.03,-0.22,-0.24,84.37,-78.62,4.19,7.50,1.56,1.19,7,4
1772655937.736920,1600816,0.02,-0.07,0.06,-92.19,-81.31,67.37,0.88,17.44,-0.62,0.00,-0.20,-0.05,84.69,-78.69,4.37,2.81,1.75,4.31,7,5
1772655937.776133,1600855,0.28,-0.20,0.06,-96.50,-81.37,67.44,-0.13,15.81,-4.12,0.07,-0.11,-0.15,84.87,-78.81,4.25,-0.75,0.25,3.37,7,5
1772655937.815066,1600894,0.19,-0.09,-0.01,-100.12,-81.50,67.50,-2.12,12.56,-5.44,0.06,0.02,-0.21,85.19,-78.94,4.19,0.00,1.81,1.56,7,6
1772655937.856739,1600936,0.03,-0.19,-0.06,-103.12,-81.62,67.56,-1.50,9.81,-4.87,-0.09,-0.19,0.06,85.62,-79.00,4.06,-5.25,-0.13,1.62,8,7
1772655937.897016,1600976,0.06,-0.10,-0.15,-106.00,-81.69,67.56,-1.50,11.13,-1.69,-0.10,-0.05,-0.01,85.62,-79.00,3.81,-4.44,-1.19,-0.75,7,6
1772655937.937026,1601016,0.16,0.05,-0.20,-108.69,-81.56,67.50,-1.00,8.94,-0.19,-0.11,0.06,-0.03,85.62,-79.00,3.69,-2.87,-0.13,0.50,7,7
1772655937.976319,1601055,0.12,0.04,0.00,-110.50,-81.44,67.44,-0.44,7.44,-0.37,-0.02,0.00,0.14,85.62,-79.00,3.56,-3.00,-2.12,1.62,7,7
1772655938.016350,1601096,0.08,0.11,0.14,-112.62,-81.31,67.37,-0.25,10.00,-0.25,0.11,0.17,0.04,85.25,-79.06,3.37,1.25,-0.37,0.19,6,7
1772655938.058017,1601137,0.00,-0.04,-0.01,-115.12,-81.19,67.31,0.31,11.06,-2.25,-0.01,-0.07,0.12,85.44,-79.06,3.50,1.50,1.81,0.94,6,8
1772655938.097467,1601177,0.12,-0.12,-0.09,-117.81,-81.12,67.37,-1.69,9.94,-2.62,-0.16,-0.07,0.00,85.56,-79.12,3.50,5.06,1.69,-2.12,7,7
1772655938.137815,1601217,0.18,-0.15,-0.16,-119.75,-81.06,67.31,-2.75,5.19,-0.75,-0.18,-0.03,-0.11,85.81,-79.00,4.00,11.63,2.56,-1.75,7,6
1772655938.177543,1601257,0.00,0.02,-0.01,-120.50,-80.94,67.12,-1.75,4.62,1.19,0.00,-0.09,-0.26,86.00,-79.06,4.31,6.75,-0.37,4.19,7,6
1772655938.216558,1601296,0.18,-0.08,0.21,-121.19,-80.87,67.12,1.19,3.12,-0.69,0.13,0.06,-0.11,85.62,-79.19,4.44,6.44,-1.81,2.25,7,6
1772655938.257692,1601337,0.08,-0.22,0.27,-121.87,-80.87,67.25,1.31,2.50,-1.12,0.25,0.20,-0.29,85.19,-79.25,4.56,4.81,-0.88,0.81,6,5
1772655938.298259,1601377,-0.28,-0.29,0.24,-122.81,-80.87,67.25,-0.56,5.62,-0.81,0.00,-0.22,-0.10,85.00,-79.31,4.56,-3.00,-2.06,0.75,6,6
1772655938.338974,1601418,-0.23,-0.31,-0.07,-124.06,-80.69,67.19,-1.19,6.69,2.00,-0.44,0.08,-0.15,84.56,-79.25,4.50,-1.81,-4.19,-4.44,6,5
1772655938.379454,1601458,0.85,-0.03,-0.57,-124.12,-80.50,67.00,0.25,-2.94,3.37,-0.34,-0.06,-0.79,84.00,-79.06,4.62,-1.31,1.75,-4.19,6,5
1772655938.418050,1601497,1.72,0.13,-1.00,-120.19,-80.81,67.12,5.12,-30.75,3.37,0.00,-0.02,-0.90,84.44,-78.94,4.75,-0.25,0.00,-2.50,6,5
1772655938.458790,1601538,2.05,0.11,-1.41,-106.94,-81.56,67.62,9.19,-73.81,3.75,0.11,0.26,-0.87,83.87,-78.81,4.81,-1.75,-6.81,-1.25,7,5
1772655938.499456,1601579,0.89,-0.07,-0.42,-80.69,-81.75,68.50,9.00,-114.31,-0.19,-0.20,0.08,0.68,81.44,-78.75,4.62,-0.62,-30.06,-0.88,8,7
1772655938.539880,1601619,-0.90,-0.29,0.67,-55.56,-80.06,69.37,11.06,-104.31,2.25,-0.05,0.32,0.80,75.19,-78.50,4.25,-1.69,-26.19,0.56,8,8
1772655938.580315,1601660,-1.10,0.29,1.00,-44.06,-77.94,70.06,14.44,-66.25,2.69,0.15,0.37,1.18,70.81,-78.19,4.12,-0.37,-15.81,-1.44,8,8
1772655938.626844,1601699,-0.66,-0.23,0.66,-39.75,-76.69,70.94,20.50,-31.75,-1.50,0.30,0.19,0.99,69.69,-78.00,4.19,-0.88,4.50,-4.87,7,8
1772655938.659458,1601739,-0.11,-0.55,0.19,-38.50,-76.06,71.56,16.69,-14.69,2.31,0.19,-0.05,0.12,71.81,-77.94,4.44,-2.25,10.63,-7.87,7,8
1772655938.700129,1601779,-0.01,-0.49,-0.19,-38.13,-75.56,71.81,6.56,-12.88,4.69,-0.16,-0.13,0.11,74.87,-77.75,4.81,-2.25,16.44,-8.38,6,8
1772655938.740417,1601820,0.18,-0.26,-0.09,-37.31,-75.06,71.81,-0.25,-15.06,1.69,0.03,-0.25,-0.43,78.25,-77.69,5.00,-8.63,20.69,-3.87,6,9
1772655938.780867,1601860,-0.19,-0.02,0.35,-36.06,-74.56,71.75,-3.87,-16.37,1.62,-0.04,-0.18,-0.20,80.37,-77.62,4.87,-10.13,1.81,-0.50,6,8
1772655938.819557,1601899,-1.09,0.11,0.93,-35.19,-74.00,71.56,-4.81,-10.56,5.87,-0.13,-0.15,0.21,80.44,-77.62,4.37,-9.63,-5.37,2.12,6,8
1772655938.860094,1601939,-1.83,0.11,1.00,-35.94,-73.75,71.00,-5.62,6.31,11.44,-0.30,-0.13,0.37,79.87,-77.69,4.12,-2.12,-5.12,1.37,7,8
1772655938.900517,1601980,-2.54,-0.47,1.69,-39.06,-74.25,70.19,-8.06,38.38,14.63,-0.35,-0.05,1.22,79.12,-77.69,3.94,-2.06,-5.19,0.50,6,7
1772655938.940361,1602020,-1.65,-0.74,1.58,-48.44,-75.56,68.56,-8.19,94.37,31.00,0.00,-0.26,1.06,78.81,-77.69,3.94,8.06,10.06,-1.69,5,6
1772655938.980363,1602060,1.27,-0.31,-0.05,-66.00,-76.87,66.19,-9.13,113.87,33.31,0.15,-0.15,0.02,81.50,-77.62,4.69,10.94,23.25,-6.00,5,6
1772655939.019143,1602099,2.97,0.17,-1.59,-82.25,-76.81,64.00,-10.31,79.50,23.75,0.29,0.00,-0.47,85.25,-77.50,5.31,3.56,18.44,-4.69,6,6
1772655939.060091,1602140,2.24,0.34,-1.69,-89.87,-76.25,62.31,-15.50,35.44,15.94,0.41,0.09,-0.57,87.75,-77.31,5.81,1.62,8.81,-5.56,6,7
1772655939.100402,1602180,1.23,0.14,-0.99,-92.69,-75.69,60.88,-20.31,19.06,14.31,0.44,-0.10,-0.32,88.75,-77.19,5.94,-6.12,0.37,0.81,7,7
1772655939.140756,1602220,0.36,0.72,-0.45,-94.00,-75.12,59.56,-15.38,4.06,9.94,0.20,-0.41,-0.15,88.87,-77.25,5.62,-7.19,-2.56,1.62,8,8
1772655939.180411,1602260,0.27,0.53,0.21,-93.31,-74.81,58.88,-6.37,-4.56,9.56,-0.12,-0.27,-0.08,88.44,-77.31,5.25,-7.81,-7.00,1.94,10,10
1772655939.219625,1602299,-0.64,0.09,0.69,-92.44,-74.44,58.31,-9.19,-1.25,7.50,-0.22,-0.14,0.22,88.25,-77.37,4.94,-3.75,1.56,2.75,8,11
1772655939.260887,1602340,-0.50,0.35,0.69,-92.94,-74.31,57.69,-20.87,18.69,-0.06,-0.21,-0.26,0.35,88.75,-77.56,4.75,0.50,8.19,5.69,7,10
1772655939.301001,1602381,0.24,0.21,-0.06,-96.31,-74.62,56.63,-27.69,29.44,-16.37,0.07,0.04,-0.19,90.31,-77.75,4.62,2.56,12.19,7.12,6,10
1772655939.341459,1602421,1.54,0.60,-0.77,-99.69,-75.31,56.06,-26.56,25.69,-23.25,0.14,0.00,-0.34,92.31,-78.00,4.56,-1.19,-0.13,6.06,7,11
1772655939.380295,1602460,0.34,0.11,-0.34,-101.31,-76.06,56.00,-16.44,8.75,-20.75,0.00,0.16,-0.35,92.50,-78.25,4.25,-1.75,2.44,5.06,6,12
1772655939.419862,1602499,0.06,-0.23,-0.15,-102.00,-76.56,56.06,-8.25,2.81,-16.19,-0.07,-0.08,-0.35,93.00,-78.44,3.87,-1.75,-3.62,5.69,6,13
1772655939.461461,1602541,0.13,-0.30,-0.15,-102.50,-77.12,56.44,-5.56,-4.50,-13.50,-0.23,0.03,-0.22,93.12,-78.56,3.75,0.75,1.25,2.37,5,10
1772655939.502295,1602581,-0.24,-0.35,0.10,-101.00,-77.81,56.75,-7.75,-9.38,-10.94,-0.20,-0.07,-0.09,92.94,-78.69,3.69,0.62,-5.50,2.69,6,10
1772655939.542133,1602621,-0.15,-0.33,0.11,-98.94,-78.25,56.81,-12.19,-14.00,-10.25,0.06,0.15,-0.16,92.06,-78.75,3.69,6.81,2.44,1.00,6,9
1772655939.581575,1602661,0.02,0.41,0.03,-95.87,-78.81,56.81,-15.44,-13.50,-12.25,-0.01,0.31,-0.12,92.25,-78.81,3.87,3.62,-4.44,1.62,5,7
1772655939.620668,1602700,0.52,0.86,-0.41,-92.44,-79.31,57.06,-6.62,-18.69,-13.63,-0.19,0.15,-0.14,92.06,-78.81,4.06,4.37,3.87,-4.00,5,6
1772655939.662426,1602742,1.52,0.24,-0.74,-88.50,-79.81,57.63,5.06,-32.69,-20.25,0.00,-0.06,-0.28,92.12,-78.81,4.12,1.06,-4.81,0.81,5,7
1772655939.702566,1602782,2.54,0.59,-0.92,-75.81,-80.56,59.50,16.12,-59.38,-20.62,0.07,-0.10,-0.03,91.44,-78.87,4.06,1.31,-0.44,2.19,5,7
1772655939.742768,1602822,1.06,-0.37,0.09,-56.69,-79.94,61.81,34.56,-102.56,-20.31,0.16,0.13,0.24,90.44,-78.94,3.94,-1.56,-4.44,3.25,4,6
1772655939.781780,1602861,-0.58,-1.20,0.53,-40.75,-77.50,64.06,35.56,-106.44,-7.69,0.07,0.11,0.29,90.00,-79.06,3.81,-0.88,0.00,0.44,4,5
1772655939.820932,1602900,-2.08,-0.78,1.31,-33.75,-75.50,65.25,13.25,-71.87,-11.38,0.05,0.04,0.22,89.81,-79.00,3.87,2.87,0.75,-2.00,6,5
1772655939.863040,1602942,-0.88,0.28,0.68,-28.37,-73.94,66.19,-3.25,-32.19,-16.87,-0.22,0.05,0.34,89.50,-79.06,3.94,-2.31,2.87,0.13,7,6
1772655939.903147,1602983,0.32,0.80,-0.09,-23.50,-73.19,67.19,1.75,-24.31,-21.00,-0.26,0.06,-0.06,90.19,-79.00,3.94,0.06,4.81,-2.50,5,5
1772655939.943386,1603023,0.25,0.39,0.19,-19.75,-72.44,68.44,16.12,-37.63,-24.00,0.08,0.11,0.13,90.37,-78.94,4.00,-0.75,-3.69,-2.25,4,5
1772655939.983295,1603062,-1.12,-0.25,1.05,-17.37,-71.25,69.87,27.31,-34.44,-13.00,0.24,-0.06,0.26,89.69,-78.81,4.06,-1.50,-6.12,-0.31,4,5
1772655940.022310,1603101,-1.07,-0.55,0.85,-17.94,-70.75,70.87,31.31,-5.06,1.75,-0.03,-0.15,0.49,88.37,-78.81,4.00,0.44,-2.62,-0.75,5,5
1772655940.063486,1603143,-0.20,-0.53,0.09,-19.06,-70.81,71.37,22.75,5.50,3.62,-0.16,-0.15,0.14,88.31,-78.75,4.06,-0.88,3.12,0.56,5,5
1772655940.103682,1603183,0.07,-0.23,-0.11,-20.56,-71.00,71.81,11.38,4.81,1.44,-0.16,0.00,-0.02,89.00,-78.75,4.12,2.69,3.44,-2.06,5,4
1772655940.144099,1603223,-0.16,-0.12,0.00,-20.62,-71.06,72.00,0.56,0.81,-2.31,-0.21,0.07,-0.10,89.44,-78.62,4.37,2.94,2.12,-2.37,6,4
1772655940.183249,1603262,-0.13,-0.03,0.20,-20.19,-71.12,72.00,-6.00,1.44,-2.87,-0.20,0.02,-0.25,89.75,-78.56,4.56,3.44,-0.37,-2.87,7,4
1772655940.222126,1603301,0.02,0.00,0.20,-19.81,-71.25,71.94,-3.75,3.75,-2.75,0.31,-0.12,-0.03,88.62,-78.44,4.87,6.31,-5.69,-3.12,6,3
1772655940.264139,1603343,-0.13,0.01,0.14,-19.69,-71.44,71.94,-0.06,8.88,-0.19,0.01,0.00,0.25,87.25,-78.31,5.19,9.13,-2.50,-8.31,5,3
1772655940.304302,1603384,-0.37,-0.17,0.24,-20.44,-72.00,71.87,0.06,17.69,1.31,0.01,-0.11,0.10,86.81,-77.94,5.81,6.25,-0.88,-6.44,5,4
1772655940.344562,1603424,-1.31,-0.49,0.77,-21.81,-72.94,71.56,-6.87,34.88,4.25,0.07,-0.22,0.30,86.37,-77.69,6.25,1.00,-1.19,-4.19,6,4
1772655940.383854,1603463,-1.66,-0.62,1.22,-24.75,-74.75,70.75,-18.62,66.50,5.56,0.06,-0.10,0.24,85.87,-77.56,6.31,-5.50,-1.56,-0.88,6,5
1772655940.422559,1603502,-0.88,-0.43,1.40,-29.44,-76.94,69.75,-28.37,106.50,8.19,0.01,0.00,0.26,85.69,-77.50,6.00,-7.69,-2.31,0.88,6,4
1772655940.464558,1603544,1.31,0.13,0.28,-42.31,-80.31,68.00,-33.25,111.31,7.44,-0.11,0.02,0.08,85.94,-77.62,5.62,-5.19,4.00,0.94,6,8
1772655940.505144,1603584,2.39,0.79,-1.09,-67.37,-82.81,65.94,-27.37,74.37,1.87,-0.08,0.13,-0.44,87.12,-77.62,5.62,0.94,7.37,-1.50,6,8
1772655940.545182,1603625,1.21,0.26,-0.86,-6.56,-83.31,64.94,-17.00,32.63,1.81,0.01,-0.01,-0.33,88.31,-77.56,5.75,1.50,1.56,-0.19,5,8
1772655940.584470,1603664,0.25,-0.12,-0.21,-6.75,-83.19,64.12,-13.44,21.31,6.62,0.07,-0.11,-0.16,88.31,-77.56,5.75,1.06,-1.94,0.75,5,8
1772655940.623130,1603703,0.12,0.01,0.05,-93.50,-82.94,63.44,-10.88,24.44,7.31,0.03,0.02,0.15,87.44,-77.56,5.87,5.12,-6.25,-1.50,4,8
1772655940.665343,1603745,0.31,0.11,-0.15,-100.25,-82.62,62.69,-10.56,23.19,3.56,-0.13,-0.02,0.23,86.87,-77.50,6.00,0.94,2.37,0.88,4,9
1772655940.706042,1603785,0.40,0.16,-0.38,-106.75,-82.31,61.94,-10.75,16.56,-0.88,-0.08,-0.14,-0.02,87.44,-77.50,6.06,-1.62,4.25,1.25,4,9
1772655940.746217,1603825,0.38,0.08,-0.36,-110.12,-82.19,61.50,-8.50,11.56,0.31,-0.02,-0.05,-0.04,88.06,-77.56,5.94,-2.44,1.81,1.31,4,8
1772655940.785110,1603864,0.19,-0.04,0.06,-112.37,-81.87,61.06,-5.19,10.25,4.62,0.13,-0.14,0.09,88.37,-77.62,5.75,-4.06,-0.25,3.19,4,8
1772655940.824040,1603904,0.10,0.14,0.16,-113.81,-81.56,60.69,-3.37,12.00,8.69,0.07,-0.06,0.09,88.50,-77.75,5.56,-1.69,1.25,1.75,4,8
1772655940.866029,1603946,0.15,0.34,0.09,-115.25,-81.06,60.19,-1.19,9.50,9.69,-0.08,-0.07,0.00,89.06,-77.75,5.69,3.81,3.56,1.50,4,4
1772655940.906523,1603986,0.15,0.54,-0.04,-116.25,-80.50,59.69,2.25,6.56,7.25,-0.17,-0.08,-0.03,89.50,-77.87,5.75,3.62,2.87,4.44,4,4
1772655940.946404,1604026,-0.16,0.38,0.08,-116.81,-80.12,59.63,7.50,5.62,5.00,-0.04,-0.07,-0.09,89.75,-78.00,5.75,4.37,1.19,4.37,4,4
1772655940.996932,1604065,0.00,0.02,0.07,-118.00,-79.81,59.75,12.00,8.63,5.06,-0.01,-0.07,0.08,89.75,-78.19,5.75,3.69,0.56,4.37,4,4
1772655941.041629,1604104,0.10,-0.21,-0.04,-119.19,-79.50,59.94,12.75,9.25,5.62,0.00,-0.06,-0.06,89.81,-78.37,5.75,3.37,1.87,4.81,4,5
1772655941.067214,1604146,0.09,-0.16,-0.06,-120.56,-79.19,60.13,8.06,5.44,3.12,-0.01,-0.05,-0.02,90.12,-78.50,5.62,1.25,0.06,3.00,4,4
1772655941.107079,1604186,-0.11,-0.05,0.07,-122.00,-79.00,60.38,6.44,7.50,1.00,-0.03,0.13,0.04,89.94,-78.56,5.69,4.12,-0.56,-0.31,6,4
1772655941.146920,1604227,0.13,0.02,0.03,-123.69,-78.75,60.56,8.19,10.25,2.44,0.02,0.01,-0.08,89.75,-78.56,5.87,4.94,0.25,0.69,5,6
1772655941.186444,1604266,-0.08,-0.04,0.15,-124.81,-78.50,60.75,9.13,9.38,3.94,-0.04,-0.03,0.08,89.69,-78.62,6.00,4.56,-0.94,1.81,5,6
1772655941.225851,1604305,0.10,-0.11,-0.06,-126.25,-78.19,60.94,7.81,9.81,1.75,-0.05,-0.05,-0.13,89.37,-78.69,6.12,3.37,0.00,1.81,5,6
1772655941.267573,1604347,0.54,-0.07,-0.35,-127.75,-77.94,61.06,5.37,6.81,0.50,-0.02,0.03,-0.16,89.50,-78.75,6.19,3.12,0.56,2.25,5,6
1772655941.307880,1604387,0.66,-0.06,-0.48,-128.50,-77.94,61.38,4.19,-2.87,-2.50,0.01,0.00,-0.19,89.56,-78.81,6.19,3.56,0.75,1.75,5,7
1772655941.348390,1604428,0.24,-0.18,-0.26,-128.25,-78.12,61.69,3.31,-9.31,-2.87,-0.03,-0.04,-0.16,89.69,-78.87,6.25,2.31,-0.44,2.50,4,7
1772655941.387385,1604467,0.28,-0.12,-0.21,-127.44,-78.37,61.94,2.00,-11.38,-2.50,-0.02,0.00,-0.02,89.44,-79.00,6.19,0.81,-1.44,3.44,5,6
1772655941.426692,1604506,0.22,-0.09,-0.04,-126.19,-78.75,62.25,3.25,-15.88,-2.12,-0.05,0.06,-0.02,89.06,-79.12,6.06,0.44,-2.12,2.81,5,6
1772655941.468512,1604548,0.09,-0.17,0.00,-123.81,-79.12,62.56,3.69,-18.12,-1.44,-0.04,0.12,-0.03,88.75,-79.19,6.06,1.87,-1.12,1.50,6,6
1772655941.508729,1604588,0.43,-0.17,-0.25,-120.00,-79.75,63.00,2.31,-21.56,-1.81,-0.05,0.04,-0.07,88.44,-79.31,6.00,1.00,-1.31,1.69,4,5
1772655941.549056,1604628,1.41,-0.39,-0.85,-114.81,-80.25,63.31,1.12,-33.19,-1.25,0.11,0.09,-0.30,88.12,-79.31,6.00,2.56,-0.44,0.13,5,3
1772655941.588167,1604667,2.21,-0.42,-1.09,-103.62,-81.00,63.69,-4.31,-62.44,-3.69,0.10,0.02,-0.33,88.37,-79.31,6.12,2.56,-0.69,0.00,5,4
1772655941.627448,1604707,1.07,-0.53,-0.44,-88.06,-81.50,64.00,-12.56,-98.81,-11.19,0.01,-0.17,0.05,87.56,-79.31,6.12,0.69,-7.94,0.00,5,3
1772655941.669298,1604748,-1.39,0.00,0.97,-61.56,-80.87,64.44,-20.69,-97.69,-11.75,-0.06,-0.01,0.23,86.31,-79.25,6.12,0.94,-5.06,-1.62,5,3
1772655941.709476,1604789,-1.62,0.22,1.46,-44.88,-79.25,64.50,-18.44,-53.75,-6.87,0.01,-0.08,0.72,84.87,-79.31,6.06,-2.31,-7.31,3.87,4,2
1772655941.749461,1604829,-0.45,0.27,0.89,-37.00,-78.12,64.44,-10.69,-22.25,-7.62,0.06,0.06,0.32,84.44,-79.37,5.87,-1.81,4.31,1.37,5,3
1772655941.789335,1604869,-0.66,0.16,0.73,-34.06,-77.81,64.56,-5.37,-12.63,-6.75,0.01,0.05,-0.16,85.37,-79.44,5.75,-1.50,4.94,1.50,6,3
1772655941.828546,1604908,-0.64,-0.12,0.47,-32.75,-77.75,64.62,-2.19,-1.69,-4.00,-0.05,-0.14,0.09,86.12,-79.56,5.62,-3.06,1.50,2.81,6,3
1772655941.869877,1604949,-0.69,-0.09,0.46,-32.50,-77.81,64.69,-0.62,9.44,0.75,-0.13,-0.01,0.05,86.19,-79.56,5.50,-0.13,0.50,-0.62,6,3
1772655941.909997,1604989,-0.99,0.06,0.66,-33.94,-78.19,64.56,1.00,23.25,4.50,-0.07,-0.01,0.03,86.19,-79.62,5.50,-0.06,-0.50,2.44,5,4
1772655941.949679,1605030,-1.35,0.16,1.12,-40.19,-79.31,64.19,3.56,47.25,8.25,0.11,0.03,0.12,86.00,-79.69,5.44,1.62,0.44,1.37,5,4
1772655941.989030,1605069,-0.65,0.11,1.12,-53.13,-80.81,63.69,10.38,80.44,12.94,0.07,0.00,0.11,85.94,-79.75,5.37,1.50,2.00,2.75,4,5
1772655942.028175,1605108,0.62,0.00,0.25,-69.69,-81.69,63.31,20.37,84.87,19.44,0.03,-0.21,0.05,86.56,-79.87,5.37,0.37,5.12,2.00,5,5
1772655942.070397,1605150,1.61,-0.57,-0.92,-91.62,-81.37,62.88,19.37,56.06,22.81,-0.05,-0.09,-0.54,87.44,-79.87,5.31,-2.62,2.19,0.06,6,5
1772655942.110394,1605190,1.12,-0.15,-0.97,-102.19,-80.37,62.38,6.00,28.44,13.75,0.01,0.00,-0.43,87.81,-79.87,5.25,0.75,0.31,0.50,7,6
1772655942.150738,1605230,0.52,0.19,-0.46,-108.06,-79.69,61.94,0.19,20.12,2.75,-0.02,0.08,0.15,87.56,-79.94,5.25,0.94,-2.94,1.06,7,5
1772655942.191033,1605270,0.38,0.23,-0.41,-110.69,-79.56,61.88,-0.19,13.44,-2.94,-0.01,0.11,0.17,87.00,-79.94,5.25,1.00,-0.69,-0.94,6,6
1772655942.230041,1605310,0.34,0.01,-0.29,-113.50,-79.44,61.88,1.25,8.25,-3.50,0.04,0.13,0.07,86.75,-79.87,5.31,0.69,-1.75,-1.75,6,6
1772655942.271383,1605351,0.30,-0.24,-0.31,-115.44,-79.37,62.00,4.12,6.31,-1.69,0.10,-0.04,0.27,86.37,-79.81,5.44,2.25,1.62,-3.56,7,6
1772655942.311338,1605391,0.34,-0.36,-0.42,-117.06,-79.25,62.19,2.81,5.62,1.06,0.04,-0.10,0.11,86.75,-79.62,5.69,2.00,3.69,-3.94,7,6
1772655942.351567,1605431,0.27,-0.17,-0.40,-118.62,-79.06,62.13,-1.44,4.69,2.37,-0.01,-0.14,0.04,87.44,-79.50,5.94,1.94,4.25,-1.56,8,6
1772655942.391022,1605470,0.16,0.06,-0.17,-119.44,-78.94,61.94,-5.81,3.37,1.81,-0.03,-0.05,-0.04,88.25,-79.50,6.06,1.69,3.62,-0.25,9,5
1772655942.430139,1605510,0.08,0.27,-0.03,-119.69,-78.81,61.63,-5.00,3.00,-0.25,0.01,-0.02,-0.11,88.75,-79.50,6.12,-0.06,2.06,1.62,10,5
1772655942.471881,1605551,-0.07,0.22,0.07,-120.00,-78.75,61.44,-0.56,1.62,-0.88,-0.04,-0.08,-0.01,89.19,-79.56,6.06,-0.94,1.19,1.62,9,6
1772655942.512091,1605591,-0.01,-0.06,0.05,-120.37,-78.69,61.50,4.44,4.69,2.50,-0.05,-0.05,0.00,89.31,-79.62,5.94,-0.75,-0.13,0.75,8,5
1772655942.552100,1605632,0.24,-0.25,-0.15,-120.87,-78.50,61.44,1.75,3.25,5.75,-0.05,0.05,-0.01,89.37,-79.62,5.94,0.88,1.19,0.25,8,5
1772655942.591410,1605671,0.05,0.13,0.00,-120.69,-78.31,61.25,-2.06,0.00,2.25,-0.05,0.03,-0.14,89.56,-79.62,6.00,3.12,0.56,-0.56,8,6
