host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1771525359.593450,237228,0.33,0.00,-0.01,-86.69,-81.81,58.38,-5.87,-4.50,-0.44,-0.04,-0.02,0.12,101.44,78.37,28.75,-0.19,3.75,-1.31,5,7
1771525359.784834,237420,0.29,0.10,0.18,-83.06,-81.94,58.13,-1.44,0.19,-2.50,-0.29,0.06,-0.23,100.44,78.44,28.69,9.44,-11.19,3.12,4,6
1771525359.975755,237611,0.20,0.03,-0.02,-85.06,-82.50,58.44,-2.56,-1.25,0.06,-0.02,0.00,0.29,97.62,78.44,28.69,-0.56,3.31,-0.37,5,7
1771525360.166880,237802,0.45,-0.04,-0.18,-89.12,-82.56,58.50,0.62,2.12,-1.12,-0.04,-0.04,0.03,97.44,78.44,28.81,-1.25,1.12,0.00,4,6
1771525360.356469,237991,0.19,-0.14,0.07,-87.62,-82.75,59.00,1.50,-1.12,-0.37,-0.07,0.00,0.05,97.62,78.44,28.87,0.25,-2.31,-1.06,3,6
1771525360.546919,238182,0.47,-0.54,-0.12,-76.94,-82.56,58.31,-15.63,-19.44,4.06,-0.03,0.03,0.30,96.94,78.69,28.75,2.00,-3.25,-1.31,4,6
1771525360.737867,238373,0.17,0.26,0.13,-69.31,-81.31,56.25,6.75,3.31,3.19,-0.05,0.12,0.01,101.06,78.81,28.19,6.62,-4.87,-1.75,4,7
1771525360.928916,238564,-0.06,0.35,0.03,-81.62,-81.37,56.63,6.31,13.13,1.44,-0.19,-0.04,-0.11,103.00,78.75,27.31,-3.69,0.50,0.62,4,8
1771525361.120507,238755,0.50,-0.22,-0.14,-97.50,-80.75,58.69,7.62,-2.25,-1.44,-0.13,-0.01,0.12,102.19,78.87,28.00,-6.12,4.94,-0.69,4,8
1771525361.310068,238945,0.30,-0.16,0.04,-91.94,-81.00,59.63,3.31,-8.81,-0.88,-0.09,0.14,0.10,97.50,79.19,28.94,1.37,-3.56,1.00,5,7
1771525361.500491,239135,0.28,-0.14,-0.07,-85.50,-81.25,59.63,-5.69,-3.94,-1.94,-0.15,0.00,-0.07,99.19,79.00,28.50,-1.37,-2.31,0.75,5,7
1771525361.691916,239327,-0.34,0.45,0.29,-68.00,-81.19,57.06,-23.62,-8.50,-4.44,-0.08,-0.06,-0.12,96.75,79.19,28.69,6.19,-11.50,1.75,5,8
1771525361.882328,239517,0.10,-0.05,0.11,-69.94,-81.50,56.50,6.56,6.06,0.69,-0.08,-0.03,-0.06,101.06,79.12,28.31,2.56,-2.94,-1.19,4,6
1771525362.073535,239709,0.22,0.50,0.04,-80.37,-80.94,57.19,20.37,8.50,8.50,-0.04,0.29,-0.01,103.44,79.12,28.44,-0.37,-2.00,0.25,5,7
1771525362.264016,239899,0.18,-0.01,-0.14,-89.62,-79.62,58.81,0.25,-6.56,-3.00,-0.13,-0.15,-0.10,106.69,78.69,28.94,1.50,-0.56,3.81,5,6
1771525362.454039,240089,0.30,-0.23,0.06,-83.00,-80.94,59.94,-1.06,-4.81,-5.87,-0.08,-0.14,0.19,101.12,78.37,28.87,1.62,6.31,-1.62,4,6
1771525362.645048,240280,-0.68,0.37,0.14,-70.81,-81.12,59.31,-21.00,-12.81,4.06,0.05,0.08,0.30,100.81,78.75,28.94,1.00,-3.44,-0.62,5,6
1771525362.836470,240472,0.38,0.07,-0.12,-86.19,-80.81,60.19,19.62,8.88,2.75,-0.08,0.01,0.06,102.44,78.87,29.00,-0.37,-0.25,-0.06,4,6
1771525363.027800,240663,0.24,-0.17,-0.02,-91.75,-80.87,61.94,-1.50,-0.62,-0.06,-0.10,-0.01,0.08,101.75,78.94,29.12,-0.94,0.94,0.50,4,6
1771525363.218263,240853,0.21,0.13,-0.07,-91.06,-80.62,61.44,0.25,1.31,0.13,-0.06,-0.01,0.10,100.56,78.81,29.12,-1.62,4.06,-1.25,5,7
1771525363.408118,241043,0.16,0.25,-0.03,-85.94,-80.50,60.50,-11.00,-9.31,2.81,-0.06,-0.02,0.13,100.06,78.75,29.62,1.75,3.44,-1.25,6,7
1771525363.598693,241234,0.04,0.26,0.12,-73.12,-80.75,57.81,-21.06,-1.50,-5.87,-0.07,-0.07,0.04,97.87,78.94,29.44,0.50,1.56,0.75,6,6
1771525363.789049,241424,0.21,0.08,0.12,-70.69,-80.69,57.06,6.06,1.06,2.87,0.03,0.07,0.04,97.69,79.06,29.37,1.19,-4.44,-0.06,6,6
1771525363.980833,241616,0.01,0.53,0.05,-79.50,-80.00,57.56,16.37,11.44,5.31,-0.08,-0.05,0.05,101.19,78.94,29.56,-2.56,-3.06,0.56,6,6
1771525364.170781,241806,0.40,-0.34,-0.13,-92.69,-79.50,60.56,1.50,-5.31,-4.44,-0.10,0.14,-0.24,104.19,78.81,29.50,1.81,2.00,0.62,7,7
1771525364.361407,241996,0.34,-0.32,0.01,-88.62,-80.19,61.00,-4.44,-3.31,-4.56,-0.06,-0.10,0.24,102.75,78.69,28.75,3.69,3.75,-3.00,7,7
1771525364.552477,242187,0.04,0.62,0.16,-75.12,-80.87,57.56,-28.12,-4.00,-3.87,-0.13,0.10,-0.09,102.87,79.00,29.31,-1.94,-2.31,-0.44,6,6
1771525364.742768,242378,0.20,-0.04,0.13,-73.19,-80.50,55.88,2.56,0.44,-0.19,-0.08,-0.01,0.03,100.87,79.12,29.25,-3.25,3.50,0.62,7,6
1771525364.934178,242570,0.06,0.04,0.02,-82.94,-80.31,57.94,36.75,16.37,7.44,-0.08,0.09,-0.11,100.62,79.06,29.81,-3.87,0.19,1.06,7,7
1771525365.124449,242760,0.19,0.00,-0.09,-90.31,-79.87,59.94,-5.00,-1.19,-3.56,-0.08,-0.03,0.06,98.75,78.81,29.81,3.06,2.19,2.56,7,7
1771525365.314864,242950,0.27,-0.35,-0.10,-88.25,-80.81,60.63,-1.44,-1.87,-5.37,-0.10,-0.02,0.09,98.19,78.62,29.31,3.44,1.50,-0.75,6,8
1771525365.505677,243141,0.17,0.15,0.07,-84.62,-81.00,60.13,-1.56,-0.31,3.69,-0.11,0.03,-0.07,99.25,78.87,29.12,-1.75,-0.13,-2.19,6,8
1771525365.696023,243331,0.45,0.15,-0.15,-83.31,-80.12,59.00,-4.19,-5.25,1.31,-0.01,0.06,0.21,100.31,79.00,29.19,1.94,0.44,-0.88,6,8
1771525365.888217,243523,-0.15,-0.09,0.19,-75.75,-79.94,58.00,-17.06,-5.87,-0.25,-0.07,-0.05,0.09,100.25,78.94,29.00,2.94,-3.37,0.62,6,8
1771525366.077633,243713,0.35,0.14,0.01,-75.44,-80.00,56.00,-2.56,3.44,1.62,-0.06,0.02,0.00,102.50,78.94,28.50,2.31,-3.81,0.13,6,7
1771525366.268038,243903,0.30,0.02,-0.02,-79.50,-80.00,56.00,2.44,5.00,0.44,-0.10,0.04,0.00,106.56,78.56,27.81,1.12,-7.94,2.19,5,7
1771525366.458905,244094,0.19,0.26,0.08,-85.94,-79.94,56.88,23.25,6.06,4.94,-0.09,-0.04,0.03,107.50,78.12,27.12,1.25,-0.94,1.75,6,7
1771525366.649559,244285,0.18,-0.34,-0.14,-94.25,-79.81,60.13,3.56,-0.19,-2.19,-0.13,0.01,-0.05,106.25,78.12,27.12,-4.12,3.19,0.75,5,8
1771525366.841289,244476,0.29,0.08,0.00,-91.25,-79.87,60.13,-3.31,-5.37,-0.88,-0.09,0.02,0.05,101.87,78.56,28.06,-0.56,5.94,-2.94,6,8
1771525367.031655,244667,0.12,-0.34,0.04,-79.25,-79.87,59.19,-19.19,-14.31,-1.19,-0.08,-0.02,0.18,100.12,78.94,28.37,1.75,-3.50,0.19,6,8
1771525367.221988,244857,0.36,0.25,0.07,-74.19,-80.62,55.81,-7.31,8.38,-3.37,-0.09,0.06,-0.10,101.69,78.94,28.50,-2.06,-0.44,-0.88,6,9
1771525367.412511,245048,0.11,0.06,0.12,-76.06,-80.62,56.25,5.12,-0.37,-1.62,-0.06,0.02,0.08,100.81,79.06,28.75,-0.19,2.37,-0.19,7,9
1771525367.602898,245238,0.30,0.14,-0.08,-82.94,-80.81,57.69,19.25,8.56,2.94,-0.05,0.07,-0.03,99.50,79.00,28.94,-1.31,0.81,0.81,7,9
1771525367.795214,245430,0.20,-0.26,-0.07,-90.69,-80.50,59.88,-0.69,-4.06,-0.25,-0.12,-0.02,0.08,98.31,78.87,29.06,-1.19,3.37,0.69,7,8
1771525367.984770,245620,0.15,-0.02,0.09,-88.25,-80.56,60.00,3.50,-1.12,0.56,-0.06,0.00,-0.05,97.25,78.87,28.94,3.44,1.00,0.19,7,9
1771525368.175541,245811,0.35,-0.27,-0.07,-89.25,-80.44,61.06,4.37,0.31,-2.25,-0.04,0.00,0.10,98.00,78.94,28.75,-0.06,-2.75,-2.06,7,8
1771525368.366052,246001,0.21,0.00,0.11,-85.44,-80.06,60.50,-7.56,-8.31,5.87,-0.09,-0.01,0.07,98.56,79.12,28.94,-1.06,4.44,-0.75,7,8
1771525368.557678,246193,0.27,0.06,-0.03,-81.19,-79.56,59.50,-0.50,0.69,0.25,-0.08,0.02,0.02,97.81,79.19,29.12,-0.25,-1.19,0.94,8,7
1771525368.748753,246384,0.26,0.00,0.00,-79.62,-79.81,59.63,-3.00,-2.69,-2.19,-0.06,0.01,0.12,97.50,79.00,28.94,-0.25,0.00,0.88,9,7
1771525368.939090,246574,0.23,-0.50,0.03,-72.31,-80.06,59.06,-25.06,-11.44,-3.44,-0.05,-0.03,0.08,98.31,78.87,28.56,4.25,-8.00,2.69,9,8
1771525369.129390,246765,0.27,0.14,0.06,-66.00,-80.12,55.88,-4.56,2.37,-0.06,-0.09,-0.07,-0.01,103.12,78.44,27.37,5.94,-4.81,0.75,9,8
1771525369.320619,246955,0.34,-0.04,-0.01,-69.44,-80.44,55.38,-1.37,3.56,-0.94,-0.07,-0.04,-0.02,105.87,78.19,26.69,-0.13,-2.06,-0.25,9,9
1771525369.510758,247147,0.12,0.04,0.08,-71.69,-80.50,55.38,1.19,3.87,1.12,0.00,0.09,0.12,105.19,78.31,26.94,0.62,0.44,0.88,9,8
1771525369.702294,247338,0.24,0.06,0.01,-75.25,-80.81,55.44,0.69,3.31,-1.37,-0.14,-0.15,0.07,105.19,78.00,26.62,-1.19,4.00,0.44,8,9
1771525369.892240,247528,0.25,0.13,0.02,-81.25,-81.19,57.81,29.94,5.25,3.69,-0.08,-0.07,0.06,102.75,78.19,27.37,-1.75,5.06,-1.31,8,8
1771525370.082597,247718,0.29,-0.81,-0.09,-94.50,-80.00,63.38,17.00,3.50,2.69,-0.02,0.09,0.19,100.31,78.62,28.12,-3.25,6.81,0.25,8,8
1771525370.274251,247909,0.35,-0.30,-0.01,-95.06,-80.50,63.25,-8.44,-6.75,1.69,-0.06,-0.04,0.18,99.12,78.56,28.19,0.81,-1.50,0.00,9,8
1771525370.464115,248099,0.39,-0.15,-0.08,-91.12,-80.37,61.19,-7.87,-1.62,2.50,-0.07,0.00,0.01,101.62,78.62,27.87,2.62,-3.37,-0.75,8,8
1771525370.655540,248291,0.16,0.13,0.18,-86.06,-79.75,59.06,-7.50,-3.25,2.19,-0.08,0.07,0.08,101.12,79.00,28.31,0.69,-1.19,-1.06,7,8
1771525370.846063,248481,0.32,0.11,-0.08,-84.06,-79.44,57.31,-15.81,-5.25,0.06,-0.05,-0.04,0.12,101.00,79.12,28.31,-0.37,2.19,-0.31,7,7
1771525371.036254,248672,0.38,0.08,-0.01,-81.94,-79.87,56.13,0.88,1.19,-2.12,-0.08,-0.03,0.19,101.19,79.19,28.69,-0.94,1.37,-0.88,6,7
1771525371.227611,248863,0.26,-0.11,-0.05,-84.44,-80.19,57.25,2.62,0.37,-0.06,-0.03,0.00,0.01,100.94,79.19,28.94,-0.75,0.13,-0.25,6,7
1771525371.417322,249053,0.43,-0.12,-0.11,-87.81,-79.69,58.13,4.69,-2.37,-0.31,0.00,0.06,0.07,101.50,79.19,29.25,-0.56,1.69,0.81,7,8
1771525371.608999,249244,0.39,-0.07,-0.02,-86.75,-79.87,58.69,3.62,-1.37,-1.81,-0.10,0.00,0.00,101.31,79.12,29.44,-0.13,0.50,0.00,7,8
1771525371.799297,249434,0.39,-0.15,-0.10,-84.06,-80.12,58.75,-2.87,-4.25,-3.44,-0.05,0.05,0.02,101.31,79.00,29.12,1.62,0.62,-0.50,8,8
1771525371.989741,249625,0.44,-0.02,-0.13,-80.25,-80.12,58.25,-3.94,0.31,-0.81,-0.06,-0.01,0.04,101.06,78.94,28.75,0.06,2.81,-0.94,7,7
1771525372.179900,249815,0.31,-0.17,-0.06,-73.87,-79.75,57.94,-5.50,-5.50,0.06,0.00,0.00,0.23,100.75,79.00,28.75,1.75,3.00,-0.37,6,7
1771525372.370374,250006,0.51,-0.17,-0.13,-76.50,-79.69,58.81,16.12,0.69,-1.75,-0.04,0.00,0.11,100.69,78.94,29.00,-0.88,0.81,-0.31,7,7
1771525372.562481,250198,0.24,-0.04,0.00,-75.37,-80.06,60.25,-2.56,-1.00,-1.44,-0.13,-0.08,0.03,99.87,78.87,28.81,1.75,0.19,-0.19,7,7
1771525372.752721,250388,0.25,0.00,0.00,-72.94,-79.94,59.88,-1.81,-1.75,-0.56,-0.13,-0.02,0.09,98.81,78.87,28.81,-0.06,0.06,0.06,7,7
1771525372.943092,250579,0.33,0.00,-0.08,-71.87,-79.81,59.75,-1.25,0.37,0.75,-0.06,-0.02,0.08,98.50,78.94,28.87,1.06,-0.19,-0.25,7,8
1771525373.133305,250769,0.21,-0.04,0.00,-69.06,-79.56,59.38,-4.69,-4.75,0.88,-0.09,-0.01,0.01,97.94,78.87,28.69,0.50,0.50,0.88,7,8
1771525373.325341,250960,0.27,-0.09,-0.13,-65.87,-79.44,58.75,-8.06,-2.25,-0.31,-0.04,0.01,0.06,99.56,78.81,28.69,0.50,-1.06,0.25,6,9
1771525373.516068,251151,0.12,0.05,0.08,-58.94,-79.06,57.31,-10.50,-6.81,-0.69,-0.11,0.01,0.16,99.06,78.75,28.50,-0.19,1.81,-1.06,6,9
1771525373.706573,251342,0.28,-0.11,-0.15,-57.13,-79.06,56.94,-0.50,0.44,-0.75,-0.08,0.00,0.07,98.75,78.81,28.56,0.25,0.25,0.00,6,9
1771525373.897035,251532,0.27,0.03,-0.02,-56.00,-79.00,56.63,-2.12,-1.12,-0.06,-0.07,0.00,0.10,98.81,78.81,28.56,-0.31,0.19,-0.19,6,8
1771525374.088084,251723,0.14,0.09,-0.13,-53.88,-79.50,55.56,-13.06,7.00,-5.25,-0.09,-0.02,-0.03,99.25,78.81,28.62,0.25,-0.44,0.75,6,8
1771525374.278557,251914,0.22,0.07,0.06,-54.75,-80.50,54.81,-0.25,2.31,-1.12,-0.11,0.01,0.19,99.44,78.69,28.50,0.81,0.75,0.62,5,9
1771525374.469295,252105,0.26,0.00,-0.10,-58.31,-81.00,55.63,9.13,3.12,0.00,-0.09,0.01,0.12,98.69,78.69,28.81,-3.25,0.19,0.31,5,8
1771525374.659555,252295,0.23,-0.08,-0.06,-62.63,-81.19,57.00,6.87,2.31,0.37,-0.07,-0.01,0.03,98.94,78.69,29.19,1.94,2.25,0.37,5,7
1771525374.850063,252485,0.21,-0.07,0.00,-63.31,-81.31,57.50,0.62,0.50,-1.19,-0.08,-0.01,0.03,99.56,78.50,28.75,0.88,-7.94,1.75,4,5
1771525375.040140,252676,0.15,0.03,0.00,-66.81,-81.44,58.06,7.25,4.31,2.00,-0.12,-0.08,0.01,104.31,78.06,27.81,3.19,-3.81,0.75,4,5
1771525375.230470,252866,0.39,-0.32,-0.07,-77.87,-80.87,60.00,18.69,1.06,2.50,-0.11,0.00,-0.07,106.25,77.81,27.31,1.81,-3.50,0.88,5,4
1771525375.422827,253058,0.25,0.00,0.00,-75.87,-80.81,60.56,-2.62,-3.37,0.25,-0.11,-0.09,0.02,105.19,77.81,27.19,0.50,1.56,-0.19,5,4
1771525375.613010,253249,0.25,-0.01,0.01,-73.75,-80.75,60.31,0.44,2.56,0.13,-0.13,-0.09,0.05,104.25,77.87,27.19,2.44,2.87,-1.62,5,5
1771525375.803771,253439,0.04,-0.06,0.13,-72.87,-80.37,59.63,-7.25,-0.37,2.75,-0.11,0.03,0.05,101.62,78.44,28.06,-0.62,1.06,-1.31,5,6
1771525375.995122,253631,0.29,-0.15,-0.14,-73.31,-80.06,58.19,-6.00,3.00,1.56,-0.07,-0.03,0.14,100.50,78.87,28.50,-1.12,0.44,0.31,5,5
1771525376.184523,253820,0.23,0.15,0.01,-68.25,-80.44,56.19,-14.75,1.94,-8.19,-0.08,-0.02,0.07,99.56,78.75,28.62,-0.62,0.50,0.06,5,5
1771525376.376406,254012,0.11,-0.10,-0.10,-67.31,-81.50,56.06,1.87,4.37,-1.62,-0.04,-0.01,0.00,100.44,78.62,28.31,3.62,-6.37,1.06,5,5
1771525376.566397,254202,0.33,0.04,0.00,-70.19,-81.62,56.19,1.69,0.13,4.06,-0.04,0.00,-0.15,105.62,78.12,27.44,2.87,-3.31,0.25,4,6
1771525376.757192,254393,0.42,-0.05,-0.02,-66.25,-80.50,56.50,4.31,-12.25,2.44,-0.02,-0.03,0.09,107.12,77.94,27.31,2.12,2.69,0.81,4,7
1771525376.947390,254583,0.31,-0.04,-0.10,-58.44,-79.94,56.94,0.13,-1.00,-1.06,-0.13,-0.12,0.07,105.37,77.94,27.25,0.81,3.94,-1.00,4,7
1771525377.137260,254773,0.09,-0.10,0.06,-54.75,-79.50,56.63,-6.62,-4.75,0.06,0.01,0.07,0.32,101.75,78.25,27.94,-1.87,5.50,-1.06,5,6
1771525377.330032,254965,0.33,-0.01,-0.18,-56.81,-80.31,56.19,5.25,7.31,-1.12,-0.07,-0.13,0.00,100.19,78.56,28.31,-1.81,-1.19,0.00,6,5
1771525377.520321,255156,0.26,-0.08,0.02,-63.00,-80.37,57.38,10.88,-1.25,3.31,-0.02,0.11,0.07,99.81,78.62,28.87,-3.37,2.25,-0.31,6,5
1771525377.710773,255346,0.43,-0.22,-0.16,-73.44,-79.94,59.31,21.37,7.31,3.00,-0.14,-0.09,0.09,99.31,78.62,29.37,-5.31,1.25,1.31,6,5
1771525377.900994,255536,0.04,0.13,0.04,-71.56,-79.94,59.94,-3.31,-2.75,-5.06,-0.09,-0.07,0.14,97.12,78.44,29.37,2.50,-1.12,-0.25,5,6
1771525378.090905,255726,0.21,-0.12,-0.04,-69.25,-80.37,59.75,-5.19,-0.13,1.69,-0.13,-0.11,0.00,97.69,78.50,28.69,4.62,-2.62,-2.00,6,7
1771525378.283515,255919,0.11,0.04,-0.05,-66.81,-79.56,57.38,-21.50,-4.62,3.81,-0.09,0.14,0.03,98.50,78.94,29.25,1.81,-2.62,0.13,6,7
1771525378.474227,256110,0.15,0.13,-0.05,-65.31,-79.37,55.06,-1.06,2.00,0.00,-0.08,-0.04,0.02,100.87,78.75,28.81,-0.81,-0.06,-0.37,6,6
1771525378.664615,256300,0.19,-0.07,0.03,-66.69,-79.69,55.88,6.75,-0.19,-0.19,-0.10,0.00,0.00,98.62,78.81,28.75,-0.44,0.88,0.62,6,5
1771525378.855946,256491,0.32,-0.03,-0.09,-67.69,-79.81,56.56,2.69,1.75,-0.81,-0.09,-0.06,0.09,97.81,78.87,28.94,-0.88,0.13,0.69,6,5
1771525379.045245,256681,0.26,-0.08,0.01,-67.69,-80.12,57.06,1.94,-1.44,-2.06,-0.05,0.09,0.09,98.19,78.69,28.62,2.37,-0.06,1.37,5,6
1771525379.237331,256873,0.16,0.19,-0.02,-69.69,-80.31,57.25,5.19,7.62,-1.69,-0.12,-0.14,0.03,100.75,78.31,27.81,1.44,-0.69,0.75,4,6
1771525379.428016,257063,0.51,-0.38,-0.20,-78.50,-80.37,59.31,6.81,-0.94,0.56,-0.23,-0.14,-0.17,102.56,78.19,27.62,-0.69,-2.31,0.25,4,5
1771525379.618314,257254,0.33,0.03,0.07,-73.69,-79.94,59.56,-0.81,-7.31,1.06,-0.12,-0.02,0.02,99.69,78.56,28.44,-1.00,4.81,-2.12,4,6
1771525379.808088,257444,0.20,0.07,-0.06,-68.06,-79.37,59.06,-4.62,0.25,0.50,-0.13,-0.02,0.07,97.44,78.87,28.75,1.37,-1.12,0.25,5,6
1771525379.997978,257633,0.20,0.00,-0.04,-67.19,-79.31,58.63,-2.19,-1.87,-0.37,-0.09,0.00,0.04,96.50,78.94,28.94,-2.06,2.37,0.19,5,6
1771525380.190458,257826,0.27,-0.01,-0.07,-67.12,-79.50,58.50,0.19,1.87,-1.37,-0.04,0.00,0.06,95.50,78.94,29.06,-1.00,-0.19,0.37,6,6
1771525380.381294,258017,0.26,-0.04,-0.14,-67.81,-79.56,58.19,-4.31,-0.75,1.44,-0.09,-0.07,0.10,95.31,78.81,29.19,-0.56,-2.56,0.50,8,6
1771525380.572312,258208,0.18,-0.10,-0.06,-63.13,-79.19,57.56,-6.31,-8.94,-0.88,-0.13,-0.09,0.08,96.94,78.75,29.19,-1.19,-0.25,0.81,9,6
1771525380.763358,258399,0.05,-0.10,0.12,-55.63,-78.69,57.31,0.44,-3.44,-2.00,-0.04,-0.01,0.01,97.44,78.75,29.12,0.75,0.44,-0.31,9,6
1771525380.952483,258588,0.34,0.08,-0.13,-56.31,-78.62,56.94,-1.94,2.56,1.31,-0.11,-0.05,0.08,97.12,78.75,29.19,1.31,-0.06,-0.31,9,6
1771525381.144788,258780,0.33,-0.11,-0.13,-56.81,-78.69,56.81,-2.19,0.75,0.13,-0.07,-0.01,0.23,97.06,78.75,29.12,1.87,0.44,-0.88,10,7
1771525381.335085,258971,0.46,0.17,-0.23,-58.38,-79.31,55.00,-9.50,7.25,0.69,-0.18,-0.13,-0.13,99.12,78.62,28.50,0.94,1.25,-1.81,9,6
1771525381.525570,259161,0.04,0.07,0.20,-60.06,-79.25,54.75,3.69,1.87,0.62,-0.04,-0.06,0.15,98.44,78.81,28.44,-0.56,-0.50,0.69,10,6
1771525381.715113,259351,0.27,0.07,-0.06,-67.37,-79.37,55.50,26.31,15.81,3.06,-0.04,0.13,-0.07,98.69,78.94,29.25,-7.75,-2.87,0.69,10,6
1771525381.905003,259541,0.17,-0.31,0.08,-73.06,-79.19,58.94,8.25,-12.75,-2.62,-0.09,-0.10,0.21,96.62,78.81,29.25,-1.75,2.25,0.69,10,6
1771525382.097872,259733,0.23,-0.40,-0.09,-67.25,-79.50,61.06,3.37,2.12,-5.56,-0.06,-0.07,0.04,96.06,78.69,29.00,2.81,-1.44,0.25,9,6
1771525382.288248,259924,0.15,0.04,0.03,-65.31,-79.44,61.00,-2.75,-3.19,3.31,-0.08,0.02,0.09,98.25,78.81,28.94,0.00,1.00,-1.81,8,6
1771525382.479117,260115,0.31,0.00,-0.10,-65.81,-79.06,60.31,-2.62,-3.00,0.19,-0.08,0.01,0.04,98.06,78.81,28.94,-0.37,1.87,0.50,6,6
1771525382.670661,260306,0.26,-0.09,-0.17,-63.50,-78.87,59.81,-6.25,-1.50,0.75,-0.07,-0.13,0.24,97.62,78.81,28.94,2.00,-2.69,-0.13,7,6
1771525382.859692,260495,0.36,0.02,-0.04,-60.69,-78.75,58.88,-1.94,-2.94,0.31,-0.08,-0.14,-0.02,98.44,78.75,28.81,-3.06,3.00,-1.25,7,6
1771525383.051569,260687,0.08,0.07,0.15,-57.31,-78.25,58.44,-2.87,2.50,1.75,0.00,-0.05,0.24,98.31,79.00,28.87,0.25,0.25,-1.44,7,6
1771525383.242817,260878,0.88,-0.24,-0.01,-72.81,-79.62,58.94,19.44,31.56,-2.19,-0.13,-0.02,-0.29,101.62,78.94,28.75,4.37,-2.87,-2.00,11,7
1771525383.432873,261069,0.38,0.17,-0.14,-86.87,-79.75,58.88,-10.38,5.06,3.75,-0.06,0.00,0.00,101.56,79.06,28.81,0.00,4.69,-0.62,10,6
1771525383.622017,261258,0.22,0.06,-0.27,-87.19,-79.31,57.38,-3.81,-0.25,0.44,-0.01,0.10,0.20,97.25,79.37,29.69,-2.81,6.12,-1.37,10,6
1771525383.811854,261447,0.13,-0.07,0.23,-85.12,-79.50,57.50,-1.87,0.13,-4.19,-0.04,0.00,0.07,96.19,79.25,29.62,-0.06,-1.94,1.62,11,5
1771525384.005154,261641,0.20,-0.18,0.14,-87.69,-80.25,58.25,-0.81,8.31,-0.69,-0.11,0.00,-0.07,97.06,79.06,29.37,-1.87,-0.31,0.31,11,4
1771525384.196089,261831,0.36,-0.09,-0.21,-96.50,-80.00,57.38,1.00,7.50,-1.00,-0.13,-0.05,-0.04,96.62,79.06,29.75,0.44,-1.06,-0.25,16,4
1771525384.386689,262022,0.43,-0.15,-0.14,-104.87,-79.56,57.13,-0.19,6.37,5.44,-0.18,-0.16,-0.06,97.31,79.31,30.06,1.62,-1.62,-0.56,20,6
1771525384.575686,262211,0.53,0.15,-0.10,-107.94,-78.31,55.50,-4.50,-0.56,3.50,-0.08,0.00,0.08,96.12,79.50,30.12,2.44,0.94,-0.88,20,5
1771525384.765147,262401,0.41,-0.07,-0.14,-106.75,-77.94,54.94,0.50,-2.19,0.00,-0.10,0.09,0.00,95.87,79.56,30.56,-4.06,-6.69,1.12,20,5
1771525384.958490,262594,0.55,-0.11,-0.18,-106.12,-78.25,55.50,2.56,-2.25,-2.81,-0.05,0.11,-0.26,103.81,79.00,30.75,-1.50,-6.56,1.62,20,5
1771525385.149516,262785,0.36,0.12,0.04,-103.37,-78.69,55.81,1.12,-1.19,-1.12,-0.18,-0.19,-0.26,107.31,78.37,30.75,0.06,2.06,-0.13,18,4
1771525385.340042,262976,0.08,0.02,0.01,-99.75,-78.62,56.38,6.00,7.06,-4.06,0.68,0.06,0.49,107.81,78.75,31.12,-2.12,20.19,-5.87,18,5
1771525385.528998,263165,0.35,0.32,-0.13,-101.19,-78.50,56.13,-3.12,6.50,4.87,0.04,0.02,0.13,107.31,78.94,31.12,-3.00,4.12,1.00,19,5
1771525385.718775,263354,0.48,-0.04,-0.15,-105.87,-78.12,55.69,1.37,2.69,-3.69,-0.09,-0.01,-0.09,104.25,78.37,31.12,-4.31,1.87,2.62,18,5
1771525385.911908,263547,0.10,-0.20,0.07,-106.44,-78.81,56.88,2.50,-1.69,-0.69,-0.09,-0.12,0.11,102.69,78.44,31.31,-1.75,2.12,0.25,19,5
1771525386.102698,263738,0.29,-0.18,-0.03,-108.00,-79.00,57.63,4.50,-0.31,-2.44,-0.08,0.04,0.07,100.81,78.37,31.44,0.69,0.69,-0.88,15,5
1771525386.293583,263929,0.32,-0.06,-0.03,-109.25,-79.19,58.25,-0.75,-0.50,0.00,-0.11,-0.01,0.05,100.81,78.44,31.19,0.31,-0.13,-0.37,12,4
1771525386.484607,264120,0.21,-0.01,0.01,-108.87,-79.19,58.31,0.19,-0.19,-0.19,-0.08,0.01,0.03,100.56,78.44,31.12,-0.19,0.44,-0.44,11,4
