host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772401289.236128,11047549,0.46,0.0,0.03,-173.12,-74.0,251.44,-1.44,1.25,5.06,0.1,-0.17,0.15,-29.69,-75.5,176.56,-0.88,0.62,0.81,10,5
1772401289.277469,11047590,0.15,-0.01,0.07,-172.31,-74.06,251.12,-4.75,-2.06,5.25,-0.01,-0.17,-0.2,-29.69,-75.56,176.5,-1.12,1.5,0.37,11,5
1772401289.317656,11047630,0.16,0.18,0.07,-171.37,-74.12,250.62,-6.5,-4.31,3.12,0.09,0.01,0.3,-29.81,-75.56,176.37,-4.69,0.06,2.56,10,4
1772401289.35854,11047671,0.14,0.17,0.07,-170.69,-74.25,250.19,-7.87,-0.56,2.0,0.01,0.01,-0.1,-30.0,-75.56,176.12,-1.75,1.5,1.31,10,4
1772401289.397634,11047710,0.05,0.22,0.07,-170.06,-74.25,249.69,-6.62,-0.88,0.88,0.11,-0.01,-0.03,-30.31,-75.62,175.94,-3.12,1.75,2.62,9,5
1772401289.436916,11047750,0.2,0.16,0.05,-169.75,-74.25,249.37,-5.12,1.12,0.44,0.0,0.02,-0.09,-30.75,-75.62,175.81,0.0,3.56,1.06,9,4
1772401289.47812,11047791,0.2,0.06,0.02,-169.56,-74.19,249.19,-1.44,-1.44,0.62,-0.04,-0.11,0.1,-31.06,-75.69,175.75,-1.81,1.5,1.94,8,4
1772401289.518419,11047831,0.06,-0.1,0.03,-169.19,-74.25,249.0,-2.81,-0.62,3.5,0.03,0.09,0.11,-31.44,-75.69,175.56,-2.31,1.19,3.06,7,4
1772401289.558718,11047871,0.19,0.12,0.04,-168.62,-74.25,248.69,-5.69,0.44,2.62,0.09,-0.04,-0.15,-31.62,-75.69,175.37,-0.75,2.81,0.13,7,4
1772401289.597933,11047910,0.14,0.16,0.11,-168.12,-74.25,248.37,-4.62,-2.06,0.56,-0.05,-0.05,-0.09,-31.69,-75.69,175.25,-3.81,-1.44,1.62,6,3
1772401289.637814,11047950,0.07,0.1,0.11,-167.81,-74.31,248.12,-3.31,-1.0,0.88,-0.01,-0.04,-0.09,-31.62,-75.69,175.19,-1.69,-0.88,0.25,6,3
1772401289.678594,11047991,0.24,0.09,0.11,-167.37,-74.25,247.87,-2.0,-0.88,3.06,0.01,-0.09,0.0,-31.56,-75.69,175.19,0.88,-0.44,-0.13,5,3
1772401289.719333,11048032,0.08,0.04,0.09,-166.81,-74.31,247.62,-2.75,0.13,4.0,0.08,-0.12,-0.11,-31.62,-75.75,175.19,-0.62,1.87,-0.19,4,3
1772401289.759554,11048072,0.04,0.17,0.11,-166.12,-74.25,247.31,-3.94,-0.5,3.0,-0.11,-0.06,-0.01,-31.75,-75.75,175.19,0.13,0.44,1.25,3,3
1772401289.798616,11048111,0.03,0.17,0.07,-165.5,-74.25,247.0,-2.06,0.37,2.0,0.0,-0.05,-0.01,-32.0,-75.75,175.19,2.37,1.31,1.06,3,2
1772401289.838219,11048151,0.06,0.03,0.02,-165.19,-74.19,246.81,-1.12,1.87,2.37,0.0,-0.05,-0.03,-32.31,-75.75,175.12,-1.12,2.06,1.69,3,2
1772401289.879619,11048192,0.25,-0.01,0.01,-164.81,-74.06,246.62,-3.87,2.87,3.12,0.04,-0.04,-0.14,-32.88,-75.81,175.0,0.06,1.94,2.06,3,2
1772401289.920133,11048233,0.11,0.15,0.03,-164.31,-73.94,246.25,-5.81,0.19,0.75,-0.05,0.03,0.01,-33.19,-75.81,174.94,-0.88,-0.06,2.69,3,2
1772401289.96032,11048273,0.14,0.1,0.0,-164.12,-73.87,245.94,-4.31,1.56,-0.25,0.04,-0.02,-0.09,-33.38,-75.75,174.87,1.69,1.0,0.44,3,1
1772401289.99953,11048312,0.18,0.13,0.04,-164.0,-73.81,245.75,-0.56,0.37,-0.13,0.0,-0.05,-0.07,-33.44,-75.75,174.87,-1.31,-0.31,-0.06,3,1
1772401290.038915,11048352,0.26,0.0,0.0,-164.0,-73.81,245.75,1.94,1.69,0.88,-0.04,0.02,0.12,-33.44,-75.81,174.94,0.25,-1.12,0.44,2,1
1772401290.080438,11048393,0.15,-0.09,-0.02,-163.87,-73.75,245.81,1.06,1.56,2.06,0.04,-0.07,-0.02,-33.38,-75.81,174.87,-0.06,1.44,-0.62,2,3
1772401290.121145,11048434,0.17,-0.03,-0.04,-163.75,-73.69,245.75,-1.81,2.06,1.44,0.03,-0.09,-0.09,-33.44,-75.81,174.81,-2.69,1.5,-0.06,3,2
1772401290.161609,11048474,0.24,0.09,-0.01,-163.5,-73.56,245.56,-3.06,0.69,1.81,0.0,-0.02,-0.03,-33.56,-75.87,174.81,0.37,0.75,0.25,3,2
1772401290.201008,11048513,0.24,0.15,0.02,-163.12,-73.56,245.31,-1.87,-1.56,2.31,-0.05,-0.03,-0.04,-33.56,-75.87,174.81,0.25,-0.88,-0.13,3,2
1772401290.240511,11048553,0.02,0.16,0.04,-162.62,-73.62,245.12,-0.62,-3.25,1.94,-0.02,-0.05,-0.03,-33.44,-75.87,174.87,1.44,-1.87,-0.62,3,2
1772401290.281362,11048594,0.12,0.13,-0.04,-162.31,-73.69,245.12,2.87,-4.12,1.31,-0.02,-0.06,-0.05,-33.25,-75.87,175.0,1.0,-1.44,-1.56,3,3
1772401290.321434,11048634,0.18,0.05,0.06,-162.12,-73.81,245.31,4.62,-3.69,-0.06,0.0,0.0,-0.07,-32.81,-75.81,175.06,0.44,-3.62,-1.69,3,3
1772401290.361979,11048675,0.05,0.0,0.01,-162.19,-73.94,245.56,4.5,-2.25,0.25,-0.1,0.01,0.0,-32.38,-75.75,175.12,0.37,-3.31,-0.56,4,3
1772401290.401063,11048714,0.09,0.01,-0.03,-162.19,-74.06,245.75,2.0,-3.37,-0.25,0.0,-0.02,0.07,-32.25,-75.69,175.19,2.12,-1.12,-0.75,4,3
1772401290.44081,11048753,-0.11,0.06,0.0,-162.19,-74.19,245.81,1.06,-2.87,-1.37,-0.09,0.04,0.0,-32.19,-75.69,175.25,-0.31,-1.31,0.75,4,3
1772401290.482138,11048795,-0.04,0.01,0.0,-162.56,-74.25,246.0,0.94,-0.25,-3.44,-0.04,0.1,-0.02,-32.06,-75.62,175.25,-1.0,-1.44,-0.37,4,2
1772401290.522698,11048835,0.2,-0.02,0.01,-163.06,-74.25,246.19,1.69,0.31,-2.75,0.02,-0.04,-0.09,-31.69,-75.62,175.25,-0.62,-0.81,-2.62,3,2
1772401290.562836,11048875,0.31,-0.26,0.04,-163.37,-74.31,246.37,1.69,-1.44,-0.31,0.08,-0.11,-0.07,-31.25,-75.62,175.37,-0.81,-1.56,-2.44,3,2
1772401290.601927,11048914,0.31,-0.26,0.07,-163.37,-74.37,246.44,0.06,-2.12,2.0,0.04,-0.09,-0.1,-30.87,-75.62,175.44,-0.69,0.06,-2.25,4,1
1772401290.641775,11048954,0.39,-0.11,0.03,-162.81,-74.5,246.31,-2.25,-5.0,3.31,0.03,-0.16,-0.14,-30.69,-75.69,175.5,-0.62,-0.56,-2.19,3,1
1772401290.682979,11048995,-0.02,0.03,0.07,-162.0,-74.69,246.06,-3.19,-5.75,3.44,0.0,-0.05,-0.07,-30.31,-75.69,175.5,-1.12,-0.5,-1.44,4,1
1772401290.723262,11049036,0.06,0.06,0.06,-161.19,-74.81,245.75,-2.87,-2.37,3.31,0.01,-0.02,-0.01,-30.06,-75.75,175.56,0.31,0.31,-2.25,5,1
1772401290.763657,11049076,0.1,0.08,0.1,-160.5,-74.87,245.5,-1.75,-2.81,3.06,0.09,-0.14,-0.06,-29.81,-75.75,175.69,-0.31,0.62,-2.0,4,3
1772401290.802797,11049115,0.16,0.09,0.15,-159.81,-74.94,245.31,-1.12,-2.31,3.81,0.06,-0.15,-0.04,-29.75,-75.81,175.69,-0.31,-0.56,-0.56,5,3
1772401290.842367,11049155,0.05,0.0,0.13,-159.12,-74.94,245.12,-1.06,-2.56,3.25,0.05,-0.09,-0.07,-29.69,-75.75,175.69,-0.31,0.13,-0.88,6,3
1772401290.883507,11049196,0.03,0.07,0.13,-158.5,-75.0,244.94,-2.0,-0.25,3.12,0.02,-0.2,-0.14,-29.62,-75.81,175.69,0.81,0.69,-0.81,7,3
1772401290.924542,11049237,0.33,0.22,0.08,-157.94,-75.0,244.69,-1.19,-2.62,1.87,0.05,-0.07,-0.01,-29.62,-75.81,175.75,0.88,-0.56,-0.19,7,3
1772401290.964588,11049277,0.03,0.16,0.1,-157.44,-75.06,244.62,0.13,-2.37,0.94,0.04,-0.01,-0.02,-29.62,-75.81,175.75,0.19,0.0,0.25,7,3
1772401291.00488,11049318,0.06,0.03,0.15,-157.31,-75.12,244.62,1.12,-0.19,-0.56,0.07,-0.11,-0.1,-29.69,-75.81,175.75,0.81,0.31,0.31,7,3
1772401291.04406,11049357,0.06,0.01,0.13,-157.44,-75.12,244.69,1.06,1.12,-1.5,0.0,0.0,-0.02,-29.81,-75.75,175.75,-0.69,-0.13,1.0,7,3
1772401291.085376,11049398,0.2,-0.03,0.04,-157.81,-75.06,244.81,0.81,3.94,-1.25,-0.03,0.0,0.0,-29.94,-75.75,175.75,0.75,-0.37,0.69,7,3
1772401291.125923,11049439,-0.34,0.0,0.01,-158.31,-74.94,244.87,0.69,7.5,-1.75,0.06,-0.06,-0.01,-30.0,-75.75,175.69,0.0,-0.13,0.81,6,3
1772401291.166536,11049479,0.26,-0.04,0.04,-159.12,-74.56,244.94,1.0,14.81,-1.56,-0.09,0.0,-0.01,-30.12,-75.75,175.69,0.37,0.69,0.62,6,2
1772401291.206616,11049519,0.34,0.02,0.0,-160.0,-74.06,244.94,0.0,10.69,-2.62,-0.01,-0.07,-0.08,-30.19,-75.75,175.69,0.13,0.37,0.44,4,2
1772401291.245839,11049558,0.47,0.07,-0.01,-160.75,-73.81,245.0,1.44,4.5,-2.62,-0.04,-0.08,-0.05,-30.19,-75.75,175.69,0.19,-0.5,0.37,4,2
1772401291.287222,11049600,0.72,-0.02,-0.08,-161.31,-73.69,245.19,3.5,2.94,-2.06,-0.05,-0.01,0.02,-30.19,-75.69,175.62,-0.31,-1.44,0.94,3,3
1772401291.327767,11049640,0.13,0.0,0.01,-161.69,-73.69,245.44,2.81,-1.87,-2.19,0.0,-0.04,-0.11,-30.12,-75.69,175.62,-0.31,-1.0,0.62,3,3
1772401291.368757,11049681,0.0,0.0,0.01,-162.12,-73.75,245.69,2.0,-0.19,-2.56,-0.03,-0.04,-0.12,-30.12,-75.69,175.62,0.31,-0.56,0.25,3,3
1772401291.408716,11049722,0.1,0.02,0.07,-162.62,-73.75,245.94,2.62,1.37,-3.44,0.09,-0.06,0.0,-30.06,-75.69,175.62,0.06,0.0,-0.81,3,3
1772401291.447684,11049760,0.17,0.0,0.1,-163.19,-73.75,246.19,3.69,2.12,-2.31,0.0,-0.05,-0.05,-30.0,-75.62,175.69,0.62,-1.0,-0.56,3,4
1772401291.489592,11049802,0.11,-0.04,0.11,-163.5,-73.69,246.37,3.31,2.5,-2.37,0.04,-0.08,-0.13,-30.0,-75.62,175.69,0.56,-0.44,-0.25,4,4
1772401291.53116,11049844,0.3,-0.11,0.02,-164.19,-73.62,246.69,2.37,1.56,-2.56,0.08,-0.14,-0.11,-29.94,-75.62,175.75,0.5,0.13,-0.62,5,4
1772401291.573338,11049886,-0.16,-0.06,0.05,-164.5,-73.62,246.81,-0.13,0.06,-1.5,0.02,-0.09,0.0,-29.94,-75.56,175.75,1.44,-1.37,0.44,5,4
1772401291.615289,11049928,0.09,0.01,0.05,-164.69,-73.5,246.81,-0.88,4.81,0.0,-0.01,-0.05,-0.05,-29.94,-75.56,175.81,1.56,-0.94,0.0,6,4
1772401291.654719,11049967,0.3,0.01,0.01,-164.75,-73.31,246.69,-1.19,3.75,0.75,-0.04,-0.06,-0.09,-29.94,-75.56,175.87,0.44,0.0,-0.13,6,3
1772401291.69526,11050008,0.33,0.09,-0.03,-164.62,-73.25,246.56,-1.06,1.06,0.94,-0.02,-0.15,-0.11,-30.0,-75.56,175.87,1.87,-1.12,-0.19,6,3
1772401291.736552,11050049,0.22,0.03,0.0,-164.56,-73.25,246.56,0.37,-2.37,-0.06,0.04,-0.08,-0.04,-29.94,-75.5,176.0,1.19,-1.81,0.5,6,3
1772401291.77742,11050090,0.11,0.03,0.0,-164.5,-73.31,246.56,0.25,0.0,0.94,0.01,-0.08,-0.1,-29.94,-75.5,176.0,1.44,0.37,0.06,6,3
1772401291.819045,11050132,-0.11,0.0,-0.05,-164.37,-73.31,246.5,-1.06,0.69,0.62,-0.01,-0.09,-0.04,-30.0,-75.5,176.06,0.88,0.19,0.25,6,3
1772401291.858461,11050171,0.24,0.05,-0.05,-164.44,-73.19,246.44,-2.12,6.12,-0.62,0.04,-0.09,0.0,-30.06,-75.5,176.06,0.13,-0.06,0.75,6,2
1772401291.89759,11050210,0.2,0.08,-0.06,-164.62,-73.0,246.31,-1.56,5.81,-0.75,-0.15,0.06,0.03,-30.19,-75.44,176.0,1.12,-1.37,1.0,4,2
1772401291.938921,11050252,0.57,0.1,0.01,-164.81,-72.81,246.31,1.75,1.62,-0.81,0.06,-0.04,-0.09,-30.25,-75.5,176.06,-0.69,0.81,-0.31,4,1
1772401291.980029,11050293,0.11,0.07,0.15,-164.94,-72.81,246.5,5.37,-3.0,1.06,-0.09,-0.07,-0.15,-30.31,-75.5,176.06,0.37,-0.94,0.69,4,1
1772401292.021373,11050334,0.0,-0.03,0.21,-165.0,-72.94,246.81,7.37,-4.12,0.5,0.08,-0.09,-0.11,-30.25,-75.5,176.06,0.0,0.0,-0.75,4,1
1772401292.062918,11050376,0.16,-0.12,0.21,-165.06,-73.12,247.25,6.44,-1.87,1.12,0.01,-0.01,0.01,-30.12,-75.44,176.06,0.37,-0.94,-0.44,4,1
1772401292.103015,11050416,0.33,-0.25,0.07,-165.06,-73.19,247.44,2.62,-3.81,1.0,-0.02,-0.14,-0.1,-30.06,-75.44,176.12,0.81,-0.69,-0.75,5,1
1772401292.14479,11050457,-0.16,0.01,0.05,-164.69,-73.37,247.37,-1.0,-3.5,1.5,0.05,-0.19,-0.09,-29.94,-75.44,176.19,0.81,-1.37,0.25,5,1
1772401292.186004,11050499,0.03,0.06,0.02,-164.44,-73.37,247.25,-1.81,1.5,2.0,-0.02,-0.05,0.03,-29.87,-75.37,176.19,1.44,-0.75,0.25,4,2
1772401292.22781,11050541,0.13,0.06,-0.02,-164.12,-73.25,247.06,-2.44,1.44,1.81,0.06,-0.09,-0.07,-29.87,-75.37,176.25,0.13,-0.31,0.19,5,3
1772401292.26881,11050581,0.01,0.04,0.0,-164.0,-73.19,246.87,-2.69,1.81,-0.25,-0.01,-0.03,0.05,-29.87,-75.37,176.25,0.06,-0.5,0.5,6,3
1772401292.307975,11050621,0.1,0.06,0.04,-164.0,-73.12,246.75,-2.06,3.75,-0.06,0.0,-0.03,-0.04,-29.87,-75.37,176.25,-0.06,0.62,-0.06,6,4
1772401292.347637,11050660,0.27,0.05,0.02,-164.06,-72.94,246.62,-1.19,2.87,0.19,0.01,-0.07,-0.12,-29.94,-75.44,176.25,-0.13,1.0,-0.44,6,4
1772401292.388896,11050702,0.23,0.02,0.0,-164.06,-72.94,246.62,-0.25,0.13,0.25,0.01,-0.12,-0.14,-29.94,-75.5,176.25,0.25,0.44,-0.5,7,5
1772401292.43013,11050743,0.12,0.0,0.0,-164.0,-72.94,246.62,-0.06,-1.62,0.5,0.03,-0.13,-0.12,-29.94,-75.5,176.25,0.06,0.62,-0.31,7,5
1772401292.471824,11050784,-0.08,-0.01,0.08,-164.0,-73.0,246.56,-0.06,0.06,-0.13,0.02,-0.05,-0.01,-29.94,-75.5,176.25,-0.13,0.25,-0.25,7,5
1772401292.512351,11050825,0.14,-0.12,0.04,-164.0,-72.94,246.56,-1.44,1.44,1.12,0.0,-0.08,-0.07,-29.94,-75.5,176.25,-0.25,0.56,-0.56,6,5
1772401292.551443,11050864,0.02,-0.02,0.07,-163.81,-72.87,246.44,-2.5,1.87,1.81,0.0,-0.05,-0.02,-29.87,-75.5,176.25,-0.56,0.13,0.19,6,5
1772401292.593152,11050906,0.03,0.01,0.05,-163.5,-72.75,246.19,-2.81,2.37,2.06,-0.02,-0.1,-0.05,-29.87,-75.56,176.25,-0.19,0.88,-0.5,6,4
1772401292.634471,11050947,-0.01,-0.15,0.17,-163.25,-72.62,245.87,-2.37,3.31,1.87,0.0,-0.04,-0.04,-29.81,-75.62,176.25,-3.12,1.0,-0.62,6,3
1772401292.676239,11050989,-0.01,-0.32,0.13,-163.12,-72.5,245.69,-3.37,5.62,3.87,0.09,-0.05,-0.11,-29.75,-75.62,176.12,-2.31,0.94,-0.13,5,3
1772401292.717261,11051030,0.06,-0.22,0.04,-162.69,-72.19,245.25,-5.94,7.44,6.25,-0.03,0.02,-0.01,-29.69,-75.62,176.06,-1.0,-0.44,-0.06,5,2
1772401292.756288,11051069,0.18,-0.11,0.0,-161.94,-71.87,244.62,-7.81,7.44,8.06,0.01,-0.1,-0.15,-29.62,-75.62,176.12,-0.19,0.31,-1.44,5,2
1772401292.797511,11051110,0.28,-0.03,-0.04,-160.87,-71.5,243.81,-7.37,5.12,9.19,0.01,-0.11,-0.13,-29.37,-75.69,176.19,-0.31,-1.06,-1.0,4,1
1772401292.838614,11051151,0.25,0.08,-0.12,-159.81,-71.25,243.06,-7.12,3.06,8.19,-0.01,-0.08,0.05,-29.12,-75.69,176.25,-0.06,-2.0,-1.12,4,1
1772401292.88038,11051193,0.38,0.1,-0.12,-158.75,-71.0,242.37,-7.44,-0.37,8.44,0.02,-0.21,-0.11,-28.75,-75.69,176.31,0.37,-0.56,-1.25,4,1
1772401292.921424,11051234,0.28,0.2,-0.02,-157.37,-70.94,241.56,-8.63,-2.87,8.06,-0.04,-0.14,-0.08,-28.62,-75.69,176.31,0.69,-0.62,0.75,4,1
1772401292.960395,11051273,0.21,0.28,0.1,-155.94,-70.94,240.75,-8.75,-5.37,7.87,0.02,-0.12,-0.01,-28.62,-75.69,176.37,1.0,-0.06,0.5,5,0
1772401292.999907,11051313,-0.14,0.4,0.1,-154.44,-71.0,240.06,-5.44,-5.31,6.56,0.1,-0.01,0.03,-28.69,-75.69,176.37,-0.19,1.5,-0.13,4,1
1772401293.041569,11051354,-0.31,0.21,0.0,-153.75,-70.94,239.75,-1.94,0.19,3.5,0.08,-0.02,-0.1,-28.75,-75.69,176.31,0.31,0.56,-0.31,4,1
1772401293.083108,11051396,0.02,-0.08,0.01,-153.81,-70.81,239.56,-3.0,6.37,-0.75,-0.01,0.01,-0.02,-28.69,-75.69,176.31,-3.44,0.37,0.25,4,2
1772401293.123881,11051436,0.54,-0.06,0.0,-154.06,-70.62,239.37,-3.69,2.56,-0.94,0.0,-0.09,-0.08,-28.62,-75.75,176.37,1.81,0.19,-1.31,4,3
1772401293.164059,11051477,0.37,-0.02,0.06,-153.87,-70.62,239.25,-3.25,-4.94,1.44,-0.02,-0.2,-0.2,-28.5,-75.75,176.37,-0.44,0.44,-0.13,4,3
1772401293.202991,11051516,0.02,-0.02,0.07,-153.25,-70.81,239.0,-3.5,-6.12,3.31,0.0,-0.17,-0.11,-28.44,-75.81,176.37,-1.12,0.06,0.88,4,4
1772401293.245632,11051558,0.05,-0.01,0.11,-152.56,-70.94,238.75,-5.37,-4.19,1.94,0.06,-0.11,0.14,-28.44,-75.81,176.37,0.25,0.44,0.13,4,4
1772401293.288171,11051601,0.0,-0.01,0.09,-151.87,-71.06,238.31,-8.06,-1.0,1.75,-0.03,-0.05,-0.29,-28.62,-75.81,176.12,-6.37,4.25,1.75,4,4
1772401293.329181,11051642,-0.06,0.12,0.08,-151.5,-71.06,237.81,-7.75,-0.19,-0.81,0.02,-0.09,0.07,-28.81,-75.94,176.12,-1.12,-0.25,1.12,4,4
1772401293.368259,11051681,0.12,0.0,0.1,-151.31,-71.06,237.5,-8.19,1.06,-0.62,-0.03,-0.01,-0.12,-29.06,-75.94,176.0,-3.62,2.25,2.56,3,5
1772401293.406759,11051720,0.22,0.18,0.05,-151.06,-71.0,237.06,-8.19,0.69,0.25,0.14,-0.17,0.1,-29.44,-76.0,175.94,1.56,2.56,0.94,3,5
1772401293.448872,11051762,0.08,0.21,0.05,-150.69,-71.0,236.69,-5.56,0.19,0.25,-0.1,0.0,-0.2,-29.81,-76.0,175.75,-3.06,2.69,2.06,3,5
1772401293.490266,11051803,0.29,0.3,0.08,-150.37,-70.94,236.44,-1.31,-0.94,0.25,0.02,-0.08,0.05,-30.12,-76.0,175.69,-0.94,-1.37,3.0,3,4
1772401293.532619,11051845,-0.1,0.0,0.08,-150.31,-71.0,236.5,1.62,-1.44,-0.94,0.05,-0.02,-0.25,-30.44,-76.0,175.5,-1.44,2.81,1.0,3,3
1772401293.573419,11051886,0.42,0.12,0.0,-150.44,-71.0,236.56,2.81,-0.06,-0.94,0.05,-0.07,0.0,-30.75,-76.06,175.5,0.56,1.37,1.25,2,3
1772401293.612645,11051925,-0.11,-0.07,0.03,-150.62,-71.06,236.81,2.25,-2.31,-3.31,0.04,-0.02,-0.1,-31.0,-76.06,175.37,-1.12,2.5,0.75,2,2
1772401293.651804,11051965,0.15,0.04,0.06,-151.06,-71.12,237.0,1.56,1.56,-2.81,0.0,-0.02,-0.06,-31.19,-76.06,175.31,1.69,0.56,0.25,2,2
1772401293.694264,11052007,-0.07,-0.01,0.1,-151.5,-71.19,237.25,2.56,-1.19,-3.31,-0.01,0.01,-0.02,-31.25,-76.06,175.37,-0.44,-0.31,0.19,2,2
1772401293.735538,11052048,-0.01,0.06,0.14,-151.94,-71.19,237.5,4.81,2.94,-1.62,-0.06,0.02,-0.01,-31.19,-76.06,175.37,1.12,0.31,-0.94,1,2
1772401293.776768,11052090,0.06,-0.08,0.08,-152.44,-71.12,237.81,7.31,5.0,-0.81,0.0,-0.15,-0.07,-31.12,-76.06,175.44,-0.31,0.37,-0.44,1,1
1772401293.816886,11052130,0.27,-0.12,0.02,-153.06,-70.94,238.19,7.69,7.0,0.88,0.02,-0.1,-0.03,-31.12,-76.12,175.44,-0.88,0.13,0.19,1,1
1772401293.855961,11052169,0.27,-0.17,-0.07,-153.56,-70.69,238.44,5.5,3.0,0.75,0.0,-0.1,0.0,-31.12,-76.12,175.44,-0.19,0.75,0.25,1,1
1772401293.898068,11052211,-0.31,-0.18,-0.05,-153.81,-70.56,238.62,2.87,2.81,1.0,0.0,-0.12,0.0,-31.25,-76.12,175.37,-0.88,0.31,2.0,1,1
1772401293.939484,11052252,0.16,-0.13,0.0,-154.19,-70.31,238.62,-0.56,9.56,0.06,0.01,-0.04,-0.07,-31.44,-76.12,175.31,-1.25,2.44,0.62,1,2
1772401293.980817,11052294,0.18,0.01,0.01,-154.5,-70.06,238.5,-3.69,7.06,-2.0,0.02,-0.02,-0.02,-31.62,-76.12,175.25,-0.06,0.44,1.19,1,3
1772401294.021323,11052334,0.25,-0.01,0.04,-154.94,-69.94,238.37,-3.44,1.0,-3.06,0.02,-0.03,-0.07,-31.69,-76.12,175.12,-1.44,1.37,-0.13,1,3
1772401294.061479,11052374,0.27,0.0,0.01,-154.94,-70.06,238.31,-3.12,-3.56,-2.19,0.01,-0.07,-0.04,-31.75,-76.19,175.12,-0.69,0.5,0.75,1,4
1772401294.102624,11052415,0.5,-0.05,-0.07,-154.81,-70.19,238.31,-1.94,-6.56,-1.81,-0.07,-0.03,-0.02,-31.94,-76.12,175.06,-0.25,0.56,1.12,2,4
1772401294.144011,11052456,-0.06,-0.09,-0.05,-154.44,-70.62,238.31,-3.62,-12.81,-1.69,0.0,-0.02,-0.04,-32.06,-76.12,175.0,-0.75,0.44,1.19,2,4
1772401294.185858,11052498,-0.61,-0.01,0.16,-154.0,-71.0,238.25,-4.75,-5.75,-2.44,0.0,-0.05,-0.07,-32.25,-76.06,174.94,0.56,-1.81,2.31,3,4
1772401294.227629,11052540,-1.69,0.32,0.45,-154.56,-70.81,238.12,-1.87,31.44,-6.0,0.09,-0.07,-0.06,-32.5,-75.94,174.87,1.44,-3.19,3.25,3,5
1772401294.267176,11052580,1.24,-0.02,-0.04,-156.94,-69.5,238.06,3.94,40.38,-4.12,-0.21,0.17,0.17,-32.63,-75.75,174.69,-1.5,-5.0,4.06,3,5
1772401294.30637,11052619,0.7,-0.07,-0.16,-158.25,-68.69,238.19,3.75,14.19,-1.62,0.05,0.0,-0.1,-32.56,-75.56,174.56,-1.5,-1.87,1.37,3,6
1772401294.34939,11052662,0.99,-0.3,-0.33,-158.62,-68.5,238.31,-0.25,-9.06,-0.31,-0.15,-0.06,-0.13,-32.5,-75.44,174.44,-2.87,-3.12,1.56,3,4
1772401294.392253,11052705,-0.31,0.0,-0.03,-158.5,-68.75,238.44,-1.37,-16.5,-1.75,0.2,-0.21,-0.12,-32.31,-75.37,174.44,-0.5,-3.25,1.37,3,3
1772401294.433653,11052746,0.39,-0.17,0.15,-158.0,-69.31,238.5,-1.56,-9.38,-0.56,-0.17,-0.03,-0.01,-32.25,-75.37,174.37,-0.44,6.44,-3.69,3,3
1772401294.473795,11052786,0.43,-0.09,0.16,-157.31,-69.75,238.44,-2.81,-12.0,0.37,0.35,-0.36,-0.43,-32.25,-75.69,174.56,0.56,6.44,-4.25,4,3
1772401294.514221,11052827,0.26,0.11,0.24,-156.56,-70.31,238.37,-4.5,-17.69,-1.56,0.04,-0.09,-0.05,-32.19,-75.87,174.62,-0.31,0.56,-0.69,4,3
1772401294.554722,11052867,-0.16,0.09,0.12,-156.0,-71.0,238.44,-3.94,-17.94,-3.62,-0.15,0.18,0.27,-32.19,-75.87,174.62,0.88,-1.12,1.19,3,2
1772401294.59609,11052909,-0.49,0.15,0.2,-155.25,-71.69,238.5,-1.31,-15.44,-0.56,-0.06,0.07,0.16,-32.31,-75.87,174.62,0.31,2.5,-1.12,3,3
1772401294.638686,11052951,-0.39,0.08,-0.13,-154.69,-72.0,238.62,3.44,-7.56,1.75,0.05,-0.06,-0.05,-32.31,-76.0,174.69,0.0,3.19,-2.37,3,2
1772401294.68082,11052994,0.67,0.24,0.09,-154.75,-72.0,238.75,3.87,3.25,2.19,0.11,-0.31,-0.32,-32.25,-76.19,174.75,-0.62,2.19,-1.62,3,2
1772401294.720216,11053033,-0.07,0.08,0.39,-154.62,-71.94,238.94,8.44,-2.19,-0.19,-0.17,0.13,0.19,-32.25,-76.12,174.81,1.69,-3.94,1.69,3,2
1772401294.759448,11053072,0.03,-0.32,0.28,-155.12,-72.06,239.44,5.0,-0.94,-4.5,-0.08,-0.07,-0.07,-32.25,-76.12,174.87,1.31,2.25,-1.62,3,3
1772401294.803044,11053116,-0.39,-0.22,0.13,-155.56,-72.19,239.69,-2.19,-7.56,-3.81,0.15,-0.34,-0.39,-32.19,-76.31,174.94,0.0,3.44,-2.19,4,4
1772401294.84421,11053157,-0.21,-0.03,0.18,-155.75,-72.37,239.75,-2.12,2.37,-2.44,-0.03,0.0,0.02,-32.31,-76.25,174.94,2.75,-3.62,3.31,3,4
1772401294.885354,11053198,0.11,0.09,0.32,-156.12,-72.31,239.75,-0.13,2.44,-2.37,0.1,-0.01,-0.04,-32.63,-76.19,174.94,0.31,1.69,0.06,3,4
1772401294.925542,11053238,0.2,0.03,0.11,-156.31,-72.31,239.87,2.12,0.94,-0.06,0.07,0.01,-0.02,-32.69,-76.25,174.94,0.88,1.0,-0.37,2,4
1772401294.965748,11053279,-0.37,0.11,0.31,-156.5,-72.25,240.0,2.56,2.62,-1.87,0.11,-0.08,-0.18,-32.81,-76.25,174.94,-0.25,0.88,-0.06,2,4
