host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772044199.738014,1538225,0.22,0.51,0.09,57.75,66.62,259.06,-60.00,-10.63,-7.00,0.05,0.16,0.17,13.38,69.81,195.12,-2.31,-5.06,-2.19,3,3
1772044199.928250,1538415,-0.18,0.03,0.05,69.81,68.50,265.56,-41.13,-7.06,-6.06,0.02,0.19,0.06,13.38,71.12,196.44,-2.56,-0.88,-0.56,3,3
1772044200.120094,1538607,0.45,1.12,-0.07,74.25,70.00,272.44,-8.50,2.75,-8.63,-0.11,-0.06,0.14,14.69,70.69,196.25,-0.69,3.87,4.12,3,3
1772044200.310463,1538798,-0.03,-0.26,0.08,75.06,71.62,269.19,27.19,-15.63,3.00,0.00,-0.01,0.04,16.06,70.12,195.75,1.19,2.06,0.62,3,3
1772044200.501457,1538988,-0.12,-0.16,-0.01,78.25,71.19,266.19,0.37,-3.37,3.44,0.06,-0.10,0.06,15.88,69.87,195.56,-0.13,-2.12,-0.06,3,3
1772044200.691783,1539179,0.08,0.03,0.07,78.31,71.06,266.25,0.50,3.25,-1.81,-0.03,-0.02,0.09,16.00,69.94,195.50,0.00,-0.44,0.50,3,2
1772044200.881584,1539369,-0.97,0.56,-0.91,78.75,70.69,265.25,11.38,4.50,6.12,0.18,0.26,-0.39,16.19,69.94,195.50,-3.81,2.37,2.00,3,2
1772044201.073123,1539560,1.97,-0.14,1.49,46.75,66.94,262.44,66.00,52.38,-9.69,-0.02,0.01,0.03,16.56,68.87,195.87,-2.62,-4.81,-2.81,4,3
1772044201.263550,1539751,-0.07,-0.38,0.52,35.19,64.56,257.37,16.75,9.25,6.44,0.00,0.13,-0.35,16.37,69.50,196.25,-1.69,-3.06,-2.50,4,3
1772044201.454125,1539941,0.45,-0.57,0.60,35.75,63.38,256.06,-16.31,-16.56,5.94,-0.08,-0.08,-0.03,14.94,68.94,195.50,7.19,3.25,1.81,3,3
1772044201.644692,1540132,-0.15,0.10,-0.26,48.81,65.44,257.87,-35.00,-20.06,10.50,-0.17,0.09,0.21,13.81,69.50,195.81,-2.94,-7.44,-4.25,2,3
1772044201.835512,1540323,-0.21,0.45,-0.39,62.00,67.06,259.44,-2.12,-19.12,-0.13,0.00,-0.21,-0.02,14.50,69.44,195.31,-0.31,1.00,0.62,3,3
1772044202.026553,1540513,-0.38,-0.92,-0.04,67.87,68.69,260.37,-47.63,3.69,-1.06,-0.11,0.09,-0.31,13.50,70.06,196.12,1.19,-3.69,-2.50,3,4
1772044202.216680,1540704,0.72,2.15,0.31,77.00,66.50,275.69,-92.81,27.31,8.00,-0.04,-0.21,-0.17,13.69,70.62,196.12,-1.00,-4.00,0.13,3,4
1772044202.407069,1540894,-0.09,0.34,-0.06,78.94,66.87,280.19,18.94,-4.44,-3.62,0.00,-0.08,0.00,14.19,70.44,195.75,1.19,1.94,1.44,4,4
1772044202.597084,1541085,0.25,-0.33,0.25,74.44,67.87,274.62,47.00,-18.62,0.62,-0.03,-0.05,0.00,14.69,70.12,195.56,0.00,0.44,1.44,4,4
1772044202.787560,1541275,0.03,-0.23,0.15,74.94,67.37,268.56,13.69,-2.69,0.00,-0.01,-0.02,0.04,14.75,70.12,195.44,1.37,0.31,-0.81,4,5
1772044202.979111,1541466,-0.13,0.06,-0.04,75.37,68.56,265.94,26.56,-16.50,-3.50,-0.03,-0.02,0.02,14.81,70.06,195.37,-0.13,0.37,0.94,3,3
1772044203.169505,1541657,-0.32,0.48,-0.29,74.19,69.06,261.94,21.56,8.31,1.25,-0.01,0.02,-0.04,14.94,70.00,195.31,-1.31,-0.06,-0.69,3,3
1772044203.359744,1541847,0.21,0.06,0.17,55.81,67.50,256.62,66.50,26.37,0.88,-0.15,-0.09,0.11,14.94,69.31,195.44,-1.62,4.94,0.06,3,3
1772044203.550311,1542038,0.12,-0.50,0.32,44.56,65.00,250.94,6.25,11.44,3.37,0.03,0.07,-0.02,13.88,68.87,195.69,3.75,2.44,-0.06,3,2
1772044203.740716,1542228,0.17,0.04,0.14,44.19,64.69,250.75,-2.75,-4.56,1.37,-0.05,0.09,0.11,12.94,68.50,195.31,6.62,6.81,5.44,3,2
1772044203.932227,1542420,-0.15,-0.58,0.02,49.75,65.06,250.00,-15.56,-15.94,4.50,-0.05,0.15,0.19,13.00,68.75,195.19,1.69,-1.69,2.06,3,2
1772044204.122941,1542610,-0.16,0.15,-0.19,56.31,66.31,251.56,-3.69,-5.62,-0.50,-0.02,-0.09,-0.06,13.19,68.75,195.00,-3.06,-1.06,-3.69,2,2
1772044204.312639,1542800,-0.07,0.05,0.00,58.31,66.62,252.00,-3.87,0.13,-1.62,-0.02,-0.12,0.07,13.06,68.81,195.37,0.25,0.62,1.94,2,2
1772044204.503969,1542991,-0.05,0.14,-0.06,60.19,67.19,253.44,-10.31,-3.75,-1.87,-0.02,0.01,-0.01,13.06,69.12,195.44,0.50,-1.69,-0.62,2,2
1772044204.694153,1543182,-0.25,0.37,-0.22,59.44,67.37,254.37,8.56,12.44,-2.69,-0.06,0.06,0.09,13.00,69.00,195.44,0.62,1.50,1.69,4,3
1772044204.885027,1543372,0.26,-0.46,0.33,48.88,65.81,253.12,15.50,12.25,-1.75,0.00,-0.11,-0.06,13.13,68.62,195.31,-0.37,0.25,-3.12,4,4
1772044205.074938,1543563,0.01,0.16,0.08,46.06,65.06,252.81,2.81,4.31,-0.44,-0.09,0.00,-0.08,12.19,68.69,195.62,2.00,3.19,0.06,3,4
1772044205.265432,1543753,0.11,-0.08,0.02,45.25,64.94,252.06,3.44,-0.13,0.81,-0.05,0.00,0.06,11.75,68.31,195.37,4.12,2.50,-0.06,3,4
1772044205.456730,1543944,0.18,-0.26,0.53,49.44,65.56,252.87,-46.75,-26.87,5.56,-0.06,0.16,0.27,11.19,68.37,195.31,1.25,-3.37,-0.75,4,6
1772044205.647356,1544135,-0.41,0.38,-0.36,60.69,68.25,256.81,-8.19,-7.50,-5.31,0.01,0.10,0.01,11.38,68.75,195.62,-4.62,-1.37,-2.12,4,7
1772044205.837951,1544326,0.29,0.04,0.02,59.38,68.87,257.69,4.50,1.87,-0.50,-0.05,-0.17,0.04,11.44,68.44,195.75,0.88,2.94,0.37,4,5
1772044206.028065,1544515,-0.07,-0.10,0.07,59.88,68.87,257.31,-4.56,0.25,-0.62,-0.04,0.07,0.01,11.06,68.56,195.75,2.50,-0.44,0.81,4,5
1772044206.218270,1544706,0.06,0.01,0.11,59.88,68.94,258.31,-3.87,-0.06,-0.50,-0.03,0.09,0.07,11.13,68.69,195.69,-0.50,0.56,0.50,5,6
1772044206.409746,1544897,-0.09,0.09,-0.11,60.75,69.06,258.81,1.12,-0.88,-0.19,0.07,-0.08,0.12,11.63,68.62,195.75,-2.44,-2.25,0.75,5,7
1772044206.600184,1545088,0.04,0.20,0.03,59.19,69.25,259.12,3.25,3.44,-0.88,-0.03,0.05,-0.04,12.13,68.56,195.56,0.56,0.81,1.00,4,5
1772044206.790971,1545279,0.11,0.00,0.04,54.44,68.50,257.87,18.37,11.38,2.31,-0.02,-0.06,0.12,12.38,68.37,195.44,0.13,-0.06,0.37,4,5
1772044206.980853,1545468,0.17,-0.07,0.23,50.81,67.12,255.62,11.13,7.31,3.12,-0.04,-0.08,0.02,12.38,68.37,195.31,1.06,0.25,-0.69,5,5
1772044207.171085,1545659,0.02,-0.21,0.22,50.06,66.37,254.44,-3.31,0.69,1.87,-0.11,0.11,-0.03,11.94,68.56,195.37,1.50,-2.19,-0.06,5,6
1772044207.363103,1545850,-0.18,0.27,0.45,64.44,67.94,261.56,-97.94,-18.37,1.75,-0.14,0.23,-0.07,11.50,69.25,195.44,-2.31,-4.37,-2.25,4,4
1772044207.553884,1546041,-0.17,-0.26,-0.16,80.37,69.81,267.37,-1.31,-2.37,-8.31,0.00,-0.20,0.18,13.50,69.25,195.69,-0.88,1.69,1.19,4,3
1772044207.744439,1546232,0.11,0.77,-0.11,81.94,70.50,269.25,12.00,-7.31,-3.00,-0.02,-0.09,0.15,14.44,69.12,195.69,-0.19,1.19,2.69,5,4
1772044207.933907,1546421,0.04,-0.15,0.03,79.44,71.62,264.87,35.44,0.88,1.12,-0.03,0.01,0.02,14.38,69.31,195.50,0.75,-2.25,-3.75,5,4
1772044208.123883,1546611,0.21,-0.19,0.35,73.44,70.94,261.94,4.25,1.50,4.37,-0.01,0.01,-0.09,13.38,69.37,195.50,1.69,-0.94,0.06,3,2
1772044208.315611,1546803,0.00,0.09,0.11,72.87,70.69,261.56,2.06,0.56,-1.69,-0.02,0.01,0.05,13.25,69.56,195.56,-0.44,0.13,0.13,3,2
1772044208.506638,1546994,-0.32,0.28,-0.27,70.94,71.00,261.06,11.25,5.62,1.06,0.03,0.03,0.06,13.44,69.44,195.50,0.31,1.25,0.94,3,3
1772044208.697597,1547185,0.36,0.00,0.45,53.56,68.69,257.12,50.31,33.00,2.87,-0.05,-0.06,0.13,13.75,68.94,195.56,0.37,1.69,-0.69,3,3
1772044208.887422,1547375,0.13,-0.18,0.37,46.13,66.69,253.69,0.31,5.31,4.62,-0.10,0.13,-0.17,13.19,68.81,195.50,-0.62,-0.88,0.13,3,2
1772044209.076954,1547565,0.02,-0.52,0.42,44.31,66.06,251.81,16.12,2.19,-2.12,-0.06,0.04,0.11,14.75,68.50,195.19,-3.00,2.56,3.25,3,2
1772044209.269198,1547757,0.22,-0.56,0.48,49.31,66.75,252.62,-39.63,-26.87,-1.25,-0.02,0.08,-0.13,15.63,68.12,195.12,-0.31,3.00,3.44,3,2
1772044209.460527,1547948,0.08,0.18,-0.05,60.56,70.19,258.06,-26.00,-15.50,-11.94,0.00,0.03,0.05,15.94,68.56,195.44,-0.56,-3.62,-2.62,3,2
1772044209.651638,1548139,-0.07,0.24,-0.19,68.19,72.37,262.75,-23.12,-1.12,3.50,-0.12,-0.14,0.11,15.94,68.44,195.50,-2.12,4.50,1.12,3,2
1772044209.841433,1548329,-0.79,0.09,-0.18,77.81,71.75,263.25,-5.44,0.25,1.19,-0.13,-0.11,0.27,15.94,68.44,195.62,2.19,2.25,1.25,3,2
1772044210.030626,1548518,-0.14,0.04,-0.01,77.00,71.81,263.69,0.13,-3.62,0.62,0.01,-0.13,0.01,15.69,68.62,195.50,0.25,-0.94,-0.81,3,3
1772044210.222478,1548710,0.11,0.12,0.17,75.50,71.87,263.56,4.25,3.25,-0.31,0.03,0.04,-0.01,15.75,68.69,195.50,-0.44,-1.06,0.25,3,3
1772044210.413669,1548901,-1.07,0.98,-0.59,64.94,70.87,261.19,51.19,48.38,2.00,-0.12,-0.18,0.25,15.94,68.25,195.75,-3.06,3.56,1.25,3,3
1772044210.604491,1549092,0.25,-0.61,0.52,43.56,66.87,254.31,21.94,3.37,10.44,0.04,-0.05,-0.14,14.81,67.87,195.81,5.31,-1.75,-6.12,4,3
1772044210.793915,1549282,0.14,-0.15,0.41,42.63,65.12,251.69,5.25,0.88,0.81,0.11,0.09,0.14,12.38,68.37,195.94,8.00,-0.25,0.25,4,4
1772044210.983550,1549471,-0.17,-0.39,0.07,42.75,65.00,250.81,-1.75,-3.06,3.69,-0.06,0.01,0.00,11.56,68.37,195.75,-1.31,-0.19,-1.06,4,4
1772044211.176694,1549664,0.25,-0.38,0.71,49.69,66.06,252.25,-40.38,-35.56,-0.06,-0.02,-0.03,-0.23,12.19,68.37,195.62,-2.12,-5.87,0.56,3,4
1772044211.367526,1549855,-0.25,0.17,-0.17,61.75,70.06,257.69,-24.50,-9.50,-13.06,-0.10,0.01,0.16,13.75,68.31,195.50,-4.25,-3.31,0.25,3,4
1772044211.558347,1550046,0.00,0.32,0.01,68.69,71.69,262.94,-30.44,0.25,0.00,-0.04,-0.01,-0.07,14.38,68.69,195.94,-1.50,0.13,-0.25,3,4
1772044211.748552,1550236,-0.19,0.13,0.03,71.50,72.75,265.62,5.69,-6.06,1.56,0.03,-0.05,-0.02,14.69,68.62,195.75,0.88,1.12,1.00,3,3
1772044211.939427,1550427,0.03,0.02,0.08,72.37,72.44,264.87,2.75,-3.00,2.25,-0.03,0.01,-0.01,14.38,68.62,195.62,1.31,0.31,0.00,3,3
1772044212.133321,1550621,-0.24,-0.03,-0.10,72.06,71.94,263.50,7.87,6.25,1.37,-0.09,0.01,0.14,14.25,68.50,195.62,0.13,0.50,0.06,3,3
1772044212.324848,1550812,-0.58,0.35,-0.18,65.37,71.00,261.00,28.25,16.12,0.81,-0.03,0.07,-0.10,14.44,68.56,195.62,-0.37,1.75,1.06,3,3
1772044212.514255,1551002,0.38,-0.45,0.59,47.38,68.69,256.00,36.13,12.19,5.31,-0.06,0.01,-0.10,14.00,67.94,195.62,2.56,2.94,-1.75,2,2
1772044212.705783,1551194,0.20,-0.28,0.29,44.75,66.62,252.44,10.31,4.06,4.50,0.00,-0.03,-0.05,12.94,67.50,195.50,2.87,2.12,0.44,3,2
1772044212.896672,1551384,0.11,-0.17,0.04,43.31,66.31,250.56,13.31,-0.56,1.56,0.08,-0.06,0.20,12.75,67.25,195.25,1.00,0.88,1.44,4,3
1772044213.087856,1551575,0.11,-0.15,0.23,41.69,65.75,249.31,-0.62,3.81,2.19,-0.04,-0.06,-0.06,13.00,67.12,195.31,-1.62,-0.44,0.00,4,3
1772044213.277438,1551765,-0.08,-0.10,-0.02,41.50,65.37,249.31,0.44,3.19,-0.75,-0.06,0.00,0.00,13.25,67.25,195.37,-0.56,-2.25,0.06,4,3
1772044213.466682,1551954,0.26,-0.09,0.06,41.75,65.06,250.12,-11.63,-0.69,2.62,0.06,-0.03,-0.08,13.19,67.44,195.31,-0.44,0.00,-1.87,4,3
1772044213.658692,1552146,0.35,-0.18,0.32,44.00,65.19,250.56,-8.75,-8.25,-3.31,0.01,-0.22,0.12,13.19,67.19,195.19,4.06,-0.25,1.19,4,3
1772044213.849907,1552337,-0.26,0.09,0.43,55.75,68.00,254.75,-64.69,-29.12,-3.19,-0.12,0.19,0.03,12.44,68.25,195.56,1.87,-1.75,5.69,4,3
1772044214.041032,1552528,-0.79,-0.31,-0.20,71.19,70.56,262.44,-39.81,-4.19,0.19,0.02,0.14,0.05,13.44,69.19,196.00,-8.44,-4.56,-3.31,4,3
1772044214.230236,1552718,0.43,0.38,0.13,71.94,70.44,269.94,-19.25,-3.19,-6.31,-0.15,-0.11,0.01,14.44,69.00,196.25,-3.06,2.87,2.94,4,3
1772044214.419629,1552907,-0.24,0.33,0.21,76.37,70.44,278.31,-99.31,34.38,4.50,0.00,-0.12,0.03,14.63,69.62,196.50,1.50,-7.12,-5.00,4,3
1772044214.611387,1553099,0.19,-0.02,0.15,74.31,70.31,287.44,-7.37,1.25,-0.44,0.00,0.00,0.10,14.19,70.25,196.75,0.19,-1.06,0.19,3,2
1772044214.803135,1553290,-0.11,0.34,0.02,76.37,70.00,287.81,-0.06,-1.81,3.62,0.09,-0.08,-0.11,14.44,70.31,196.75,-0.50,-0.56,-0.81,3,3
1772044214.993468,1553481,0.49,-0.41,0.57,63.06,70.31,277.25,124.56,3.62,-0.13,0.05,-0.15,0.22,14.63,69.62,196.75,-7.75,5.00,0.00,3,3
1772044215.184269,1553672,-0.01,-0.57,0.40,52.00,69.25,262.87,42.19,-10.06,10.06,0.00,0.00,-0.04,14.69,69.31,197.19,0.69,-1.31,-1.00,3,3
1772044215.373716,1553861,0.00,-1.17,0.52,56.94,69.25,258.12,-13.69,-13.56,0.75,-0.07,-0.18,0.03,14.19,69.44,197.31,0.69,-0.88,-1.75,3,2
1772044215.565472,1554053,-0.25,0.85,-0.32,69.12,71.44,262.56,-5.19,-20.81,-11.19,-0.05,0.16,-0.25,14.63,69.81,197.31,-7.62,-1.75,4.06,3,3
1772044215.755701,1554244,0.48,0.28,0.27,75.25,72.94,260.81,15.50,-24.87,0.13,-0.13,-0.04,-0.01,16.12,68.56,197.37,1.75,5.31,0.62,3,3
1772044215.947068,1554434,-0.04,0.51,-0.13,84.19,73.00,260.50,-28.25,21.50,4.12,0.18,-0.07,0.07,15.44,68.62,196.87,-4.25,-1.31,-1.50,3,3
1772044216.136615,1554624,-0.17,-0.29,-0.15,84.56,73.19,260.06,8.63,-10.31,-0.69,-0.05,-0.15,0.30,16.62,68.87,197.44,-5.81,1.69,1.56,3,3
1772044216.326301,1554814,-0.44,1.84,-0.71,76.06,71.12,260.56,28.87,33.69,10.38,0.00,0.35,-0.05,17.81,68.44,198.19,-9.25,5.37,5.87,4,3
1772044216.517736,1555006,0.21,-1.01,0.46,52.75,68.75,251.50,44.38,8.75,-4.75,0.00,0.15,-0.18,19.62,67.50,198.37,0.62,-4.06,-1.06,4,4
1772044216.708785,1555197,-0.03,0.46,0.02,47.63,68.50,250.12,-1.25,1.25,-1.06,-0.05,0.00,0.19,19.81,67.50,198.50,-1.75,1.00,-1.62,4,3
1772044216.899531,1555387,0.35,-0.04,0.17,46.06,67.44,248.56,9.69,7.37,7.87,-0.13,-0.14,0.11,18.94,67.00,198.62,2.87,3.37,-0.88,4,3
1772044217.089269,1555577,0.20,0.08,0.00,43.06,66.69,246.06,22.25,-0.94,-0.44,0.00,0.09,-0.01,18.56,66.81,198.31,3.69,-0.56,0.50,4,3
1772044217.279751,1555767,0.40,-0.71,0.21,40.63,65.81,243.12,-6.31,12.44,6.69,0.03,-0.16,0.02,18.06,67.00,198.12,1.12,-1.94,-2.00,4,3
1772044217.471079,1555959,-0.28,0.19,0.07,44.50,64.56,245.87,-15.69,9.81,-3.12,-0.11,-0.18,0.13,17.87,67.06,198.19,-0.19,3.87,2.69,4,4
1772044217.662001,1556149,-0.24,-1.15,0.64,51.81,64.87,253.56,-130.50,-12.50,-8.00,-0.10,0.13,-0.02,16.69,68.44,198.75,5.12,-6.50,-0.19,4,4
1772044217.852451,1556340,0.37,1.64,-0.01,67.56,66.19,267.87,11.88,-16.69,-13.19,-0.08,0.10,0.55,16.62,69.19,199.12,-4.31,1.44,1.06,4,4
1772044218.042642,1556530,0.64,0.70,0.03,75.50,68.19,268.25,-23.31,-12.25,7.81,-0.09,-0.04,0.03,17.12,68.62,198.87,-0.44,3.12,-0.06,5,5
1772044218.232921,1556721,0.64,0.70,0.19,80.44,68.81,267.56,-18.62,19.81,12.31,-0.06,0.01,0.01,17.44,68.37,198.94,0.69,-4.75,-3.12,4,5
1772044218.423616,1556912,0.88,1.08,0.22,69.44,68.44,266.94,16.62,25.81,5.69,0.06,0.10,-0.27,17.12,68.56,198.94,-0.13,-1.44,-0.44,4,4
1772044218.614171,1557102,0.30,-0.73,0.26,57.38,67.50,260.44,13.31,10.31,13.25,0.00,-0.03,0.03,17.25,68.25,198.69,2.37,-1.00,-2.44,4,5
1772044218.805929,1557293,-0.11,-0.15,-0.12,53.06,66.75,255.62,51.56,16.44,-0.31,-0.19,-0.08,-0.03,17.12,68.25,198.62,-1.69,-0.81,-0.37,4,4
1772044218.996356,1557484,-0.54,-0.20,-0.32,49.69,65.06,253.69,-13.88,-5.87,2.44,-0.05,-0.13,-0.08,16.44,68.62,199.00,-0.75,0.31,-0.69,3,4
1772044219.186374,1557674,0.56,0.18,0.74,54.63,65.50,258.37,-50.00,-15.06,-4.00,-0.16,0.26,0.07,15.88,69.50,199.56,5.25,5.37,5.50,4,5
1772044219.377112,1557865,-0.08,0.31,0.17,66.81,66.75,263.31,-20.12,-0.62,-2.81,0.18,-0.18,0.46,16.56,69.81,199.31,-3.69,-9.19,-4.31,5,4
1772044219.567197,1558055,0.71,0.01,0.23,69.81,69.19,267.94,-25.12,-4.50,-10.94,-0.04,-0.01,0.37,14.69,71.12,199.56,2.25,0.50,-0.44,5,4
1772044219.758292,1558246,-0.07,0.74,-0.38,78.37,69.69,268.94,19.37,-5.31,3.87,0.13,-0.03,0.30,14.56,71.50,199.62,3.44,0.75,0.37,5,4
1772044219.948826,1558437,-0.12,0.50,-0.03,75.62,69.19,262.62,45.69,2.19,0.06,-0.04,-0.06,0.00,14.94,71.50,199.44,-2.81,0.50,1.50,5,3
1772044220.139489,1558627,-0.51,-0.05,-0.13,58.81,67.94,254.69,67.81,53.50,-8.44,0.00,-0.14,0.40,15.94,71.37,199.25,1.31,2.62,1.87,4,3
1772044220.329713,1558818,-0.02,-0.25,0.58,44.50,65.50,251.56,0.50,5.50,2.62,-0.08,0.01,-0.09,17.94,71.75,199.06,-3.19,1.69,4.81,4,3
1772044220.520254,1559008,0.70,-0.70,0.37,46.19,65.19,253.56,-32.81,-8.06,-1.44,-0.09,0.10,-0.12,20.19,72.44,199.06,-3.69,-2.31,-0.62,4,3
1772044220.711472,1559199,0.25,0.41,-0.18,57.88,67.94,258.06,-13.81,-14.13,1.19,-0.05,-0.28,-0.16,20.00,72.50,199.25,0.69,-7.31,-5.75,4,3
1772044220.901992,1559390,-0.36,0.38,-0.01,72.94,70.00,258.19,10.13,2.75,-12.81,-0.02,0.19,-0.47,17.94,72.56,199.87,0.44,10.81,1.06,4,4
1772044221.092661,1559581,1.61,-0.70,1.49,59.94,69.94,262.31,-40.19,16.19,5.69,0.00,-0.08,0.17,16.62,71.25,200.00,2.25,-6.00,-7.00,5,5
1772044221.282445,1559770,0.22,0.78,-0.48,67.81,67.94,267.25,-18.25,2.19,5.69,0.46,0.00,0.61,16.37,71.87,199.25,8.25,-0.13,-0.75,5,5
1772044221.472602,1559960,0.46,0.43,-0.26,68.31,68.00,265.44,24.00,5.25,1.81,-0.39,-0.10,0.11,17.56,72.37,198.44,3.31,-7.56,4.31,6,5
1772044221.664116,1560152,0.00,-0.41,0.46,63.88,67.69,261.25,16.06,-7.19,5.06,0.08,0.33,0.71,17.06,74.75,197.81,17.19,-15.25,-9.31,9,8
1772044221.855542,1560343,-0.55,-1.70,1.14,65.56,68.06,261.25,-27.06,26.81,-19.81,-0.24,-0.17,-0.11,15.81,75.81,197.81,-2.00,10.44,-4.69,9,9
1772044222.045995,1560534,0.00,1.15,0.64,72.37,68.44,278.25,-99.56,22.31,9.94,-0.17,0.40,-0.55,15.50,78.19,199.62,-2.50,-6.06,0.25,8,9
1772044222.235350,1560723,0.37,1.13,0.06,82.19,70.31,284.12,39.44,-24.12,-20.50,0.31,-0.12,0.50,16.69,76.69,199.31,2.81,2.12,1.31,8,10
1772044222.425351,1560913,-1.61,0.48,-0.60,99.06,71.62,275.19,39.00,-26.75,-5.31,0.11,0.08,0.10,15.88,76.06,198.75,-1.25,11.50,5.37,9,10
1772044222.617317,1561105,0.86,0.07,0.03,86.87,71.69,270.75,19.37,11.88,9.00,-0.04,0.27,0.02,15.56,75.75,198.69,-1.62,-18.25,-4.62,9,11
1772044222.809219,1561297,0.39,0.12,0.44,72.69,70.25,265.62,46.44,25.37,-2.37,0.09,0.20,0.19,15.75,77.25,198.44,7.44,-13.75,-1.06,10,11
1772044222.999648,1561488,-0.63,0.31,0.16,62.56,69.44,261.50,20.31,7.19,-3.50,0.08,0.15,0.24,15.50,78.94,196.94,0.37,19.25,-0.37,9,10
1772044223.189281,1561677,-0.28,0.22,0.18,56.81,68.87,258.19,24.12,0.75,7.00,-0.36,0.02,-0.04,15.00,77.75,196.37,8.50,-5.81,-3.56,8,10
1772044223.378997,1561867,-0.98,0.18,-0.46,55.75,68.62,255.69,-3.75,-8.31,-1.19,-0.28,0.26,-0.28,15.75,79.31,196.94,-13.31,7.19,5.62,8,10
1772044223.570622,1562059,0.77,0.04,0.88,51.50,69.06,256.62,-4.31,-11.44,2.56,0.03,0.00,-0.09,18.31,77.37,196.81,3.19,4.62,1.94,4,8
1772044223.763827,1562251,-0.16,-0.67,-0.51,65.00,71.31,257.19,-25.50,-33.38,-0.56,-0.66,0.06,-0.50,15.63,78.25,197.06,-6.12,3.94,0.44,5,7
1772044223.953467,1562442,0.97,0.07,0.82,73.31,72.19,262.19,-22.69,3.94,2.50,0.14,-0.10,0.18,18.00,75.00,197.56,5.87,24.06,6.87,6,8
1772044224.143160,1562631,0.00,1.08,-0.54,80.50,71.56,265.06,-14.44,-5.50,7.75,0.07,0.33,-0.04,18.87,75.31,197.37,-9.69,-6.12,1.00,7,7
1772044224.332148,1562820,0.55,-0.47,0.22,74.75,70.87,259.94,43.56,0.56,-1.44,0.02,-0.31,0.39,22.12,72.75,196.69,-5.87,11.63,5.94,6,7
1772044224.525055,1563013,-1.16,1.37,-0.67,71.31,71.00,256.06,32.44,13.13,-4.06,0.02,0.21,-0.29,23.81,71.81,196.69,-6.19,8.13,5.50,7,7
1772044224.718605,1563206,0.77,-0.40,0.49,51.88,70.25,251.81,10.31,-3.12,8.06,0.04,0.18,-0.17,23.69,71.87,197.87,-4.12,-5.87,-5.06,6,5
1772044224.907725,1563396,-0.01,0.13,0.18,52.44,68.69,249.94,1.75,5.31,3.75,0.03,0.08,-0.19,23.12,71.56,198.00,-0.44,-0.56,-3.06,6,5
1772044225.097424,1563585,0.50,-0.46,0.66,54.44,68.81,249.62,-11.56,-21.06,5.37,-0.05,-0.04,-0.06,22.06,71.62,197.81,0.37,-2.00,-1.44,5,5
1772044225.288988,1563777,-0.49,0.50,-0.09,72.87,70.69,252.81,-43.31,-20.19,-2.37,0.15,-0.26,0.54,22.00,71.19,196.94,4.31,1.87,2.75,5,5
1772044225.482227,1563970,-0.89,0.52,-0.56,89.31,71.87,259.06,-38.50,-39.69,-1.25,-0.16,0.20,0.03,21.06,71.87,196.69,2.06,-0.06,-0.81,5,4
1772044225.673455,1564161,0.18,0.47,-0.06,101.37,71.50,262.31,-1.06,-2.75,1.00,-0.07,-0.15,0.34,22.31,71.69,196.56,-2.19,-0.75,-0.69,5,4
1772044225.863010,1564351,-0.64,1.16,-0.65,104.87,70.56,259.87,16.19,-0.19,3.75,0.01,0.28,-0.39,22.37,71.44,196.44,-2.62,5.75,3.69,4,3
1772044226.052366,1564540,1.69,-0.61,1.47,73.50,70.62,252.56,61.25,43.75,2.37,-0.03,-0.14,0.24,23.56,69.81,196.37,-3.87,-5.75,-3.19,3,4
1772044226.244238,1564732,-0.13,-0.15,0.52,60.88,69.12,247.62,7.94,3.56,3.25,-0.02,0.08,-0.08,23.00,70.25,196.75,0.69,-2.37,0.13,3,4
1772044226.435657,1564923,0.27,-0.02,0.32,56.06,69.44,247.06,11.63,6.44,-8.81,-0.02,-0.07,-0.06,22.62,70.50,197.00,-2.50,0.69,-4.62,3,4
1772044226.626509,1565114,-0.11,-0.93,0.76,57.69,69.37,247.69,-36.06,-15.44,4.56,-0.02,-0.03,0.00,21.12,71.06,197.94,0.37,-0.62,-0.69,2,3
1772044226.815588,1565304,0.06,1.03,0.00,79.06,71.06,256.12,-56.63,-18.06,-3.94,0.12,0.21,0.00,22.19,71.94,197.37,6.12,-3.00,1.69,2,3
1772044227.005083,1565493,0.13,-0.11,0.15,88.37,72.56,260.81,-13.50,0.37,-7.56,-0.02,0.12,0.62,22.37,72.94,198.56,0.25,-7.00,-4.44,2,3
1772044227.196984,1565685,0.45,1.00,0.11,92.37,72.81,265.94,-12.81,-2.00,-0.44,-0.21,0.28,-0.15,22.00,73.06,198.81,-2.06,0.50,1.69,2,2
1772044227.387984,1565876,0.20,-0.40,0.30,88.56,73.81,264.50,-0.88,16.44,6.25,0.04,-0.17,0.17,23.00,72.62,198.44,1.44,0.62,0.13,2,3
1772044227.578580,1566067,-0.74,0.58,-0.23,78.81,72.50,262.81,27.06,15.88,2.56,0.00,0.06,-0.10,23.06,72.69,198.44,-2.25,0.19,2.37,3,3
1772044227.768135,1566256,0.39,0.03,0.46,54.00,69.37,256.81,47.75,12.38,10.94,0.04,-0.11,-0.07,22.94,72.37,198.62,-1.50,-5.06,-4.62,3,3
