host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772047818.402876,5156980,-0.01,0.73,0.31,-162.5,-69.5,17.0,16.87,-1.25,13.06,0.0,-0.06,0.03,16.37,58.38,74.37,2.19,0.69,-0.44,3,3
1772047818.59259,5157170,0.09,-0.04,0.28,-155.37,-69.37,22.31,52.63,-12.63,26.44,-0.08,0.01,0.07,16.06,58.38,74.44,0.69,1.19,0.44,4,3
1772047818.784593,5157362,0.1,-0.25,0.16,-153.75,-70.0,30.75,35.38,-4.75,8.06,-0.05,-0.03,0.05,15.94,58.38,74.31,1.0,0.37,-0.62,4,3
1772047818.975607,5157553,0.06,-0.33,0.0,-157.0,-70.06,37.19,16.25,0.44,0.94,-0.06,0.0,-0.11,15.75,58.44,74.37,-0.62,0.25,0.31,5,3
1772047819.166778,5157744,0.13,-0.25,-0.05,-159.62,-70.44,39.69,-1.19,-3.69,-1.12,-0.17,0.08,0.06,15.69,58.44,74.44,0.06,0.44,-0.88,5,3
1772047819.35637,5157934,0.02,-0.12,0.03,-158.69,-71.25,38.13,-16.81,0.37,-2.87,-0.06,0.12,-0.14,15.63,58.63,74.31,0.0,-1.62,-0.06,5,3
1772047819.546532,5158124,0.03,0.24,0.16,-156.44,-71.81,34.0,-17.06,-1.56,-5.62,-0.02,0.02,0.02,15.63,58.63,74.25,1.12,-1.06,-0.5,5,3
1772047819.738049,5158316,0.03,0.14,0.17,-155.87,-72.19,32.0,-3.87,1.44,0.69,-0.07,0.04,0.02,15.63,58.75,74.06,0.62,0.0,0.44,4,3
1772047819.92905,5158507,0.13,0.02,0.0,-155.5,-71.62,31.69,2.44,3.19,0.88,-0.04,0.03,0.07,15.69,58.63,73.94,0.13,0.25,0.31,5,3
1772047820.120358,5158698,0.24,-0.1,0.1,-155.69,-71.06,32.38,7.44,-2.0,2.37,-0.03,0.01,-0.02,15.75,58.56,73.87,0.37,0.19,0.44,5,3
1772047820.310005,5158887,0.32,-0.09,0.05,-155.94,-71.44,33.75,5.81,0.44,-0.19,-0.1,-0.02,0.01,15.75,58.56,73.87,-0.31,0.13,0.13,5,3
1772047820.500241,5159078,0.05,0.1,0.09,-156.44,-71.62,35.19,9.38,-2.37,1.81,-0.06,0.02,0.05,15.75,58.63,73.87,-0.37,-0.13,-0.5,4,3
1772047820.691738,5159269,0.09,-0.45,0.04,-155.87,-71.25,38.81,18.87,0.25,6.12,-0.01,0.02,0.01,15.69,58.63,73.94,-0.37,-0.37,-0.19,4,3
1772047820.882726,5159460,0.13,-0.07,0.0,-158.12,-71.19,40.81,3.06,1.19,1.06,-0.03,-0.02,0.01,15.75,58.63,73.94,0.13,0.06,-0.06,4,3
1772047821.07391,5159651,0.16,-0.12,-0.04,-158.69,-71.12,41.25,-0.13,-1.44,-0.62,-0.06,0.02,-0.03,15.88,58.63,73.81,0.69,0.13,1.0,4,3
1772047821.263735,5159841,0.04,-0.08,0.07,-159.31,-71.81,40.81,-10.5,-0.25,-5.81,-0.1,0.02,0.02,15.94,58.56,73.69,0.06,0.5,1.06,5,3
1772047821.453168,5160031,0.15,-0.09,-0.03,-159.44,-72.0,40.13,2.12,-1.94,0.88,-0.04,-0.01,0.09,16.0,58.38,73.56,1.0,2.06,1.56,5,3
1772047821.645551,5160223,0.02,0.1,0.07,-157.31,-72.06,39.0,-4.19,0.5,4.44,-0.07,0.02,-0.03,16.06,58.25,73.5,-0.31,0.5,-0.5,5,2
1772047821.836642,5160414,-0.34,0.28,0.16,-150.94,-72.81,37.5,-1.12,-11.63,7.31,-0.07,0.0,0.04,15.94,58.19,73.62,1.25,-0.81,-0.69,5,2
1772047822.027729,5160605,0.34,-0.15,-0.05,-152.37,-71.87,39.19,10.31,-1.44,-2.31,-0.03,0.1,-0.01,15.44,58.25,73.94,1.19,-1.19,0.0,5,2
1772047822.217233,5160795,0.24,-0.07,-0.09,-157.87,-71.87,42.06,8.38,3.19,-3.56,-0.06,0.0,0.12,15.56,58.31,73.94,-1.19,0.81,1.06,5,2
1772047822.407774,5160985,0.0,-0.17,0.01,-161.94,-71.81,44.75,6.87,1.56,-5.12,0.01,0.06,-0.04,15.75,58.38,73.94,-0.44,-0.81,-0.31,6,1
1772047822.599743,5161177,-0.12,0.01,0.06,-163.81,-71.81,45.69,-1.62,0.81,-0.44,-0.15,0.1,-0.02,15.81,58.38,73.87,0.0,-0.94,-0.56,7,2
1772047822.790445,5161368,-0.04,-0.07,0.02,-163.69,-71.62,45.56,-1.81,0.19,1.56,-0.06,0.04,0.02,15.69,58.38,73.87,0.44,-0.25,0.25,6,2
1772047822.980929,5161559,0.13,0.0,-0.02,-162.75,-71.25,44.63,-2.87,-1.62,0.56,-0.05,0.02,-0.02,15.69,58.31,73.87,0.0,1.06,0.37,6,1
1772047823.171168,5161749,0.08,-0.01,0.04,-161.81,-71.56,43.88,-6.69,-5.06,-2.06,-0.11,0.0,0.1,15.69,58.31,73.94,0.62,0.0,0.13,6,1
1772047823.361083,5161939,0.05,0.0,0.04,-161.19,-72.0,43.13,-2.44,-1.75,1.12,-0.06,0.02,-0.03,15.69,58.38,73.87,0.56,-1.56,-0.62,5,2
1772047823.553342,5162131,0.05,-0.03,0.03,-161.12,-72.06,42.88,-0.13,0.0,-0.06,-0.06,0.04,-0.04,15.69,58.31,73.87,0.56,-0.44,-0.13,5,2
1772047823.744332,5162322,0.02,-0.02,0.03,-160.94,-72.0,42.63,-1.75,0.19,-0.69,-0.1,0.04,-0.05,15.75,58.31,73.81,-0.44,-0.94,-0.5,6,2
1772047823.934789,5162512,0.23,0.0,0.01,-160.37,-71.81,42.5,4.06,-1.12,4.81,-0.04,-0.02,0.0,15.69,58.25,73.81,-0.13,0.69,-0.19,6,2
1772047824.12588,5162703,0.19,-0.15,0.04,-158.94,-71.87,42.88,-1.62,-0.06,0.62,-0.14,0.02,-0.01,15.69,58.25,73.87,-0.06,1.12,1.12,6,2
1772047824.316129,5162894,0.04,-0.03,0.02,-159.31,-72.0,42.5,-1.56,-1.12,-4.69,-0.09,0.07,-0.02,15.75,58.25,73.87,-0.75,-0.13,-0.56,5,2
1772047824.507148,5163085,-0.48,0.09,0.0,-159.56,-71.69,42.69,12.06,15.88,15.56,-0.06,0.03,0.06,15.94,58.0,73.75,-0.19,3.94,1.94,4,1
1772047824.698207,5163276,0.3,-0.25,0.01,-150.75,-68.37,39.94,-16.5,-16.69,5.0,-0.1,0.06,-0.14,15.44,58.06,73.94,2.81,2.12,-0.69,4,1
1772047824.88886,5163466,-0.02,0.09,0.14,-146.62,-70.5,36.44,-17.5,-11.56,-7.25,0.01,0.1,-0.06,14.94,58.19,74.12,0.69,0.13,-0.94,4,1
1772047825.079641,5163657,-0.16,0.24,0.18,-145.75,-71.87,34.88,-1.56,0.06,-0.81,-0.12,0.01,-0.02,14.75,58.0,74.19,-0.88,-1.5,-1.56,5,1
1772047825.268776,5163846,-0.08,0.01,0.01,-147.19,-71.56,35.5,2.37,2.19,-3.44,0.05,-0.11,0.21,14.81,57.94,74.25,-0.19,-2.0,-1.31,5,1
1772047825.460963,5164039,0.3,-0.04,0.07,-148.31,-71.75,36.69,4.81,-5.0,3.69,-0.1,-0.01,0.11,14.69,58.0,74.31,-0.62,0.13,-0.62,4,1
1772047825.651753,5164229,0.22,0.25,0.09,-148.31,-71.5,37.06,3.25,6.81,-0.19,-0.04,-0.02,-0.06,14.69,57.94,74.37,0.06,0.25,-0.69,4,1
1772047825.842614,5164420,0.1,-0.12,0.0,-150.5,-70.87,39.06,6.0,2.0,-2.19,-0.13,0.0,0.0,14.44,57.94,74.56,-0.44,0.06,-0.25,3,1
1772047826.032832,5164610,0.0,0.02,0.09,-153.25,-70.56,40.63,9.44,4.37,0.13,-0.1,0.04,-0.04,14.5,58.0,74.62,-0.44,0.25,-0.13,3,1
1772047826.222397,5164800,0.14,-0.26,-0.07,-155.87,-69.12,43.38,13.63,7.0,4.31,0.0,-0.04,0.01,14.38,57.88,74.5,1.44,-0.44,0.25,2,1
1772047826.41476,5164992,0.25,-0.23,0.0,-158.0,-67.94,45.06,0.06,1.12,-0.62,-0.07,0.03,-0.1,14.19,57.88,74.5,1.0,-1.31,-0.25,2,1
1772047826.605777,5165183,0.32,0.1,0.04,-158.44,-67.94,45.13,4.87,-5.5,3.31,-0.14,-0.11,0.14,14.44,57.69,74.62,0.94,-1.69,-0.19,3,2
1772047826.796607,5165374,0.36,-0.11,-0.03,-160.87,-68.5,47.94,7.19,-2.56,-2.69,0.01,-0.01,0.09,14.38,57.81,74.75,-0.88,2.06,1.75,3,1
1772047826.98638,5165564,0.23,-0.32,0.08,-163.31,-69.75,50.5,3.87,-0.88,-7.94,-0.09,0.13,-0.01,14.56,57.88,74.75,-2.81,0.69,0.37,2,1
1772047827.177159,5165755,0.05,-0.28,0.06,-165.19,-69.69,52.31,10.75,5.25,1.81,-0.06,-0.05,0.03,14.88,57.81,74.69,0.44,-0.69,-0.94,3,1
1772047827.368708,5165946,0.28,-0.07,-0.05,-168.25,-68.75,53.44,-3.62,0.0,2.75,-0.08,-0.03,0.0,14.81,57.81,74.94,0.13,-0.13,0.13,4,2
1772047827.5591,5166137,0.01,-0.1,0.05,-166.94,-69.12,52.75,2.69,2.75,1.25,-0.06,0.04,0.04,14.63,57.75,75.0,0.06,2.94,1.0,3,2
1772047827.750154,5166328,-0.17,-0.34,0.01,-165.25,-68.87,51.63,-6.87,3.69,4.69,-0.15,-0.01,0.01,14.69,57.69,74.94,-0.37,0.62,0.88,3,3
1772047827.94032,5166518,0.29,0.0,0.04,-161.69,-67.62,47.75,-11.69,5.69,4.75,-0.12,-0.02,0.0,14.63,57.63,74.87,1.69,-1.62,-1.06,4,2
1772047828.129803,5166707,-0.25,0.06,0.22,-157.87,-67.81,44.31,-11.81,-5.56,1.62,-0.06,0.0,0.06,14.13,57.75,74.87,0.13,-2.25,-1.87,4,3
1772047828.321958,5166900,0.29,0.46,0.06,-155.0,-67.56,42.5,11.13,-4.31,4.0,-0.08,0.0,-0.05,13.94,57.75,75.0,0.19,0.44,-1.44,4,3
1772047828.513217,5167091,0.01,-0.2,0.1,-156.19,-68.56,46.0,4.69,-3.44,-5.75,-0.11,0.07,-0.02,13.63,57.94,75.19,-0.62,-2.37,0.0,3,2
1772047828.703894,5167281,0.09,-0.09,0.06,-159.06,-69.19,47.63,-0.06,-1.06,-6.75,-0.02,0.03,-0.08,13.75,58.0,75.12,-0.44,0.62,0.62,4,3
1772047828.893635,5167471,0.11,-0.16,0.03,-161.75,-69.56,49.0,4.81,1.44,-3.25,-0.06,0.04,-0.06,14.0,57.81,75.0,-0.5,1.81,1.37,4,2
1772047829.084626,5167662,0.13,-0.24,0.01,-163.62,-69.75,49.94,-6.25,-0.69,-4.06,-0.08,0.01,0.02,14.19,57.69,74.81,0.06,-0.06,-0.13,4,3
1772047829.275873,5167854,0.02,0.02,0.1,-163.06,-70.0,49.31,2.56,-0.81,0.69,-0.07,0.03,-0.01,14.13,57.63,74.75,0.37,1.06,0.31,4,3
1772047829.466821,5168044,-0.49,-0.06,-0.12,-162.81,-69.69,49.25,-1.19,8.75,2.31,-0.04,0.05,0.0,14.31,57.56,74.69,-0.88,1.37,1.56,4,2
1772047829.657651,5168235,0.53,-0.47,-0.31,-164.0,-66.19,46.56,-24.25,1.69,2.62,0.16,-0.05,0.25,15.06,57.25,74.31,-0.19,-0.62,1.56,5,2
1772047829.848094,5168425,0.25,0.24,0.76,-158.0,-67.62,36.31,-72.31,-18.25,-16.19,-0.33,-0.07,-0.25,16.62,58.13,73.87,-0.94,-11.19,3.81,5,2
1772047830.037378,5168615,-0.82,0.43,0.67,-151.25,-72.0,25.94,-25.0,-10.63,-10.25,0.13,0.14,0.13,17.19,58.88,73.31,5.62,1.69,2.56,5,2
1772047830.229684,5168807,-0.03,0.61,0.59,-150.0,-73.5,23.75,-0.44,-5.0,2.44,0.03,0.14,-0.15,16.56,59.44,72.5,4.25,-0.56,1.62,5,3
1772047830.420086,5168998,0.19,0.34,0.26,-143.44,-73.06,24.5,30.62,1.56,7.87,-0.12,0.1,0.0,16.62,58.94,71.81,0.69,1.44,2.06,6,3
1772047830.611129,5169189,0.09,-0.17,0.06,-146.62,-72.37,31.0,32.88,3.56,4.25,-0.1,0.05,-0.04,17.19,58.38,71.25,0.0,-0.31,2.37,5,3
1772047830.800898,5169379,0.15,-0.36,0.01,-152.0,-72.06,37.75,24.25,0.37,-3.31,0.0,0.01,-0.05,17.87,58.13,70.69,-0.31,1.94,3.44,5,3
1772047830.990933,5169568,-0.05,-0.34,-0.04,-158.31,-72.62,43.75,16.94,-0.19,-2.31,-0.11,-0.03,0.01,18.69,57.69,70.12,-0.56,0.5,1.81,4,3
1772047831.183327,5169761,0.06,-0.14,0.03,-163.94,-72.75,47.88,7.75,0.19,-2.81,-0.1,-0.07,-0.24,18.94,57.56,70.06,0.44,0.06,-1.12,4,3
1772047831.374217,5169952,0.08,-0.3,-0.1,-167.69,-72.69,50.44,1.75,3.25,0.06,-0.04,-0.01,-0.05,18.31,57.56,70.25,1.06,0.25,-0.44,4,2
1772047831.565195,5170143,0.04,0.1,0.04,-168.06,-72.5,49.69,-5.44,-1.31,-0.31,-0.02,0.03,-0.01,18.19,57.56,70.25,0.31,0.56,-0.94,4,2
1772047831.756071,5170333,0.19,-0.08,-0.02,-166.94,-72.75,49.13,-0.25,-2.62,-0.44,0.03,-0.06,0.04,18.0,57.56,70.25,-0.81,-1.62,-1.62,5,2
1772047831.946223,5170524,0.01,-0.09,0.03,-166.12,-73.44,49.38,1.37,-2.5,0.44,-0.12,0.0,0.0,17.94,57.69,70.31,0.0,-1.25,-0.5,4,2
1772047832.137621,5170715,0.07,-0.02,0.07,-166.56,-73.56,49.69,1.31,0.88,-0.62,-0.06,-0.03,-0.12,17.81,57.88,70.5,0.5,-0.81,-1.31,5,2
1772047832.328088,5170906,0.02,-0.23,-0.01,-167.5,-73.44,50.13,-2.69,1.0,1.12,-0.12,0.06,0.0,17.25,58.0,70.69,0.94,-0.25,-0.75,4,2
1772047832.518679,5171096,0.19,0.14,-0.03,-166.75,-73.12,48.63,-4.69,1.12,0.75,-0.12,0.0,-0.04,17.06,58.06,70.69,1.25,-1.0,-1.19,4,2
1772047832.709286,5171287,-0.02,0.05,0.06,-165.44,-73.12,47.81,-3.19,0.06,1.87,-0.05,0.06,0.02,16.75,58.13,70.75,-0.13,-0.31,0.31,4,2
1772047832.899964,5171478,0.05,0.05,0.05,-164.69,-72.94,47.25,1.19,0.0,0.44,-0.11,0.02,0.06,16.69,58.06,70.81,0.5,-0.44,-0.37,4,2
1772047833.091053,5171669,0.09,0.04,0.04,-164.87,-72.75,47.31,-0.62,0.75,0.75,-0.12,-0.03,0.06,16.75,58.13,70.81,0.25,0.13,0.0,5,2
1772047833.281875,5171860,0.18,-0.24,0.01,-164.87,-72.69,47.31,-0.81,-1.19,1.94,-0.11,0.07,0.0,16.5,58.25,71.06,-0.69,-0.5,-0.94,4,1
1772047833.472527,5172050,-0.12,0.14,0.08,-163.62,-73.5,45.38,-20.12,-5.06,-8.19,-0.05,0.04,0.0,16.25,58.38,71.19,0.44,-1.12,-1.06,4,1
1772047833.663059,5172241,0.02,0.0,0.11,-162.0,-74.37,43.0,-8.31,-6.19,1.62,-0.03,0.08,0.04,16.0,58.31,71.31,-0.19,0.31,-0.62,3,1
1772047833.853508,5172432,0.02,0.1,0.15,-158.44,-74.75,40.13,-11.19,-0.13,0.62,-0.04,0.06,0.0,16.0,58.31,71.31,-0.13,0.19,0.0,3,1
1772047834.044954,5172623,0.0,-0.29,0.15,-156.69,-75.0,37.31,-22.87,-1.06,-4.75,-0.05,0.13,-0.09,16.12,58.31,71.31,-1.19,1.0,2.19,3,2
1772047834.235597,5172813,0.05,0.4,0.21,-158.62,-75.31,30.25,-41.69,9.88,-12.81,-0.06,-0.06,0.15,17.06,58.0,71.0,-1.06,0.37,1.69,3,2
1772047834.425917,5173004,0.08,0.47,0.14,-151.62,-73.37,24.37,14.19,8.0,14.5,-0.09,0.03,0.03,17.12,58.0,71.06,-0.19,1.0,-0.56,3,2
1772047834.61623,5173194,0.29,-0.3,-0.04,-150.37,-70.62,28.56,43.75,4.87,19.37,-0.07,0.1,-0.03,16.69,57.94,71.31,-0.56,0.75,-0.94,4,2
1772047834.805725,5173384,0.11,-0.4,-0.04,-153.0,-69.69,34.81,15.69,0.19,1.06,-0.1,0.09,0.0,16.5,57.94,71.37,0.0,-1.94,-1.19,4,2
1772047834.998567,5173576,0.07,-0.17,0.03,-155.5,-70.12,37.31,1.75,-2.56,-1.12,-0.1,0.03,0.07,16.5,57.94,71.44,-1.25,-0.25,0.75,3,2
1772047835.188983,5173767,0.18,-0.19,0.05,-156.37,-70.44,37.94,0.19,0.94,-1.5,-0.06,0.03,-0.02,16.62,58.0,71.31,0.81,0.56,-0.13,4,2
1772047835.379856,5173958,0.11,-0.07,0.03,-156.06,-70.56,37.75,-3.69,-0.31,-0.62,-0.06,0.03,0.14,16.56,57.94,71.25,-0.25,0.88,0.37,3,2
1772047835.569851,5174147,0.16,-0.15,0.0,-156.0,-70.81,36.69,-9.31,-1.87,-2.44,-0.05,0.03,-0.05,16.56,58.0,71.25,-0.25,-2.0,-0.31,4,2
1772047835.760148,5174338,0.0,0.06,0.11,-154.56,-71.56,34.5,-10.75,-0.13,-2.06,0.0,0.0,0.05,16.62,58.0,71.19,-0.19,0.0,-0.13,3,2
1772047835.952051,5174530,0.13,-0.01,0.05,-153.81,-71.25,33.19,-1.31,-1.75,0.31,0.02,0.0,0.01,16.62,58.0,71.19,-0.44,-0.56,-0.56,3,2
1772047836.142701,5174721,0.06,-0.06,0.04,-153.31,-71.44,33.25,0.75,-0.62,0.69,-0.01,0.03,0.04,16.62,58.0,71.19,-0.31,-0.31,-0.25,3,2
1772047836.333371,5174911,-0.08,0.27,0.16,-153.31,-71.19,33.5,10.19,5.37,4.87,-0.2,0.12,-0.14,16.62,57.94,71.25,0.19,-0.69,-1.12,3,1
1772047836.524116,5175102,-0.75,-0.14,-0.04,-152.37,-71.81,36.44,9.63,3.5,-0.19,-0.4,-0.09,0.51,16.5,58.0,71.31,0.5,4.37,3.12,3,1
1772047836.713736,5175292,-0.5,0.3,0.3,-158.87,-68.62,38.25,2.19,4.0,-0.19,0.02,-0.11,0.27,16.69,57.75,71.25,-1.06,-6.5,-3.75,3,1
1772047836.905864,5175483,-0.08,-0.3,0.03,-158.31,-69.44,40.13,0.56,-9.63,-2.75,-0.01,0.05,0.01,16.5,57.88,71.44,-0.06,-0.56,-0.13,4,1
1772047837.096075,5175674,0.0,-0.05,0.07,-158.06,-71.12,39.44,-10.5,1.69,-9.13,-0.05,0.05,0.03,16.37,58.06,71.62,0.37,2.31,1.25,4,1
1772047837.287376,5175865,0.2,-0.01,-0.02,-157.81,-71.75,38.63,-0.37,-0.69,-1.87,-0.16,0.11,-0.02,16.31,58.13,71.69,0.06,-0.31,-0.31,4,1
1772047837.476645,5176054,0.06,-0.02,0.12,-157.25,-72.25,38.81,2.31,-0.94,1.81,-0.02,-0.06,0.16,16.31,58.06,71.81,2.06,-0.69,-1.12,4,2
1772047837.666989,5176245,0.05,0.57,0.07,-158.19,-72.06,39.56,11.88,5.56,5.25,-0.12,-0.02,-0.07,16.44,58.25,71.87,0.56,0.88,-0.19,4,2
1772047837.858808,5176437,0.06,-0.26,0.08,-159.94,-70.56,44.94,29.62,7.0,7.25,-0.04,0.07,0.0,15.69,58.31,72.25,1.31,2.31,1.19,4,2
1772047838.049749,5176628,0.29,-0.21,-0.11,-162.19,-68.81,50.44,30.87,4.81,10.75,-0.11,-0.03,0.11,15.88,58.13,72.31,-0.88,0.94,0.0,4,2
1772047838.240394,5176818,0.27,-0.5,-0.15,-167.0,-68.19,56.0,3.75,1.56,-4.81,-0.06,0.01,0.05,15.94,58.06,72.25,0.25,1.37,2.12,5,2
1772047838.431104,5177009,0.12,-0.24,-0.08,-169.44,-68.31,56.75,-6.19,-1.37,-4.19,-0.06,0.04,0.0,16.19,58.0,72.06,0.94,0.44,0.81,5,2
1772047838.620636,5177199,0.1,-0.84,-0.01,-169.44,-68.5,54.31,-35.69,3.31,-8.63,-0.04,0.06,0.06,16.37,57.94,71.87,1.19,0.25,1.81,5,3
1772047838.812858,5177391,-0.05,-0.45,1.23,-173.62,-66.19,35.56,-182.19,34.31,-100.94,-0.18,0.06,-0.03,17.69,57.63,71.0,-1.87,-3.94,7.25,4,5
1772047839.00358,5177581,-0.08,2.0,0.98,-173.87,-65.06,4.12,-67.19,-1.25,-22.69,0.09,-0.34,0.11,19.19,57.31,69.81,2.94,0.88,-1.06,6,5
1772047839.19397,5177772,0.44,1.58,1.01,-164.87,-68.5,2.94,90.44,-47.25,53.44,-0.1,0.09,0.03,17.19,57.88,70.87,-0.44,0.13,-7.87,6,5
1772047839.383681,5177962,-0.4,-0.71,0.51,-146.37,-69.69,19.0,82.25,-21.44,43.69,0.07,0.1,0.03,15.69,58.0,71.87,0.56,2.0,0.06,6,5
1772047839.573574,5178151,-0.23,0.49,0.5,-142.5,-69.75,26.25,35.88,-5.31,6.69,-0.13,0.04,-0.19,15.44,58.13,72.12,-0.69,-3.56,-3.5,5,5
1772047839.765969,5178344,0.1,-0.59,0.08,-146.37,-68.81,35.5,40.44,-0.88,6.12,-0.12,-0.03,0.09,14.88,58.25,72.62,-0.88,2.19,-0.56,5,5
1772047839.956807,5178535,0.13,-0.37,0.04,-149.37,-69.0,41.31,12.25,-1.94,6.75,-0.09,0.01,0.03,14.88,58.19,72.81,-0.88,0.13,-0.44,5,5
1772047840.147591,5178726,0.17,-0.2,0.07,-150.06,-69.12,42.5,-2.81,-1.5,-2.31,-0.02,0.02,0.0,14.88,58.19,72.81,0.5,1.25,0.56,5,4
1772047840.337665,5178915,0.03,-0.12,0.04,-150.56,-69.94,41.06,-19.87,-0.56,-10.13,-0.11,0.14,-0.07,14.94,58.13,72.75,0.5,-1.31,-0.44,5,5
1772047840.527225,5179105,0.17,0.12,0.15,-151.06,-70.69,38.31,-10.63,-0.75,-4.31,-0.09,0.01,-0.02,14.94,58.19,72.75,-0.62,-1.44,-0.69,5,5
1772047840.719566,5179297,0.05,0.08,0.11,-151.69,-71.25,37.63,-0.81,0.06,-3.44,-0.06,0.03,0.04,14.81,58.44,72.87,-0.25,-0.88,-0.81,4,2
1772047840.910573,5179488,0.52,-0.11,0.17,-154.44,-70.56,38.31,3.37,10.0,0.44,-0.07,-0.03,0.13,14.75,58.31,72.94,-0.06,-1.06,-0.37,4,2
1772047841.100985,5179679,-0.21,0.36,0.22,-153.56,-70.62,38.06,-3.19,-11.31,4.37,-0.17,-0.04,0.0,14.81,58.25,72.94,0.62,0.31,0.0,3,1
1772047841.290665,5179869,0.53,-0.34,0.16,-153.81,-70.06,39.13,3.56,2.37,0.62,-0.14,0.02,0.0,14.56,58.25,73.12,1.0,5.62,2.06,3,1
1772047841.481871,5180060,0.1,0.12,0.1,-154.25,-70.06,39.31,3.81,-2.75,0.88,-0.08,-0.04,0.19,14.44,58.25,73.19,0.5,-0.06,-0.88,3,1
1772047841.673113,5180251,-0.13,0.0,0.06,-155.19,-70.06,40.38,0.75,4.12,-2.12,-0.16,0.01,0.05,14.31,58.44,73.31,0.25,1.56,0.44,4,1
1772047841.864228,5180442,-0.25,0.13,0.32,-157.5,-69.69,39.75,-11.69,-1.62,-5.87,-0.01,0.0,0.04,14.44,58.38,73.31,-0.13,-1.37,-0.19,3,1
1772047842.054724,5180633,-0.06,0.11,0.2,-156.0,-71.0,38.31,-11.0,-7.44,-4.19,-0.02,-0.05,0.03,14.5,58.5,73.31,0.62,-0.44,-0.44,3,1
1772047842.245327,5180823,0.12,0.07,0.18,-155.12,-71.81,37.69,2.31,0.94,-0.06,-0.07,0.02,0.07,14.38,58.56,73.37,-1.06,-0.94,-0.88,3,1
1772047842.434582,5181013,0.25,-0.1,0.08,-155.69,-71.62,38.44,3.94,1.12,0.31,-0.02,0.07,0.03,14.25,58.69,73.5,0.06,4.62,1.87,3,1
1772047842.626242,5181205,0.23,0.02,0.13,-156.81,-70.87,40.13,17.87,11.0,2.62,0.13,-0.01,0.16,14.44,58.5,73.5,0.88,2.94,0.75,3,1
1772047842.817856,5181395,0.03,-0.1,-0.01,-160.44,-70.31,43.44,2.62,-0.5,-3.56,-0.13,-0.05,0.12,14.5,58.44,73.44,-1.25,-0.62,-0.25,3,1
1772047843.008028,5181586,0.28,-0.16,0.0,-163.19,-70.37,45.25,4.25,0.25,-3.75,-0.08,0.09,-0.05,14.31,58.69,73.56,-1.0,0.06,-1.0,3,2
1772047843.199068,5181777,-0.03,-0.04,0.08,-164.31,-70.87,46.13,-0.75,-1.75,-1.06,-0.11,0.15,-0.04,14.38,58.75,73.5,0.06,-1.12,-0.94,4,2
1772047843.389345,5181967,0.07,-0.01,0.08,-163.75,-71.12,45.75,-5.69,-2.25,0.5,-0.07,0.0,0.01,14.63,58.69,73.31,-1.0,-0.56,0.81,4,2
1772047843.580788,5182158,0.06,-0.32,0.06,-163.0,-71.44,44.38,-10.94,-1.37,-3.25,-0.07,0.04,-0.04,15.0,58.69,73.06,-0.31,-0.69,1.62,4,2
1772047843.771061,5182349,0.11,0.2,0.16,-164.44,-72.31,40.31,-32.88,-0.19,-15.94,-0.08,0.03,-0.03,15.63,58.63,72.75,0.31,-0.94,0.81,4,2
1772047843.961885,5182540,-0.01,0.24,0.16,-165.12,-73.12,36.69,-4.87,0.31,-1.5,-0.03,0.09,-0.13,15.81,58.56,72.69,-0.31,-1.75,-0.37,3,2
1772047844.151118,5182730,0.03,0.08,0.11,-164.69,-73.06,37.0,6.87,1.06,1.75,-0.07,0.05,0.06,15.81,58.44,72.62,0.31,1.62,0.25,4,2
1772047844.342228,5182920,0.11,-0.06,0.02,-164.69,-72.62,38.31,5.12,1.19,1.87,-0.09,0.01,0.0,15.81,58.38,72.62,-0.19,-0.06,0.31,4,2
1772047844.533903,5183112,0.02,-0.03,0.08,-165.06,-72.62,39.0,2.37,-1.62,0.44,-0.05,-0.01,-0.05,15.81,58.38,72.62,-1.12,0.25,0.31,4,2
1772047844.724245,5183302,0.0,0.09,0.02,-164.56,-72.62,39.5,5.69,1.0,2.12,-0.21,0.04,-0.11,15.94,58.31,72.69,-0.44,0.19,0.5,4,2
1772047844.915291,5183493,-0.04,-0.21,0.01,-164.62,-72.62,41.25,8.19,-0.56,0.31,-0.15,0.0,0.07,15.88,58.38,72.81,-2.0,-0.81,-0.94,4,2
1772047845.104918,5183683,0.16,-0.06,0.05,-166.19,-72.31,43.75,16.87,-1.31,3.56,-0.05,-0.01,0.06,15.81,58.38,72.81,0.94,0.0,-1.12,3,2
1772047845.294529,5183873,-0.01,-0.19,0.01,-167.06,-72.31,46.56,4.06,1.62,3.19,-0.09,0.0,0.07,15.94,58.31,72.87,0.56,-0.06,1.94,3,2
1772047845.486944,5184065,0.21,-0.12,0.04,-167.94,-72.0,46.88,0.56,0.0,1.12,-0.1,0.0,-0.02,16.12,58.38,72.75,0.69,-0.06,0.62,3,2
1772047845.677891,5184256,0.06,-0.16,-0.01,-168.0,-71.87,46.88,1.62,0.81,1.0,-0.09,0.0,0.01,16.19,58.31,72.69,0.5,-0.13,-0.44,3,2
1772047845.868583,5184447,0.08,-0.06,0.01,-167.81,-71.75,46.69,-1.62,-1.87,2.5,-0.06,-0.06,0.01,16.06,58.31,72.69,0.94,0.0,0.19,3,1
