host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772042929.315084,267770,0.00,-0.33,0.14,36.88,71.06,244.81,-5.69,2.56,4.06,-0.01,-0.01,0.07,2.87,85.37,105.81,-1.44,0.06,0.75,5,2
1772042929.504737,267959,0.00,-0.23,0.19,44.94,70.81,247.19,-45.19,-9.31,4.00,-0.08,0.00,0.00,2.87,85.50,105.87,-2.31,-1.87,-1.37,5,2
1772042929.693777,268148,0.00,0.60,-0.07,52.06,71.69,252.37,-10.19,0.00,-3.81,0.00,0.02,0.14,2.81,85.62,106.44,-0.13,2.12,1.12,5,3
1772042929.886486,268341,0.02,-0.12,0.01,51.69,72.69,252.31,5.50,-3.81,-1.06,0.02,-0.13,0.31,3.06,85.12,105.94,2.00,2.25,1.06,5,2
1772042930.077666,268532,0.08,0.12,-0.10,53.69,73.62,252.31,-0.13,-7.69,-3.31,-0.02,0.00,0.13,3.00,84.94,105.31,4.69,-0.75,-1.69,5,3
1772042930.268317,268723,-0.38,-0.09,-0.17,58.25,74.37,250.56,15.38,-8.44,4.12,0.02,-0.13,0.03,3.00,85.00,105.06,1.12,-0.31,1.00,6,4
1772042930.457759,268912,-0.10,0.28,-0.01,52.88,74.00,249.44,8.00,15.81,-5.75,0.01,0.01,0.05,2.94,85.06,104.94,-1.94,-1.81,-0.81,6,3
1772042930.646987,269102,0.34,0.03,0.29,40.69,72.75,248.00,26.75,8.38,-1.44,-0.01,-0.03,0.15,2.87,85.06,105.06,1.50,-2.50,0.50,7,4
1772042930.839669,269295,-0.04,-0.15,0.12,38.06,72.31,245.69,-3.37,3.37,1.19,0.10,-0.04,0.02,2.75,85.00,105.31,1.19,4.75,0.44,7,4
1772042931.031797,269485,0.09,-0.09,0.14,39.69,72.06,245.56,-3.75,-2.06,2.56,0.06,-0.13,-0.09,2.62,84.50,104.94,6.25,0.88,-2.69,8,4
1772042931.221583,269676,-0.09,-0.07,0.10,43.75,71.56,246.06,-11.38,2.06,9.63,-0.04,0.11,0.37,2.00,84.62,106.00,-3.50,-1.75,-1.37,7,4
1772042931.411234,269866,-0.06,-0.09,0.02,49.94,70.62,246.44,-8.75,-6.75,6.50,-0.04,-0.14,0.07,2.19,85.00,105.75,-8.81,-3.50,1.25,8,4
1772042931.600628,270055,0.00,0.04,0.04,56.00,71.75,247.94,-17.44,-7.62,-6.44,0.01,0.03,0.07,2.31,85.37,107.50,-7.06,0.37,-0.44,8,4
1772042931.793102,270248,-0.09,0.28,-0.06,56.19,73.31,251.06,-1.37,0.13,-3.44,0.01,-0.04,0.05,2.56,85.19,107.31,0.31,-0.94,1.69,7,5
1772042931.983449,270438,0.08,0.10,0.03,54.75,73.62,251.87,-0.75,0.88,-1.81,0.04,-0.05,0.11,2.81,85.00,106.87,1.25,0.69,1.06,6,4
1772042932.174356,270629,-0.01,0.08,-0.03,54.50,73.81,251.87,2.25,1.44,0.81,-0.01,-0.05,0.05,2.87,84.94,106.75,0.56,0.37,0.25,6,3
1772042932.363749,270819,-0.05,0.17,-0.02,52.56,73.50,251.31,7.81,4.44,0.13,0.00,0.00,0.07,2.81,84.87,106.56,2.50,1.06,-0.13,6,3
1772042932.553096,271008,0.13,0.10,0.02,46.13,72.50,249.00,28.69,12.19,3.50,0.04,-0.02,0.29,2.75,84.56,106.00,3.87,0.75,0.06,5,3
1772042932.746054,271201,0.12,-0.34,0.30,41.13,70.87,245.56,5.00,4.87,0.94,0.00,-0.12,0.30,2.87,84.44,104.87,2.50,1.50,-1.06,6,2
1772042932.936621,271392,0.20,0.12,-0.02,41.63,70.62,245.56,-3.56,7.31,1.56,0.03,-0.05,0.21,2.50,84.44,105.56,3.56,0.25,0.25,5,2
1772042933.127466,271582,0.25,-0.21,0.41,42.94,69.87,245.50,-12.56,0.00,5.81,0.04,0.01,0.22,2.50,84.44,105.87,-0.37,-2.00,0.44,5,2
1772042933.317692,271772,-0.34,0.02,-0.08,51.38,70.87,246.87,-12.13,-12.31,-1.87,-0.02,0.00,-0.12,2.50,84.75,105.87,-3.31,-1.56,-0.06,4,2
1772042933.506669,271962,0.04,-0.09,0.06,51.69,72.25,249.94,-16.12,3.56,-9.50,0.01,-0.14,0.06,2.62,84.69,106.25,0.06,2.25,0.88,5,2
1772042933.699108,272154,0.34,1.16,0.12,46.63,73.19,257.37,-17.87,1.75,-5.44,0.00,-0.01,0.08,2.62,84.37,106.31,-1.75,-1.19,2.50,5,2
1772042933.890347,272345,-0.10,-0.03,-0.05,48.69,74.00,256.87,4.94,-3.87,2.50,0.03,-0.04,0.02,2.87,84.31,106.12,-0.31,-0.37,-1.25,6,3
1772042934.080552,272535,0.00,0.13,-0.03,50.31,73.94,256.06,1.50,-1.44,3.19,0.02,-0.03,0.08,2.69,84.37,106.44,-0.31,-1.00,0.25,7,3
1772042934.270058,272725,-0.14,0.30,-0.18,50.25,73.75,255.19,7.56,3.50,1.50,-0.01,-0.01,0.04,2.56,84.50,106.37,0.94,0.44,-0.81,7,3
1772042934.459092,272914,-0.01,0.08,0.06,42.69,72.37,251.94,32.94,9.44,4.87,0.00,-0.04,0.05,2.50,84.37,106.00,3.62,0.06,0.50,7,3
1772042934.652007,273107,0.00,-0.34,0.21,37.81,70.81,246.94,17.94,1.81,3.56,0.05,-0.04,0.05,2.31,84.25,105.56,4.69,-0.69,-1.94,6,4
1772042934.842772,273298,0.00,-0.05,0.09,38.69,69.87,245.25,3.19,2.50,5.69,0.06,-0.04,0.09,1.94,84.25,105.50,2.19,2.31,-0.19,7,4
1772042935.034047,273489,-0.05,-0.07,0.06,39.69,69.50,244.44,-1.75,-4.50,0.56,0.04,-0.01,-0.09,1.87,84.19,105.37,-1.87,1.25,-0.94,7,4
1772042935.223508,273678,0.10,-0.25,0.28,43.50,69.25,245.00,-24.62,-8.25,1.69,-0.01,-0.01,0.22,1.87,84.19,105.94,3.25,0.13,2.81,7,4
1772042935.413082,273868,-0.22,0.28,-0.16,52.94,70.87,248.94,-21.19,-5.62,-6.37,0.00,-0.05,0.00,2.19,84.19,105.87,-6.87,0.44,-0.13,7,4
1772042935.605138,274060,0.16,0.30,0.00,51.50,72.69,252.31,-7.00,-1.62,-5.94,0.02,-0.08,0.11,2.31,83.75,106.19,1.19,1.81,1.87,7,4
1772042935.796595,274251,-0.18,0.10,-0.16,54.25,73.37,253.00,-4.94,-2.00,-0.50,0.00,-0.04,0.03,2.37,83.75,106.62,-2.25,-0.31,-0.94,6,3
1772042935.987178,274442,0.03,0.11,-0.03,53.75,73.31,253.25,4.94,2.00,1.87,-0.02,-0.08,0.08,2.31,83.75,106.62,0.94,-0.13,-0.37,5,3
1772042936.176586,274632,0.02,-0.07,0.04,51.31,72.75,251.94,7.50,4.62,1.06,0.00,-0.02,0.10,2.31,83.75,106.62,0.44,-1.12,-0.50,4,3
1772042936.366639,274822,0.00,0.07,0.09,49.69,72.19,251.19,3.00,2.19,1.69,-0.03,0.00,0.01,2.19,83.87,106.62,0.88,-0.62,-0.69,4,4
1772042936.558371,275014,0.01,0.04,-0.07,48.19,71.50,250.37,4.87,5.06,3.25,0.02,-0.04,0.06,2.19,83.94,106.50,2.00,0.31,-0.19,5,2
1772042936.749791,275205,-0.02,-0.03,0.02,43.13,70.12,248.69,17.44,6.12,3.31,-0.06,0.02,0.10,1.94,83.94,106.44,-0.13,-0.88,-2.44,4,2
1772042936.941179,275396,0.04,-0.03,0.05,39.75,68.62,245.94,16.69,7.56,4.31,0.00,-0.05,0.01,1.75,84.00,106.25,0.62,-1.19,0.13,4,2
1772042937.130824,275586,-0.21,-0.07,0.46,46.38,68.87,243.44,-19.87,-38.50,15.00,0.00,0.00,-0.29,1.81,84.56,106.25,2.12,-0.37,0.88,4,2
1772042937.320401,275775,-0.23,-0.11,-0.08,54.81,69.94,244.25,-5.94,8.25,-10.00,-0.01,-0.04,0.06,1.81,84.50,106.12,-2.19,-0.25,0.19,5,3
1772042937.512212,275967,0.14,0.00,0.09,50.63,70.87,248.12,-17.06,1.50,-9.75,0.00,-0.02,0.14,2.00,84.25,106.37,-0.44,0.94,1.12,5,2
1772042937.704331,276159,-0.01,0.53,-0.09,52.38,72.25,252.56,-14.75,-0.94,-4.69,-0.01,-0.03,0.07,2.12,84.25,106.44,-1.62,0.25,0.81,5,2
1772042937.895914,276351,-0.12,0.08,-0.10,51.69,72.81,253.00,7.31,2.75,0.88,-0.03,-0.07,0.05,2.31,84.12,106.25,0.50,-0.13,0.00,5,2
1772042938.086563,276542,0.06,0.10,0.04,45.63,72.00,251.37,23.37,14.13,0.44,-0.01,-0.03,0.16,2.25,84.06,106.25,0.94,1.06,0.13,6,2
1772042938.276191,276731,-0.01,-0.20,0.13,41.50,70.56,248.62,2.37,2.62,1.94,0.01,-0.09,0.14,2.12,84.25,106.19,1.25,-1.00,-2.31,6,2
1772042938.466877,276922,0.03,-0.11,0.27,41.94,69.94,248.19,0.31,2.12,3.87,0.04,-0.02,0.11,2.12,84.25,106.06,-0.81,0.88,0.56,6,2
1772042938.659989,277115,0.00,-0.24,0.10,45.06,70.00,248.50,-15.50,-8.69,-1.37,0.00,-0.02,0.08,2.19,84.12,106.19,-0.75,0.75,1.00,5,2
1772042938.852243,277307,0.00,0.20,-0.08,51.19,71.62,251.19,-8.88,-7.37,-5.19,-0.02,0.00,0.10,2.37,83.94,106.44,-2.62,1.06,1.00,5,3
1772042939.043843,277499,-0.07,0.14,-0.08,53.19,73.00,252.44,-1.25,-3.81,-2.87,-0.05,-0.04,0.04,2.56,83.81,106.44,-0.56,-1.25,1.25,5,3
1772042939.234443,277689,-0.02,0.05,0.04,53.13,73.62,252.56,1.94,-0.88,-0.88,-0.02,-0.01,0.06,2.75,83.81,106.25,-0.06,0.50,0.88,4,2
1772042939.425031,277880,-0.05,0.07,-0.03,53.31,73.69,252.44,0.75,0.50,0.31,-0.02,-0.02,0.09,2.75,83.75,106.25,-0.81,0.37,0.19,5,3
1772042939.616104,278071,0.03,0.06,-0.04,53.00,73.69,252.44,0.19,0.25,-0.06,-0.05,-0.03,0.16,2.75,83.69,106.19,1.19,-0.56,-0.69,5,3
1772042939.806696,278262,-0.16,0.08,-0.09,54.00,73.50,252.12,0.06,1.75,2.62,0.00,0.02,0.10,2.50,83.94,106.44,-0.75,-0.25,-1.56,4,3
1772042939.997319,278452,-0.22,0.24,-0.11,51.19,72.69,251.69,6.25,10.44,-1.00,-0.04,0.00,0.01,2.31,84.12,106.50,2.06,0.00,-0.94,3,3
1772042940.186851,278642,0.08,0.14,0.10,39.88,70.75,249.81,28.25,15.44,0.94,-0.01,-0.03,0.17,2.25,84.00,106.12,3.19,-0.25,-0.31,3,3
1772042940.375964,278831,0.16,-0.28,0.30,34.44,68.75,246.12,13.19,3.12,6.69,0.00,0.00,0.05,2.12,84.06,105.62,2.50,0.13,-0.75,3,3
1772042940.568174,279023,0.01,-0.03,0.09,35.56,68.25,244.87,-2.31,0.88,3.50,-0.01,0.06,0.15,1.75,84.19,106.00,-0.25,0.44,-1.75,3,3
1772042940.759056,279214,-0.04,-0.34,0.06,38.44,68.31,244.25,-3.94,-8.31,4.87,-0.07,0.00,0.13,1.69,84.25,105.87,2.31,-2.06,1.37,3,2
1772042940.950164,279405,-0.09,0.24,-0.13,43.19,68.81,245.37,-8.00,-0.94,-2.50,0.03,-0.04,-0.02,1.75,84.50,105.31,-1.37,-2.81,0.75,4,1
1772042941.139265,279594,0.02,-0.04,0.11,42.63,68.81,246.00,-5.44,1.87,-1.81,0.00,0.01,0.09,1.75,84.87,105.87,-3.50,-0.69,-0.81,3,1
1772042941.330198,279785,-0.02,0.10,0.00,42.19,69.06,246.75,1.44,-3.19,-0.37,0.00,-0.10,0.07,1.81,84.87,105.75,-0.37,0.31,0.94,5,1
1772042941.521772,279977,-0.03,0.14,-0.07,42.00,69.19,247.12,-4.06,3.44,-2.56,0.01,-0.01,0.16,1.87,84.87,106.00,-0.69,-1.50,-0.37,5,2
1772042941.712320,280167,-0.04,0.12,-0.07,40.50,69.12,247.62,2.62,3.56,-0.25,0.00,-0.04,0.04,1.81,85.00,105.87,1.50,-0.06,-0.37,5,1
1772042941.902738,280358,0.02,-0.21,0.10,36.25,68.56,246.50,16.87,1.50,-1.56,-0.04,0.01,0.08,1.81,85.06,105.87,0.94,-1.62,0.37,6,1
1772042942.093321,280548,0.04,-0.18,0.13,33.94,68.19,245.37,-1.44,0.44,-0.06,-0.01,0.00,0.06,1.94,85.06,105.56,-0.44,-0.62,0.31,6,1
1772042942.284027,280739,0.04,-0.13,0.10,35.63,68.12,246.37,-13.25,-0.94,0.62,0.00,-0.03,0.07,2.00,85.00,105.69,-0.56,0.94,1.25,6,2
1772042942.474741,280930,-0.04,0.42,0.01,40.63,68.56,248.81,-15.25,-7.62,-2.37,-0.03,0.00,0.10,2.12,85.00,105.81,-1.25,0.62,0.56,6,2
1772042942.665625,281120,-0.02,-0.10,-0.10,41.00,69.62,249.44,2.00,-3.00,-1.37,-0.02,-0.05,0.16,2.37,84.56,105.56,-0.81,0.69,0.81,6,2
1772042942.855828,281311,-0.01,0.13,-0.06,41.44,70.25,249.87,-1.81,0.00,-2.12,0.00,-0.01,0.09,2.50,84.50,105.62,-0.81,0.13,0.56,6,2
1772042943.046405,281501,0.00,0.05,-0.03,41.00,70.44,250.25,-0.56,-0.62,0.13,-0.03,-0.02,0.11,2.56,84.44,105.62,0.37,0.44,-0.44,6,2
1772042943.236225,281691,-0.12,0.20,-0.14,40.56,70.19,250.00,4.44,5.00,-0.31,-0.01,-0.06,0.10,2.37,84.56,105.75,1.56,1.00,-1.37,5,3
1772042943.427808,281883,0.16,-0.27,0.22,36.06,69.37,248.50,9.31,3.19,4.25,-0.04,-0.02,0.09,2.12,84.56,105.81,1.69,-0.88,-1.31,5,2
1772042943.618391,282073,-0.01,-0.13,0.07,36.69,68.69,247.50,0.88,-1.56,2.37,-0.01,0.00,0.04,1.87,84.69,105.94,-1.31,-0.25,-0.88,5,3
1772042943.808687,282264,0.10,0.21,0.16,37.75,68.69,247.50,-3.62,-3.00,2.19,-0.17,0.00,0.04,1.75,84.31,106.00,4.69,7.00,1.69,5,3
1772042943.998953,282454,0.11,-0.23,0.26,41.56,69.56,246.81,-4.62,-11.75,-1.19,0.00,-0.10,0.33,2.25,83.75,104.75,-0.81,-0.31,0.37,5,3
1772042944.189498,282644,-0.22,0.49,-0.15,50.75,72.25,248.00,-10.94,-22.94,-6.25,-0.07,0.19,-0.03,1.69,83.94,105.37,13.44,1.25,2.06,5,3
1772042944.380731,282836,-0.18,-0.09,0.01,53.81,74.50,246.75,21.31,-2.50,4.12,0.03,-0.14,-0.08,2.19,83.75,102.56,5.75,5.62,2.19,5,3
1772042944.571945,283027,-0.08,-0.17,-0.13,54.13,73.69,244.62,-8.19,-4.25,3.44,-0.08,0.08,0.09,2.06,83.44,103.06,-4.06,-1.25,-2.94,7,3
1772042944.762510,283217,-0.04,0.16,-0.18,58.63,73.75,245.44,-4.06,-3.25,2.94,-0.02,0.00,-0.07,1.62,83.69,103.69,-0.44,-1.37,-2.44,7,4
1772042944.951354,283407,-0.06,0.01,-0.01,59.81,73.31,244.94,0.06,2.75,0.19,0.03,0.01,0.01,1.62,83.31,103.62,4.25,3.94,1.00,7,4
1772042945.143184,283598,-0.27,0.11,-0.13,55.81,73.12,245.06,6.62,10.06,-1.94,0.00,-0.05,0.00,1.75,83.12,103.12,0.81,0.75,1.19,7,3
1772042945.337085,283789,0.41,0.00,0.23,42.63,71.44,244.37,22.44,19.25,-3.50,-0.12,-0.01,-0.01,16.44,83.12,102.94,-5.81,-5.25,0.00,7,3
1772042945.524774,283980,0.15,-0.06,0.22,37.81,69.75,242.19,3.87,0.62,2.44,-0.01,0.00,0.05,2.00,83.56,103.31,7.25,-2.37,3.12,8,3
1772042945.715018,284170,0.01,-0.06,0.26,37.19,69.50,241.37,0.69,3.06,-4.37,-0.02,0.01,0.00,2.50,83.81,102.62,1.37,0.62,1.62,8,2
1772042945.905183,284360,-0.13,-0.13,0.10,36.38,69.56,241.94,-4.50,-1.00,0.31,-0.01,0.01,-0.01,2.50,83.94,103.06,-4.94,-0.13,-0.88,9,2
1772042946.095799,284551,0.05,-0.06,0.09,37.31,69.37,243.06,-12.13,-2.81,1.62,0.00,-0.01,0.21,2.56,83.81,103.50,0.50,-2.62,-0.06,10,4
1772042946.287619,284743,-0.02,0.10,0.04,41.31,69.87,244.50,-10.38,-5.06,1.62,0.02,-0.03,0.03,2.50,84.19,103.56,-2.44,-1.25,-0.62,10,4
1772042946.477949,284933,0.10,0.13,0.09,43.06,70.31,245.19,-1.69,-1.87,-1.62,0.01,0.00,0.10,2.50,84.37,103.69,1.44,0.81,0.13,8,4
1772042946.668409,285123,-0.03,-0.02,-0.01,44.69,70.81,245.12,-0.88,-2.94,-1.00,0.00,-0.02,0.00,2.50,84.37,103.37,1.12,-1.44,0.81,7,3
1772042946.858933,285314,-0.03,0.12,0.00,44.31,71.12,245.62,-0.56,2.06,-2.81,-0.01,0.00,0.04,2.62,84.31,103.31,-0.31,-0.88,-0.62,8,4
1772042947.049470,285505,-0.03,0.08,-0.03,41.19,70.62,245.62,9.38,7.75,-0.19,0.01,-0.01,0.15,2.56,84.37,103.19,2.75,-0.19,0.44,7,5
1772042947.240358,285696,0.02,0.06,0.13,36.81,69.81,244.81,9.25,5.75,-3.50,0.02,0.01,0.03,2.75,84.56,102.25,2.81,-0.62,0.69,7,5
1772042947.431483,285886,-0.04,-0.06,0.09,34.63,69.62,244.31,-2.31,-1.12,0.69,0.00,0.02,-0.04,2.69,84.81,102.06,-1.25,-1.44,-1.56,7,4
1772042947.621595,286077,-0.02,-0.05,0.20,36.63,69.69,244.75,-11.25,-2.56,1.94,-0.02,-0.03,-0.09,2.94,84.75,101.31,5.94,2.00,1.50,6,5
1772042947.811148,286266,-0.10,0.12,-0.08,40.25,70.44,246.25,-5.31,-3.37,-3.06,0.02,0.05,0.03,2.94,84.75,101.50,-2.00,0.56,-0.25,6,5
1772042948.002409,286458,0.07,0.03,0.09,39.81,70.56,246.87,-1.62,1.00,-0.88,-0.01,0.00,0.05,2.81,84.87,102.06,-2.81,-0.81,-2.12,4,3
1772042948.193872,286649,-0.07,-0.03,0.00,40.69,70.62,247.25,-3.31,1.00,-1.75,-0.03,0.05,0.00,2.62,85.06,103.12,-3.19,0.00,0.19,4,2
1772042948.384283,286840,-0.05,0.23,-0.08,38.81,70.62,247.87,6.62,4.81,-4.00,-0.01,0.00,0.01,2.75,84.94,103.06,0.44,1.00,-0.13,4,3
1772042948.574466,287030,0.17,-0.15,0.20,34.31,70.06,246.94,7.37,1.06,1.75,-0.01,0.00,-0.01,2.75,85.00,103.00,-0.56,-0.81,-0.56,4,3
1772042948.764769,287220,0.00,-0.06,0.00,34.56,70.00,246.69,-1.37,-0.81,-2.19,-0.02,0.01,0.00,2.75,85.06,103.06,0.75,0.25,0.13,4,2
1772042948.956137,287411,0.05,0.05,0.09,34.06,70.00,246.75,3.00,0.75,1.25,-0.01,-0.02,0.07,2.75,85.00,102.94,-0.31,0.06,-0.06,4,1
1772042949.147136,287602,0.04,0.00,0.08,34.69,69.94,246.44,-1.87,-0.88,-0.25,0.00,0.02,0.09,2.75,84.94,103.06,-1.37,-0.69,-0.06,3,2
1772042949.337713,287793,-0.10,0.01,-0.02,36.88,70.31,247.00,-11.31,-5.87,2.87,0.00,0.00,0.01,2.75,84.87,103.19,-0.06,-0.31,0.25,3,2
1772042949.528350,287983,-0.08,-0.11,-0.09,38.38,70.56,247.50,-0.62,0.06,0.56,-0.06,0.00,0.02,2.69,85.00,103.25,2.00,-1.50,-0.19,3,2
1772042949.718852,288174,0.02,0.10,0.01,38.31,70.50,247.69,-0.44,-0.06,0.19,-0.01,-0.01,0.07,2.62,85.06,103.19,1.06,-0.06,0.25,4,2
1772042949.909701,288365,-0.03,0.02,0.02,38.00,70.44,247.50,1.19,3.19,-0.25,-0.02,-0.01,0.06,2.62,85.12,103.19,-0.62,-0.56,0.06,4,2
1772042950.100119,288556,0.03,0.09,0.00,36.06,70.00,247.56,3.75,5.25,-0.75,0.00,0.01,0.06,2.62,85.12,103.12,0.75,-0.62,-0.62,4,3
1772042950.290830,288746,0.05,-0.04,0.06,33.75,69.25,246.69,8.38,4.06,1.50,0.05,-0.01,0.08,2.56,85.19,103.06,1.12,0.37,-0.94,4,3
1772042950.480860,288936,0.01,0.01,0.17,33.50,68.87,246.19,-1.94,1.44,1.25,-0.02,0.05,0.02,2.37,85.44,103.37,-0.94,0.00,-1.25,4,3
1772042950.671385,289126,0.21,-0.08,0.23,37.44,68.87,246.75,-21.56,-5.37,3.69,-0.02,-0.02,0.05,2.12,85.50,103.81,1.00,-1.12,-0.56,4,3
1772042950.862821,289318,-0.03,-0.01,-0.05,40.50,69.69,247.37,3.62,-0.37,-0.88,0.01,-0.03,0.15,2.19,85.37,103.81,-0.37,0.56,0.31,4,3
1772042951.053830,289509,-0.02,0.14,-0.02,40.56,69.81,247.31,0.44,-2.12,-0.25,-0.04,-0.03,0.09,2.12,85.37,103.75,0.25,0.56,-0.50,4,3
1772042951.244267,289700,0.02,0.03,0.03,41.06,69.81,247.12,-0.25,0.44,0.75,-0.06,0.05,0.04,2.00,85.56,103.87,1.62,-0.81,-0.94,4,3
1772042951.434110,289889,-0.04,-0.02,0.04,40.69,69.81,246.75,4.62,-1.12,1.75,-0.02,-0.03,0.09,1.94,85.56,103.75,0.88,0.13,0.25,4,2
1772042951.623629,290079,-0.06,0.07,-0.04,39.75,69.56,246.37,3.00,4.50,-1.94,0.00,-0.06,0.18,2.00,85.62,103.62,1.12,-2.62,0.50,3,2
1772042951.815749,290271,0.08,-0.09,-0.01,33.69,69.31,245.44,18.19,3.56,-1.37,0.00,0.08,-0.02,1.94,86.00,103.37,1.06,-2.12,0.13,5,3
1772042952.007159,290462,0.17,0.04,0.16,32.06,68.37,244.75,-0.06,0.56,-1.37,0.00,-0.08,-0.10,2.12,86.00,102.81,-1.19,-8.13,-2.25,4,2
1772042952.197729,290653,0.04,0.09,0.25,31.50,68.19,245.00,-1.62,2.37,4.00,0.01,0.06,0.05,1.81,86.69,103.31,-1.81,-0.50,0.25,5,2
1772042952.387420,290843,0.16,-0.27,0.18,34.00,68.37,245.00,-11.69,-10.38,-2.37,0.00,-0.02,0.01,1.94,86.87,103.37,0.00,-1.62,0.25,5,2
1772042952.576814,291032,0.00,0.38,-0.11,37.88,69.94,247.12,-2.06,-2.00,-4.62,0.00,-0.03,0.05,2.06,86.69,103.37,0.50,1.00,1.75,5,2
1772042952.769166,291224,0.11,0.04,0.10,36.38,70.25,247.44,1.06,1.50,-1.31,-0.06,-0.02,0.16,2.37,86.19,103.12,-2.81,-0.88,-0.19,6,3
1772042952.960378,291416,-0.20,0.15,-0.08,37.38,70.50,247.87,-8.44,0.81,-0.75,0.00,0.02,0.03,2.25,86.50,103.50,0.94,1.75,0.50,5,3
1772042953.151773,291607,-0.09,-0.04,-0.11,36.88,70.06,248.25,1.37,0.88,-0.81,-0.01,-0.02,0.03,2.19,86.44,103.56,-1.00,-0.75,-0.94,6,3
1772042953.340795,291796,0.05,0.20,0.00,33.56,69.44,248.06,14.19,10.50,-0.81,0.00,-0.02,0.07,2.12,86.50,103.62,0.50,-0.37,-0.94,6,3
1772042953.529784,291985,0.07,-0.15,0.23,30.62,68.12,246.37,1.25,3.87,3.94,0.00,-0.02,0.00,1.87,86.62,103.87,0.06,0.37,-2.00,7,3
1772042953.721673,292177,0.00,-0.09,0.05,31.62,67.87,245.75,2.31,-2.19,1.37,0.00,0.06,0.01,1.75,86.69,103.87,0.13,0.94,0.19,5,3
1772042953.913907,292369,-0.11,-0.04,-0.05,32.31,68.06,245.31,-0.50,-0.13,-0.31,-0.01,-0.02,0.06,1.75,86.56,103.81,0.75,0.81,0.75,5,2
1772042954.105421,292561,0.01,-0.04,0.02,32.13,67.94,245.56,-3.12,1.25,-1.62,0.06,-0.05,0.06,1.81,86.50,104.00,-0.50,0.62,0.37,5,3
1772042954.294992,292750,0.16,-0.15,0.19,32.38,68.19,246.12,-5.12,-4.12,0.75,0.00,-0.09,-0.01,1.87,86.44,104.00,-1.00,-0.31,0.31,6,3
1772042954.484689,292940,-0.12,0.36,-0.11,37.69,69.06,247.50,-9.88,-7.50,-1.37,-0.02,0.07,-0.02,1.94,86.44,104.00,0.06,-0.44,1.25,5,3
1772042954.676543,293132,0.20,-0.26,0.03,36.50,69.62,247.81,2.12,-3.25,-4.12,0.00,-0.05,-0.09,2.62,85.69,103.31,-1.31,0.62,1.62,5,2
1772042954.867787,293323,0.00,0.34,-0.17,35.88,70.37,248.87,-2.56,-2.56,-1.62,-0.06,-0.02,0.07,2.56,85.62,103.69,0.81,2.06,-0.75,5,2
1772042955.058930,293514,0.04,-0.04,-0.05,35.06,70.31,248.62,3.87,3.56,1.00,0.01,-0.04,0.14,2.56,85.44,103.50,-0.06,-0.69,-0.50,6,2
1772042955.248314,293704,0.00,0.19,-0.03,33.63,69.62,248.19,5.81,6.37,0.75,0.04,-0.04,0.09,2.37,85.69,103.62,0.00,-2.37,-1.31,6,3
1772042955.437628,293893,-0.02,-0.26,0.12,31.44,68.62,246.75,3.06,-1.06,2.25,-0.05,0.02,-0.07,2.25,86.00,103.50,0.75,-3.12,0.44,5,3
1772042955.629762,294085,0.06,-0.33,0.14,32.13,68.44,246.81,-5.75,-1.00,0.69,0.00,-0.01,0.03,2.25,86.19,103.69,-2.19,-1.81,-1.37,6,3
1772042955.821073,294276,-0.22,0.37,-0.10,37.06,69.06,248.37,-6.19,-7.87,-0.13,0.00,0.02,0.00,2.12,86.31,104.00,-0.69,0.94,0.44,7,4
1772042956.013361,294468,0.07,-0.07,0.00,37.25,69.44,248.50,-1.19,-0.31,-1.56,0.00,-0.07,0.09,2.25,86.19,104.00,-1.87,-1.31,-0.31,7,4
1772042956.205285,294661,0.00,0.12,-0.07,37.56,69.81,249.19,-0.75,0.50,0.25,0.00,-0.04,0.09,2.25,86.12,104.06,0.44,-0.31,0.13,7,4
1772042956.397741,294853,-0.01,0.11,-0.12,36.19,69.50,248.94,7.19,7.75,-0.62,0.04,-0.05,0.13,2.25,86.19,104.00,1.37,-0.13,0.13,7,4
1772042956.586916,295042,0.12,0.00,0.07,31.62,68.50,247.44,15.13,6.75,1.00,-0.02,-0.04,0.12,2.19,86.25,103.75,2.62,-1.00,-0.69,7,4
1772042956.776030,295232,0.00,-0.02,0.08,30.75,67.69,246.12,2.06,2.12,2.06,0.03,0.00,0.08,1.94,86.62,103.94,-0.44,0.44,-1.44,7,4
1772042956.969250,295425,0.01,0.00,0.03,30.87,67.37,245.62,2.37,-0.75,2.25,0.01,0.00,0.05,1.75,86.75,103.94,1.00,0.37,-0.31,6,3
1772042957.161116,295617,-0.02,-0.02,0.01,31.37,67.31,244.87,2.12,-1.19,0.75,-0.01,-0.01,0.04,1.75,86.75,103.62,0.69,0.19,-0.25,5,3
1772042957.352800,295808,-0.04,-0.02,0.01,31.50,67.25,244.56,0.31,-0.44,-0.06,0.00,-0.03,0.07,1.75,86.75,103.56,-0.06,-0.37,0.25,5,3
1772042957.542705,295999,0.02,-0.02,0.06,31.44,67.19,244.50,0.19,0.00,0.62,-0.02,0.01,0.05,1.75,86.69,103.56,0.88,0.88,0.00,4,3
1772042957.734341,296190,0.02,-0.05,0.00,31.50,67.31,244.31,1.06,-0.81,-0.88,-0.03,-0.04,0.13,1.69,86.75,103.50,0.00,0.56,-0.25,3,2
