host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772726606.030143,5496972,-0.10,0.00,-0.07,-106.94,-71.94,225.31,0.44,0.94,1.19,-0.02,-0.12,0.12,157.62,-51.31,122.00,-0.81,0.44,0.37,2,1
1772726606.070323,5497012,0.03,-0.04,-0.17,-107.19,-71.87,225.19,-0.88,1.87,1.56,0.00,-0.09,0.03,157.62,-51.31,121.94,-1.12,0.88,0.00,2,1
1772726606.109260,5497051,0.05,0.08,-0.16,-107.31,-71.75,225.06,-2.06,1.75,1.25,0.06,-0.10,0.01,157.69,-51.25,121.94,-0.31,1.25,0.31,2,1
1772726606.150613,5497092,0.03,0.15,-0.12,-107.31,-71.75,224.94,-0.31,-0.19,-0.06,0.08,-0.04,0.02,157.69,-51.19,121.94,-0.88,1.00,0.37,2,1
1772726606.191030,5497132,0.07,0.10,-0.04,-107.25,-71.75,225.06,1.50,-1.94,-1.81,0.14,-0.06,-0.07,157.75,-51.19,121.94,-0.31,0.62,0.69,2,1
1772726606.231151,5497172,-0.04,-0.01,0.03,-107.12,-71.87,225.25,2.75,-3.06,-2.62,0.04,-0.10,0.02,157.75,-51.19,121.94,0.75,-0.37,0.81,2,1
1772726606.271250,5497213,-0.05,-0.07,0.04,-107.00,-72.00,225.50,3.69,-2.94,-1.31,0.06,-0.12,0.01,157.81,-51.19,121.87,0.37,-0.06,0.56,2,1
1772726606.311238,5497253,-0.13,-0.13,0.03,-106.87,-72.06,225.69,2.56,-1.75,-0.25,0.02,-0.11,0.04,157.81,-51.19,121.87,0.00,-0.06,0.37,2,1
1772726606.351288,5497293,-0.07,-0.09,0.02,-106.81,-72.06,225.75,-0.06,0.44,0.06,0.03,-0.14,0.04,157.81,-51.19,121.87,0.00,0.31,0.37,2,1
1772726606.391578,5497333,0.02,0.03,-0.02,-106.87,-72.06,225.69,-2.00,1.31,0.25,0.12,-0.09,0.01,157.81,-51.19,121.87,-0.37,0.06,0.50,2,1
1772726606.432148,5497373,-0.01,0.09,-0.01,-106.87,-72.06,225.62,-1.81,-0.25,-0.50,0.07,-0.06,-0.02,157.81,-51.19,121.87,-0.69,-0.19,0.75,2,1
1772726606.471996,5497413,-0.05,0.05,-0.03,-106.87,-72.06,225.62,0.88,-0.31,-1.69,0.00,-0.12,0.05,157.87,-51.19,121.81,-0.13,-0.75,0.62,2,1
1772726606.512081,5497453,-0.10,-0.05,0.00,-107.00,-72.12,225.75,1.62,0.31,-0.44,-0.01,-0.10,0.08,157.81,-51.25,121.81,-0.94,-0.69,0.13,2,1
1772726606.552387,5497493,-0.08,-0.13,-0.05,-107.19,-72.12,225.75,0.06,2.00,-0.37,-0.01,-0.11,0.09,157.87,-51.25,121.69,-1.25,-0.25,-0.44,2,1
1772726606.592601,5497534,0.00,-0.10,-0.09,-107.50,-72.06,225.69,-2.37,3.44,-0.37,0.01,-0.11,0.10,157.94,-51.25,121.62,-0.75,0.13,-0.06,2,1
1772726606.632323,5497574,0.03,0.01,-0.09,-107.81,-72.06,225.50,-3.25,3.25,0.94,0.04,-0.13,0.02,157.94,-51.25,121.62,0.13,-0.06,0.19,2,1
1772726606.672437,5497614,0.10,0.12,-0.11,-107.94,-71.94,225.25,-2.37,2.19,2.37,0.15,-0.12,-0.02,157.94,-51.25,121.62,0.00,0.50,0.31,2,2
1772726606.712645,5497654,0.03,0.08,-0.04,-107.87,-71.87,225.12,-0.94,0.31,0.88,0.13,-0.09,-0.06,157.94,-51.25,121.56,-1.12,0.31,-0.13,2,2
1772726606.753047,5497694,-0.03,0.07,-0.05,-107.87,-71.87,225.12,-0.88,-0.81,-0.37,0.13,-0.10,-0.04,158.00,-51.25,121.50,0.19,-0.19,0.62,2,2
1772726606.793176,5497735,0.00,0.00,-0.03,-107.75,-71.94,225.12,0.00,-1.62,-1.12,0.05,-0.16,0.04,158.00,-51.31,121.50,-0.13,-0.75,0.31,2,2
1772726606.833262,5497775,-0.07,-0.04,0.00,-107.62,-71.94,225.25,1.19,-1.44,0.00,0.03,-0.12,0.06,158.00,-51.31,121.50,-0.62,-0.37,-0.06,2,2
1772726606.873219,5497815,-0.06,-0.06,-0.02,-107.56,-71.94,225.25,0.00,-0.06,0.69,0.06,-0.12,0.00,158.00,-51.31,121.44,0.56,0.13,0.50,2,1
1772726606.913288,5497855,0.00,0.02,-0.04,-107.50,-71.94,225.19,-1.25,-0.94,0.88,0.08,-0.15,0.02,158.00,-51.31,121.44,0.19,0.00,0.44,2,1
1772726606.953825,5497895,-0.02,0.03,-0.03,-107.25,-71.94,225.12,-1.06,-1.87,0.19,0.06,-0.13,0.06,158.00,-51.31,121.44,-0.31,-0.69,0.44,2,1
1772726606.994073,5497935,-0.12,0.03,0.01,-107.06,-71.94,225.12,-0.37,-1.12,0.06,-0.02,-0.10,0.10,158.00,-51.31,121.44,-0.56,-1.06,0.00,2,2
1772726607.034098,5497975,-0.17,-0.01,0.00,-107.12,-71.94,225.12,-0.44,1.94,0.44,-0.05,-0.16,0.10,158.00,-51.38,121.37,-0.69,-0.56,-0.56,2,2
1772726607.073962,5498015,-0.04,-0.04,-0.05,-107.44,-71.87,225.00,-1.81,3.75,0.75,0.00,-0.14,0.11,158.00,-51.38,121.31,-0.94,0.25,-0.62,2,2
1772726607.114181,5498056,0.00,-0.01,-0.12,-107.81,-71.81,224.81,-3.25,4.06,0.88,0.03,-0.15,0.00,158.06,-51.38,121.25,-0.75,0.31,-0.62,1,2
1772726607.154230,5498096,0.11,0.09,-0.11,-108.06,-71.75,224.56,-3.87,3.31,1.44,0.16,-0.14,-0.03,158.06,-51.31,121.25,-0.44,0.62,0.00,1,2
1772726607.194373,5498136,0.17,0.11,-0.12,-108.06,-71.69,224.37,-2.69,0.06,0.62,0.18,-0.16,-0.02,158.06,-51.31,121.25,-0.94,1.06,0.19,1,2
1772726607.234787,5498176,0.01,0.09,-0.01,-107.75,-71.69,224.31,-0.75,-3.00,-0.25,0.13,-0.14,-0.05,158.12,-51.25,121.19,-0.81,0.13,0.25,1,2
1772726607.274784,5498216,-0.01,0.07,0.02,-107.50,-71.75,224.37,1.19,-3.00,-0.50,0.05,-0.15,0.05,158.12,-51.25,121.19,0.56,-0.62,0.37,1,2
1772726607.314792,5498256,-0.11,-0.02,0.05,-107.25,-71.75,224.50,1.87,-2.06,0.25,0.05,-0.18,0.07,158.12,-51.25,121.19,0.25,-0.13,0.00,1,2
1772726607.354658,5498296,-0.09,-0.08,0.00,-107.19,-71.75,224.50,0.44,0.00,1.37,0.03,-0.16,0.07,158.06,-51.25,121.25,0.50,0.31,0.62,1,2
1772726607.395168,5498337,-0.10,0.04,0.00,-107.12,-71.69,224.37,-2.31,0.06,1.81,0.06,-0.17,0.01,158.06,-51.25,121.25,0.56,0.25,1.19,1,1
1772726607.435451,5498377,-0.10,0.18,-0.03,-107.00,-71.62,224.25,-1.81,0.44,0.19,0.05,-0.15,0.05,158.06,-51.31,121.25,-0.44,-0.19,0.37,1,1
1772726607.475837,5498417,-0.07,0.09,-0.06,-107.06,-71.62,224.25,-0.19,1.12,-0.62,-0.03,-0.12,0.10,158.06,-51.25,121.31,-0.81,-0.56,-0.06,1,1
1772726607.515662,5498457,-0.07,0.01,-0.12,-107.25,-71.62,224.25,0.19,2.44,-0.88,-0.04,-0.11,0.13,158.06,-51.31,121.25,-0.94,0.00,-0.37,1,1
1772726607.554892,5498496,-0.10,-0.03,-0.18,-107.69,-71.62,224.25,-0.62,4.06,-1.06,-0.02,-0.11,0.10,158.06,-51.31,121.19,-1.37,0.37,-0.88,1,1
1772726607.595792,5498537,-0.22,0.05,-0.19,-108.06,-71.62,224.19,-1.37,5.56,-1.00,0.08,-0.12,0.09,158.06,-51.31,121.19,-0.62,-0.19,-0.06,1,1
1772726607.635891,5498577,0.09,0.15,-0.10,-109.00,-71.56,224.12,-0.31,6.56,-1.56,0.10,-0.11,0.00,158.06,-51.31,121.12,0.13,-1.12,0.25,1,1
1772726607.676054,5498617,0.15,0.14,-0.05,-109.69,-71.56,224.12,0.81,4.56,-2.19,0.14,-0.19,-0.01,158.00,-51.31,121.19,0.62,-1.19,0.81,1,1
1772726607.716228,5498658,0.19,0.03,0.02,-110.12,-71.62,224.31,2.62,1.06,-3.31,0.17,-0.20,-0.03,157.94,-51.38,121.19,-0.50,-0.75,0.88,1,1
1772726607.755552,5498697,-0.13,-0.01,-0.04,-109.94,-71.81,224.50,1.56,-7.56,-0.94,0.17,-0.29,-0.02,157.87,-51.38,121.31,0.00,-1.12,0.81,1,1
1772726607.796306,5498738,-0.40,-0.13,0.19,-109.31,-71.87,224.69,1.00,-8.75,0.25,0.04,-0.19,0.02,157.87,-51.44,121.31,-0.62,-1.00,0.88,1,2
1772726607.836797,5498778,-0.33,-0.07,0.11,-108.62,-71.87,224.75,0.31,-0.31,0.81,-0.05,-0.05,0.12,157.87,-51.44,121.25,0.62,-0.19,0.31,1,1
1772726607.876914,5498818,-0.04,-0.11,-0.05,-108.56,-71.81,224.62,-2.12,0.37,1.94,0.08,-0.14,0.03,157.81,-51.44,121.31,-0.06,0.37,0.06,1,2
1772726607.917064,5498858,-0.20,0.17,-0.02,-108.37,-71.75,224.44,-2.50,-0.13,2.69,0.02,-0.15,0.01,157.81,-51.44,121.31,0.13,-0.19,0.44,1,2
1772726607.957140,5498899,0.00,0.07,-0.04,-108.50,-71.69,224.25,-0.56,3.37,1.00,-0.03,-0.09,0.06,157.81,-51.44,121.31,-0.62,-0.44,-0.19,1,2
1772726607.997667,5498939,-0.02,0.06,-0.06,-108.75,-71.62,224.19,-1.81,1.37,0.62,0.09,-0.14,-0.02,157.81,-51.44,121.31,-0.50,-0.25,0.06,1,2
1772726608.037521,5498979,0.14,0.03,-0.12,-108.75,-71.62,224.12,-1.81,0.75,-0.13,0.16,-0.08,0.03,157.81,-51.44,121.31,-0.25,0.25,0.75,1,2
1772726608.077701,5499019,0.14,0.02,-0.15,-108.62,-71.62,224.06,-1.44,-3.37,-0.31,0.10,-0.14,-0.01,157.81,-51.44,121.31,-0.13,-0.06,0.62,1,2
1772726608.117929,5499059,-0.05,0.05,-0.07,-107.94,-71.69,224.06,-1.00,-7.25,-0.19,0.01,-0.17,0.08,157.81,-51.44,121.37,-0.06,-1.06,0.62,1,2
1772726608.156725,5499098,-0.27,0.07,0.00,-107.19,-71.75,224.19,0.75,-5.00,1.06,-0.08,-0.13,0.11,157.75,-51.50,121.31,0.56,-1.75,0.50,1,1
1772726608.197937,5499139,-0.19,0.00,0.01,-107.00,-71.75,224.19,1.12,0.00,0.75,-0.10,-0.09,0.15,157.69,-51.56,121.31,-1.06,-0.06,-0.75,1,1
1772726608.238141,5499179,-0.01,-0.05,-0.10,-107.25,-71.69,224.12,-1.37,2.37,0.94,0.05,-0.14,0.11,157.62,-51.56,121.31,-0.94,0.25,-0.81,1,1
1772726608.278236,5499220,-0.30,0.21,-0.05,-107.37,-71.62,224.00,-3.12,2.56,0.56,0.02,-0.06,0.02,157.62,-51.56,121.31,-0.94,0.13,-0.37,1,1
1772726608.318349,5499260,0.24,0.13,-0.14,-107.75,-71.56,223.81,-0.75,2.81,0.44,0.19,-0.14,-0.05,157.62,-51.50,121.31,0.06,0.81,0.13,1,1
1772726608.357544,5499299,0.19,0.04,-0.12,-107.75,-71.56,223.87,1.06,-1.94,-0.81,0.21,-0.14,-0.04,157.62,-51.44,121.37,-1.44,1.25,0.00,1,1
1772726608.398750,5499340,0.02,-0.01,-0.02,-107.50,-71.62,223.94,1.81,-4.19,-1.25,0.17,-0.12,-0.04,157.69,-51.38,121.37,0.25,-0.50,0.69,1,1
1772726608.438811,5499380,-0.11,-0.09,0.05,-107.06,-71.75,224.19,2.44,-5.06,-0.94,0.00,-0.13,0.07,157.62,-51.44,121.44,0.37,-0.50,0.69,1,1
1772726608.479171,5499420,-0.22,-0.09,0.09,-106.69,-71.81,224.37,1.75,-2.87,-0.06,0.02,-0.14,0.06,157.62,-51.44,121.44,-0.13,-0.06,-0.19,1,1
1772726608.518905,5499461,-0.12,-0.01,0.05,-106.62,-71.81,224.44,0.37,0.69,0.56,0.00,-0.12,0.06,157.62,-51.44,121.44,0.19,0.06,0.00,1,1
1772726608.559086,5499501,-0.04,0.02,0.00,-106.81,-71.81,224.37,-0.44,2.37,1.12,0.09,-0.12,0.04,157.56,-51.44,121.50,-0.25,0.44,-0.06,1,1
1772726608.599531,5499541,-0.06,0.10,0.02,-107.00,-71.75,224.25,-0.81,2.56,0.56,0.11,-0.13,0.01,157.56,-51.38,121.50,-0.31,0.00,0.50,1,1
1772726608.639611,5499581,-0.02,0.08,0.00,-107.31,-71.69,224.25,0.69,2.56,-0.37,0.03,-0.11,0.00,157.56,-51.38,121.56,-0.44,0.00,0.37,1,1
1772726608.679819,5499621,-0.07,0.01,-0.05,-107.62,-71.69,224.25,1.12,2.62,0.13,-0.04,-0.09,0.05,157.56,-51.38,121.56,-0.31,-0.06,0.44,1,1
1772726608.719735,5499661,-0.07,0.02,-0.14,-108.12,-71.62,224.25,0.69,4.44,0.44,0.00,-0.16,0.06,157.56,-51.38,121.56,-1.25,1.12,-0.19,1,1
1772726608.759822,5499701,0.07,0.01,-0.18,-108.69,-71.56,224.19,-0.69,4.31,0.50,0.06,-0.17,0.08,157.56,-51.38,121.56,-0.37,0.37,0.00,1,1
1772726608.800306,5499742,0.10,0.00,-0.17,-109.00,-71.50,224.06,-1.25,2.06,0.19,0.10,-0.15,0.05,157.56,-51.31,121.56,-1.62,0.56,-0.75,1,1
1772726608.840453,5499782,0.17,0.03,-0.12,-109.06,-71.50,224.00,-2.37,0.31,0.44,0.13,-0.11,-0.01,157.56,-51.31,121.50,-0.37,0.69,0.37,0,1
1772726608.880412,5499822,0.02,0.16,-0.04,-108.81,-71.50,223.87,-2.12,-2.69,0.13,0.03,-0.09,0.01,157.56,-51.31,121.50,-1.25,0.81,0.37,0,1
1772726608.920813,5499862,-0.12,0.21,0.03,-108.44,-71.50,223.87,-0.06,-3.62,-0.81,0.06,-0.03,-0.03,157.62,-51.25,121.44,-0.13,0.44,1.25,0,1
1772726608.960601,5499902,-0.06,0.08,0.01,-108.19,-71.62,224.06,2.50,-2.69,-2.37,0.00,-0.13,0.06,157.69,-51.25,121.44,0.37,0.06,1.00,0,1
1772726609.001021,5499943,-0.12,0.00,0.04,-108.12,-71.69,224.31,4.19,-1.75,-1.44,0.03,-0.12,0.07,157.69,-51.31,121.44,-0.31,0.75,0.25,0,1
1772726609.040969,5499983,-0.09,-0.07,0.04,-108.25,-71.75,224.50,3.75,0.25,-0.37,0.05,-0.14,0.06,157.69,-51.25,121.44,0.00,0.25,0.56,0,1
1772726609.081479,5500023,-0.05,-0.03,-0.03,-108.44,-71.75,224.56,1.31,1.25,-0.25,0.02,-0.11,0.02,157.69,-51.25,121.50,-0.62,0.88,-0.06,0,1
1772726609.121333,5500063,0.01,0.01,-0.06,-108.62,-71.75,224.56,-0.44,1.62,-0.75,0.08,-0.13,0.00,157.69,-51.19,121.50,-1.25,1.12,-0.56,1,1
1772726609.161724,5500103,0.11,0.07,-0.13,-108.75,-71.75,224.56,-0.25,-0.19,-0.75,0.16,-0.09,-0.06,157.75,-51.13,121.44,-1.06,0.88,-0.13,1,1
1772726609.201992,5500143,0.10,0.09,-0.09,-108.69,-71.75,224.69,1.50,-3.12,-1.06,0.13,-0.06,-0.01,157.75,-51.13,121.44,-0.44,-0.06,0.69,1,1
1772726609.242058,5500183,-0.03,0.05,-0.02,-108.31,-71.87,224.87,2.94,-5.19,-1.31,0.00,-0.11,0.05,157.75,-51.13,121.44,-0.19,-0.37,0.75,1,1
1772726609.282205,5500223,-0.12,0.00,-0.01,-107.94,-72.00,225.12,3.50,-4.44,-1.19,-0.07,-0.09,0.09,157.75,-51.13,121.44,-0.62,-0.19,0.19,1,2
1772726609.322242,5500263,-0.15,-0.05,-0.05,-107.81,-72.06,225.31,2.69,-1.81,-1.31,-0.04,-0.13,0.14,157.75,-51.13,121.44,-0.50,0.13,-0.13,1,2
1772726609.362179,5500304,-0.25,0.01,0.01,-108.25,-72.06,225.44,2.50,6.69,-1.31,-0.01,-0.09,0.13,157.75,-51.13,121.44,-0.75,0.44,-0.13,1,2
1772726609.402624,5500344,-0.18,0.05,-0.05,-109.44,-72.00,225.50,3.19,10.38,-1.00,0.05,-0.11,0.01,157.75,-51.13,121.44,-0.56,1.12,-0.44,1,1
1772726609.442530,5500384,0.02,0.05,-0.04,-110.81,-71.87,225.50,3.19,11.19,-0.25,0.17,-0.11,0.00,157.75,-51.13,121.44,-0.06,0.62,0.44,1,1
1772726609.482639,5500424,0.24,0.08,-0.07,-112.19,-71.75,225.56,4.25,10.25,-2.37,0.21,-0.09,-0.11,157.75,-51.06,121.44,-0.94,0.69,0.69,1,1
1772726609.522667,5500464,0.37,0.00,0.00,-113.06,-71.81,225.75,2.81,1.94,-2.50,0.13,-0.10,-0.05,157.81,-51.06,121.44,0.75,-1.25,1.19,1,1
1772726609.563032,5500504,0.35,-0.10,0.00,-112.56,-71.94,225.87,-1.00,-8.06,-1.00,0.07,-0.10,0.03,157.81,-51.13,121.44,0.31,-0.88,0.94,1,1
1772726609.603248,5500545,-0.05,-0.06,0.02,-111.06,-72.12,225.94,-2.81,-13.13,-0.25,0.05,-0.13,0.03,157.81,-51.13,121.44,0.62,-0.75,0.94,1,1
1772726609.643603,5500585,-0.21,-0.07,0.00,-110.06,-72.31,226.06,-1.50,-6.50,-1.56,-0.03,-0.15,0.00,157.81,-51.19,121.44,-0.06,-1.00,0.88,1,1
1772726609.683780,5500625,-0.22,-0.01,0.02,-109.69,-72.37,226.06,-1.87,-1.00,-0.37,-0.01,-0.10,0.05,157.81,-51.19,121.44,-0.06,-0.56,0.62,0,0
1772726609.723748,5500665,-0.12,0.08,-0.02,-109.69,-72.37,225.94,-2.06,1.56,-0.44,-0.01,-0.06,0.11,157.81,-51.25,121.37,-0.75,-0.25,0.44,0,1
1772726609.763646,5500705,-0.11,0.06,-0.08,-109.87,-72.31,225.87,-1.06,2.81,0.00,0.05,-0.07,0.07,157.81,-51.25,121.37,-0.69,0.19,-0.06,1,1
1772726609.803545,5500745,0.05,0.04,-0.09,-110.31,-72.25,225.81,0.19,3.69,0.31,0.09,-0.08,0.05,157.81,-51.25,121.37,-0.56,0.37,0.25,1,1
1772726609.843613,5500785,0.06,0.02,-0.12,-110.62,-72.25,225.81,0.62,1.69,0.19,0.09,-0.09,0.00,157.81,-51.19,121.37,-0.50,0.37,0.31,1,1
1772726609.884133,5500825,0.29,-0.05,-0.08,-110.69,-72.25,225.87,1.19,-1.44,-1.12,0.09,-0.09,-0.03,157.81,-51.19,121.37,-0.25,0.19,0.06,1,1
1772726609.923966,5500866,-0.17,0.00,-0.04,-110.25,-72.31,225.94,1.62,-3.44,0.88,0.10,-0.12,0.06,157.81,-51.19,121.44,0.06,-0.25,0.19,0,1
1772726609.964265,5500906,-0.05,-0.06,-0.03,-110.25,-72.25,226.00,2.19,0.69,1.12,0.05,-0.12,0.01,157.75,-51.19,121.44,-0.13,-0.44,0.19,0,1
1772726610.004706,5500946,-0.18,0.00,0.05,-110.19,-72.25,226.00,-1.25,-1.06,0.31,0.02,-0.12,0.05,157.75,-51.19,121.50,-0.13,-0.81,0.37,0,0
1772726610.044819,5500986,-0.25,0.05,0.01,-109.87,-72.19,225.87,-1.00,-1.37,3.31,0.03,-0.10,0.05,157.75,-51.19,121.44,-0.19,-0.69,0.56,1,1
1772726610.084929,5501026,-0.05,0.03,-0.05,-109.69,-72.06,225.69,-1.87,1.25,1.69,0.04,-0.07,0.05,157.69,-51.25,121.44,-0.44,-1.06,0.56,1,1
1772726610.124879,5501066,-0.04,0.16,-0.02,-109.87,-72.06,225.62,-0.88,1.69,0.62,0.02,-0.08,0.03,157.69,-51.25,121.44,-0.44,-0.62,0.25,1,1
1772726610.164702,5501106,-0.10,0.07,0.00,-110.12,-72.00,225.56,1.50,3.00,0.25,0.03,-0.11,0.04,157.69,-51.25,121.44,-0.50,-0.44,0.06,1,1
1772726610.205251,5501147,0.03,-0.02,-0.04,-110.69,-71.94,225.62,1.69,5.37,-0.50,0.08,-0.04,0.04,157.69,-51.31,121.44,0.00,-0.13,0.50,1,1
1772726610.245152,5501187,0.05,0.04,-0.09,-111.31,-71.87,225.56,0.75,5.50,-0.44,0.07,-0.10,0.01,157.69,-51.31,121.44,-0.19,0.37,1.00,1,1
1772726610.285529,5501227,0.03,0.00,-0.03,-111.87,-71.87,225.62,0.94,3.44,-1.06,0.04,-0.11,0.00,157.69,-51.31,121.37,-0.56,-0.37,0.56,1,1
1772726610.325630,5501267,0.02,0.04,-0.06,-112.25,-71.81,225.62,0.81,2.62,-0.31,0.05,-0.11,0.08,157.69,-51.31,121.37,-0.31,-0.37,0.69,1,1
1772726610.365629,5501307,0.00,0.01,-0.06,-112.50,-71.81,225.62,0.81,1.44,-0.25,0.08,-0.10,0.06,157.69,-51.31,121.44,-0.62,-0.13,0.31,1,1
1772726610.406176,5501348,-0.02,-0.01,-0.07,-112.62,-71.75,225.62,-0.13,1.12,0.00,0.05,-0.12,0.00,157.69,-51.31,121.44,-0.25,-0.31,0.44,1,1
1772726610.446074,5501388,0.06,0.00,-0.15,-112.62,-71.75,225.62,-1.25,-0.19,0.31,0.04,-0.09,0.03,157.69,-51.31,121.44,-0.06,-0.62,1.00,1,1
1772726610.486193,5501428,0.04,0.10,-0.16,-112.50,-71.81,225.56,-1.06,-1.12,0.25,0.00,-0.05,0.04,157.75,-51.31,121.37,-0.06,-0.13,1.12,0,1
1772726610.526152,5501468,0.03,0.03,-0.18,-112.25,-71.81,225.56,0.00,-2.81,-0.44,-0.04,-0.05,0.04,157.75,-51.38,121.37,0.44,0.13,1.06,1,1
1772726610.566190,5501508,0.10,0.05,-0.21,-111.94,-71.87,225.62,1.06,-4.50,-0.37,0.00,-0.02,0.08,157.81,-51.38,121.31,0.50,0.19,1.19,1,1
1772726610.606656,5501548,-0.02,0.04,-0.10,-111.50,-71.94,225.75,1.94,-5.87,-0.94,0.00,-0.05,0.07,157.87,-51.38,121.31,0.88,0.50,0.81,1,1
1772726610.646726,5501588,-0.10,0.02,-0.01,-111.00,-72.06,226.00,3.12,-5.19,-0.62,0.01,-0.09,0.07,157.87,-51.38,121.31,0.81,0.56,0.69,1,1
1772726610.686770,5501628,-0.08,-0.06,0.02,-110.69,-72.12,226.19,2.81,-3.94,-0.37,0.06,-0.12,0.02,157.87,-51.38,121.37,0.75,0.88,0.44,1,1
1772726610.726875,5501668,-0.13,-0.02,0.05,-110.37,-72.19,226.31,1.69,-2.06,-0.19,0.10,-0.13,0.06,157.87,-51.38,121.37,0.37,0.56,0.37,1,1
1772726610.767033,5501709,-0.06,-0.01,0.02,-110.25,-72.19,226.37,0.19,-1.56,0.00,0.10,-0.12,0.02,157.87,-51.38,121.37,-0.06,-0.31,0.75,1,2
1772726610.807361,5501749,-0.04,0.04,0.08,-110.00,-72.19,226.37,-0.31,-1.94,-0.06,0.09,-0.16,0.00,157.87,-51.38,121.37,-0.50,-0.13,0.19,1,2
1772726610.847558,5501789,-0.10,0.04,0.07,-109.81,-72.25,226.37,-0.13,-1.12,-0.37,0.09,-0.17,0.00,157.87,-51.38,121.37,-1.06,-0.62,-0.13,1,2
1772726610.887665,5501829,-0.04,-0.06,0.05,-109.69,-72.25,226.44,-0.62,-1.00,0.19,0.09,-0.17,0.01,157.94,-51.38,121.25,-1.37,-0.69,-0.50,1,2
1772726610.926643,5501868,0.00,-0.09,0.00,-109.62,-72.25,226.37,-2.25,-0.37,0.62,0.07,-0.14,0.05,158.00,-51.38,121.12,-1.44,-0.31,-0.25,1,2
1772726610.967292,5501909,-0.07,0.00,-0.01,-109.44,-72.25,226.19,-3.81,-0.19,1.12,0.01,-0.10,0.03,158.00,-51.38,121.06,-1.12,-0.44,0.06,1,2
1772726611.008020,5501950,-0.11,0.06,-0.04,-109.25,-72.19,225.94,-4.00,0.25,1.50,-0.03,-0.07,0.05,158.06,-51.38,121.00,-0.50,0.31,0.44,1,2
1772726611.047881,5501990,0.00,0.00,-0.08,-109.12,-72.12,225.75,-3.44,1.06,1.31,0.03,-0.10,0.03,158.06,-51.38,121.00,-0.50,0.00,0.31,2,2
1772726611.088284,5502030,0.00,-0.03,-0.08,-109.00,-72.06,225.56,-3.06,0.13,2.12,0.01,-0.09,0.08,158.06,-51.38,120.94,-0.06,-0.31,0.62,2,2
1772726611.128153,5502070,0.00,0.00,-0.08,-108.81,-71.94,225.31,-3.06,-0.13,2.56,0.02,-0.10,0.11,158.06,-51.38,120.94,0.13,-0.06,0.50,2,2
1772726611.168325,5502110,-0.05,0.08,-0.05,-108.62,-71.87,225.12,-3.37,0.06,2.50,0.01,-0.11,0.08,158.06,-51.38,120.94,0.50,0.19,0.19,2,2
1772726611.208845,5502150,-0.06,0.05,0.00,-108.37,-71.75,224.87,-2.94,0.31,2.62,0.08,-0.15,0.02,158.06,-51.38,120.94,-0.19,0.50,-0.19,1,2
1772726611.248777,5502190,-0.12,0.15,0.05,-108.31,-71.62,224.62,-2.62,1.56,2.06,0.10,-0.09,0.00,158.06,-51.38,120.94,-0.81,0.75,-0.13,1,2
1772726611.288882,5502230,0.06,0.08,0.01,-108.44,-71.56,224.50,-1.62,2.87,-0.31,0.15,-0.09,-0.08,158.12,-51.38,120.87,-0.62,0.31,0.06,1,1
1772726611.329137,5502271,-0.14,0.15,0.04,-108.50,-71.62,224.44,-1.19,-0.19,-0.62,0.03,-0.14,0.06,158.19,-51.38,120.87,-0.25,-0.62,0.56,1,1
1772726611.369256,5502311,-0.07,0.05,0.05,-108.69,-71.62,224.50,2.44,1.94,-0.69,-0.04,-0.13,0.10,158.19,-51.44,120.81,-0.19,-0.81,0.13,1,2
1772726611.409488,5502351,-0.06,-0.12,-0.01,-109.00,-71.56,224.56,1.44,2.00,0.37,0.00,-0.13,0.09,158.19,-51.44,120.81,-0.56,-0.56,0.13,1,2
1772726611.449732,5502391,-0.10,-0.09,-0.09,-109.19,-71.56,224.50,-1.12,1.44,1.25,-0.02,-0.15,0.09,158.19,-51.44,120.81,-0.50,-0.56,0.13,1,2
1772726611.489782,5502431,-0.04,-0.01,-0.08,-109.31,-71.44,224.37,-2.12,2.75,1.31,0.00,-0.17,0.05,158.19,-51.44,120.75,-0.62,-0.19,-0.19,1,2
1772726611.529635,5502471,0.12,-0.03,-0.12,-109.62,-71.37,224.19,-2.12,3.06,1.50,0.11,-0.15,0.01,158.19,-51.44,120.75,0.19,0.56,0.00,1,2
1772726611.569823,5502512,0.07,0.12,-0.09,-109.62,-71.25,224.00,-2.31,0.75,1.75,0.08,-0.12,0.05,158.19,-51.44,120.75,-0.62,0.19,0.37,2,2
1772726611.610281,5502552,0.11,0.02,-0.02,-109.50,-71.19,223.87,-1.06,-0.56,1.31,0.15,-0.13,-0.04,158.25,-51.44,120.69,-0.81,0.31,0.31,2,2
1772726611.650379,5502592,-0.03,0.05,-0.03,-109.12,-71.19,223.81,-0.62,-3.31,0.56,0.05,-0.15,0.03,158.25,-51.44,120.69,0.69,-0.62,1.19,2,2
1772726611.690423,5502632,-0.06,-0.01,0.00,-108.69,-71.25,223.87,-0.19,-4.06,0.19,-0.01,-0.11,0.06,158.25,-51.50,120.62,0.31,-0.62,0.88,2,2
1772726611.730595,5502672,-0.16,0.01,0.01,-108.31,-71.31,223.94,-0.19,-2.87,-0.44,0.08,-0.17,0.09,158.25,-51.50,120.62,-0.06,-0.13,0.25,1,2
