host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772051430.809642,107883,0.05,-0.08,-0.12,-119.87,-76.37,63.69,-0.62,-2.31,-0.44,0.09,-0.06,0.02,-141.81,44.38,183.62,0.19,0.19,-0.44,3,2
1772051430.999790,108073,0.14,-0.39,-0.11,-114.37,-77.37,63.00,-20.75,-16.19,-5.25,0.13,-0.14,0.04,-141.62,44.19,183.94,0.88,-0.13,-1.75,3,2
1772051431.190240,108263,-0.09,0.23,0.27,-103.44,-79.44,60.75,-8.13,-5.19,-5.06,-0.05,0.00,0.03,-141.31,43.88,184.44,0.13,-0.19,-0.94,3,2
1772051431.380485,108454,-0.13,0.26,0.13,-102.12,-79.19,61.56,18.00,4.50,3.19,0.08,-0.10,0.00,-141.19,43.94,184.56,-0.31,1.69,1.19,3,2
1772051431.571583,108645,0.04,-0.25,-0.20,-111.25,-78.19,65.44,18.00,5.94,1.94,0.05,-0.09,0.00,-141.25,44.25,184.12,0.19,-0.31,1.37,3,2
1772051431.762888,108836,-0.03,-0.07,-0.08,-115.69,-78.00,66.87,2.56,0.88,-1.69,0.06,-0.06,-0.01,-141.37,44.38,184.06,-1.44,-1.44,1.06,4,3
1772051431.953642,109026,-0.01,-0.07,-0.03,-116.87,-78.00,67.12,-1.31,-1.12,-0.88,0.07,-0.06,-0.05,-141.44,44.31,184.12,-1.00,-0.62,0.25,4,3
1772051432.143333,109217,0.00,0.00,-0.01,-116.69,-77.94,66.69,-1.56,0.88,0.81,0.05,-0.04,0.00,-141.37,44.31,184.19,-0.44,0.00,-0.06,3,3
1772051432.334166,109407,-0.03,-0.01,-0.04,-116.81,-77.81,66.37,-0.94,0.25,0.31,0.06,-0.08,0.01,-141.37,44.31,184.19,-0.19,0.13,0.31,3,3
1772051432.525245,109598,0.04,0.01,-0.03,-117.00,-77.75,66.12,-0.31,0.00,-0.19,0.04,-0.04,-0.01,-141.37,44.31,184.19,-0.31,0.13,0.00,3,3
1772051432.716957,109790,-0.01,0.06,-0.04,-116.94,-77.75,66.06,-0.75,0.13,0.06,0.06,-0.03,-0.01,-141.37,44.31,184.19,-0.19,-0.37,-0.06,4,3
1772051432.909592,109983,0.01,-0.02,-0.12,-116.62,-77.81,66.00,-1.25,-1.44,0.00,0.05,-0.06,-0.02,-141.37,44.31,184.31,-0.31,-0.69,-0.13,4,3
1772051433.098929,110172,-0.09,0.06,0.05,-112.37,-78.25,65.69,-2.50,-4.75,-0.75,0.02,0.01,0.05,-141.37,44.31,184.25,-0.37,-0.19,0.31,4,3
1772051433.288768,110362,0.07,-0.16,-0.03,-110.19,-78.56,65.50,-5.62,-1.75,-1.25,0.05,-0.14,-0.04,-141.50,44.50,184.19,-4.94,0.44,9.38,4,3
1772051433.480047,110553,-0.14,0.01,-0.09,-107.87,-79.12,65.31,3.75,0.75,-1.69,0.00,-0.04,0.03,-141.12,44.75,184.50,-2.12,-0.88,-0.88,4,3
1772051433.673132,110747,0.10,-0.06,-0.02,-112.31,-79.00,66.50,7.06,2.56,0.19,0.02,0.00,0.03,-140.94,44.75,184.75,0.75,0.37,-0.56,3,2
1772051433.867564,110941,-0.01,-0.05,-0.09,-113.62,-79.00,67.00,-2.00,0.25,-0.06,0.06,0.03,0.04,-141.06,44.69,184.62,1.19,-0.44,1.00,3,2
1772051434.056891,111130,-0.13,0.15,0.05,-113.00,-79.00,66.50,-3.19,0.81,-0.56,0.03,-0.07,0.00,-141.94,44.75,183.12,4.50,-1.25,-1.25,3,2
1772051434.246499,111320,-0.01,0.06,-0.12,-116.75,-79.12,66.56,0.94,5.81,-2.31,0.07,-0.03,0.00,-142.37,44.44,183.44,-0.31,-1.87,-0.13,4,2
1772051434.440006,111513,0.00,-0.04,-0.01,-120.75,-79.25,67.44,3.00,-0.56,-1.25,0.05,0.00,0.00,-142.37,44.38,183.56,0.06,-0.06,-0.25,3,1
1772051434.631169,111704,0.01,-0.04,-0.07,-121.12,-79.31,67.75,-0.13,0.62,0.37,0.05,-0.04,0.00,-142.37,44.38,183.56,-0.06,0.44,0.06,3,1
1772051434.822183,111895,-0.02,0.02,-0.03,-120.56,-79.19,67.50,-0.44,-0.50,0.94,0.05,0.00,0.04,-142.37,44.38,183.56,-0.13,0.25,-0.62,2,1
1772051435.011844,112085,0.08,-0.02,-0.15,-119.25,-79.06,66.94,-2.19,-2.69,0.88,0.02,0.00,0.04,-142.25,44.31,183.69,-0.06,-0.50,-1.62,3,1
1772051435.201332,112274,-0.13,0.21,0.04,-109.19,-79.62,64.62,-22.75,-12.50,-1.94,0.07,-0.05,-0.01,-142.06,44.13,184.06,-1.31,-0.19,-1.19,3,1
1772051435.393410,112467,-0.04,0.09,0.11,-100.87,-79.94,63.25,2.06,-0.81,-0.44,0.00,0.00,0.04,-141.62,44.06,184.50,1.62,2.37,-2.00,3,1
1772051435.584264,112658,-0.01,0.10,0.00,-102.87,-79.94,63.75,2.81,3.37,1.37,0.02,0.05,0.08,-141.19,44.13,184.69,0.25,1.19,0.81,3,1
1772051435.775692,112849,0.13,0.12,0.00,-107.81,-79.69,64.37,7.56,4.62,-1.87,0.03,0.00,-0.01,-141.44,44.13,184.81,-4.00,-3.62,3.44,2,1
1772051435.965422,113039,0.02,-0.26,-0.09,-113.44,-80.06,66.81,8.13,0.50,-2.94,-0.09,0.02,0.06,-141.81,43.94,184.81,5.81,-0.25,-0.88,3,1
1772051436.154708,113228,-0.15,0.16,0.00,-114.31,-80.37,67.19,-2.37,3.06,1.62,0.12,-0.03,0.05,-142.50,43.94,184.12,-2.56,-2.56,2.31,2,1
1772051436.346924,113420,0.14,0.03,-0.09,-118.12,-79.62,66.69,-2.75,2.50,2.12,0.00,0.00,-0.03,-142.56,43.88,184.50,-0.19,0.62,0.13,3,1
1772051436.537740,113611,-0.06,0.00,0.02,-116.62,-79.44,66.31,0.37,-0.94,0.56,0.00,0.02,0.07,-142.50,44.00,184.44,-0.81,0.44,0.06,3,1
1772051436.728761,113802,-0.01,0.12,-0.04,-116.06,-79.25,66.12,-0.88,-0.06,1.56,0.10,0.00,0.05,-142.44,44.00,184.44,0.00,-0.25,0.13,3,1
1772051436.919476,113993,0.03,0.04,-0.04,-116.25,-79.25,66.12,1.62,-1.12,-0.75,0.03,0.01,0.10,-142.50,43.94,184.62,0.25,0.50,-0.19,3,1
1772051437.109339,114183,0.04,0.05,-0.05,-114.06,-79.37,66.06,-2.62,-3.37,0.13,0.07,-0.02,0.05,-142.37,43.88,184.75,-0.81,-0.31,-1.62,2,1
1772051437.300955,114374,-0.01,0.12,0.01,-109.62,-79.81,65.12,-8.94,-3.81,-0.75,0.02,-0.01,0.06,-142.12,43.69,185.12,-0.31,-0.06,-0.56,2,1
1772051437.491416,114565,-0.04,0.10,0.01,-105.25,-80.00,64.19,-2.87,-1.25,0.06,0.04,0.00,0.06,-141.87,43.63,185.50,-1.31,0.31,0.50,2,1
1772051437.682230,114756,0.04,0.09,-0.02,-105.44,-79.87,64.25,2.37,1.62,-0.31,0.03,0.04,0.08,-141.69,43.63,185.87,-0.44,0.37,0.00,2,1
1772051437.873055,114947,0.00,-0.09,-0.08,-106.69,-79.75,65.37,8.44,0.50,2.62,0.03,0.08,0.09,-141.62,43.69,185.87,1.31,0.56,-0.44,3,2
1772051438.062882,115136,-0.04,0.15,0.06,-106.19,-79.75,65.44,-1.81,0.00,-0.31,0.09,0.00,0.01,-141.94,43.69,185.25,-0.31,-1.81,0.19,3,2
1772051438.254138,115328,-0.01,0.00,-0.03,-107.56,-79.81,65.50,-0.56,1.81,0.13,0.10,0.00,0.05,-142.00,43.63,185.37,0.13,-0.56,0.37,4,2
1772051438.444904,115518,-0.02,0.03,-0.03,-108.94,-79.75,65.56,1.44,1.31,-0.94,0.02,0.00,0.05,-142.00,43.63,185.37,0.25,-0.56,0.00,3,2
1772051438.635976,115709,-0.03,0.00,-0.03,-109.94,-79.87,65.87,0.69,0.69,-0.25,0.08,-0.01,0.03,-142.00,43.63,185.37,-0.06,-0.13,0.06,4,2
1772051438.826685,115900,0.01,0.04,-0.05,-110.50,-79.81,65.87,-0.19,-0.19,-0.13,0.08,-0.03,0.06,-142.00,43.63,185.37,0.25,0.44,-0.19,3,2
1772051439.017208,116091,0.07,0.05,-0.12,-110.19,-79.81,65.81,-1.00,-1.56,0.06,0.05,-0.01,0.09,-142.00,43.63,185.50,-0.06,0.00,-0.06,3,2
1772051439.208407,116282,-0.10,0.11,0.07,-104.37,-80.12,64.50,-17.12,-5.00,-3.00,0.06,-0.05,0.04,-142.00,43.56,185.56,-0.13,-0.81,-0.44,3,2
1772051439.398786,116472,-0.02,0.05,0.08,-101.62,-80.25,63.31,2.94,-0.13,-0.19,0.20,-0.03,0.22,-142.06,43.44,185.56,3.12,0.25,-1.25,3,2
1772051439.589329,116663,-0.04,0.17,-0.09,-104.87,-80.00,63.31,0.62,4.00,-1.94,0.07,0.00,0.08,-142.50,43.13,185.44,1.56,-1.75,-1.12,3,2
1772051439.779083,116852,0.00,-0.05,-0.02,-108.81,-80.44,64.44,5.37,-2.12,-1.06,-0.02,-0.01,0.04,-142.81,42.94,185.25,1.56,-0.06,0.25,2,1
1772051439.968115,117042,0.01,0.07,0.02,-107.37,-80.50,65.31,5.75,-1.00,2.81,0.04,0.03,0.10,-142.75,43.25,185.44,-2.25,-0.56,2.50,2,1
1772051440.161065,117234,-0.02,0.00,-0.10,-108.31,-80.31,65.81,2.62,2.31,-1.12,0.08,-0.01,0.13,-142.81,43.31,185.50,-0.50,-0.50,0.00,1,1
1772051440.352223,117425,0.01,-0.04,-0.09,-110.94,-80.31,66.31,0.81,-0.81,-0.31,0.05,0.03,0.11,-142.81,43.31,185.50,0.13,0.37,-0.50,2,1
1772051440.542725,117616,-0.01,0.01,-0.02,-110.37,-80.25,66.06,-1.37,0.44,0.94,0.05,0.02,0.10,-142.75,43.31,185.56,-0.06,0.06,-0.62,1,1
1772051440.732258,117806,-0.01,0.00,0.00,-109.69,-80.12,65.75,-0.50,-1.44,0.31,0.07,0.03,0.15,-142.62,43.25,185.69,0.25,-2.25,-2.87,2,1
1772051440.922096,117995,-0.23,0.05,-0.12,-107.94,-79.81,65.06,-2.06,-0.13,2.37,0.04,-0.05,0.04,-142.69,42.25,187.19,-2.00,-1.00,-0.94,2,2
1772051441.114493,118188,0.11,-0.26,0.05,-103.81,-79.94,64.69,-8.88,-14.31,0.75,0.11,-0.02,0.07,-142.25,42.31,187.44,4.31,3.19,-0.81,1,2
1772051441.305574,118379,-0.37,0.16,0.00,-90.37,-80.62,63.13,-5.94,-3.19,-1.69,0.09,-0.01,0.16,-142.25,42.75,186.44,1.94,2.00,-2.44,2,4
1772051441.496232,118570,-0.08,0.00,0.06,-92.19,-80.44,62.56,0.69,-2.44,-0.37,-0.02,-0.03,0.09,-141.81,42.63,187.06,0.62,2.31,-1.81,2,4
1772051441.685494,118759,0.23,0.07,-0.25,-94.00,-80.19,62.38,0.88,4.75,5.94,0.11,0.05,0.23,-141.25,42.69,187.62,-2.06,-1.31,0.37,3,4
1772051441.875219,118949,0.35,0.59,-0.01,-88.87,-79.56,62.06,7.19,-12.06,3.50,-0.05,0.09,0.06,-140.81,42.50,188.87,-1.31,-0.88,1.06,4,5
1772051442.068129,119141,-0.24,-0.20,0.04,-72.75,-78.19,66.62,30.81,-23.25,-0.75,0.20,-0.04,0.27,-140.62,42.69,189.31,-0.62,-2.06,1.06,4,6
1772051442.259198,119332,-0.32,-0.42,-0.09,-62.94,-77.69,70.50,6.25,-3.50,-0.81,0.21,-0.09,0.10,-140.62,42.44,190.25,-4.50,1.44,1.19,4,7
1772051442.449265,119523,0.25,0.30,-0.13,-65.37,-77.81,69.37,-4.50,8.56,6.56,0.37,-0.05,0.25,-139.81,43.38,190.87,4.19,1.44,2.19,4,9
1772051442.639310,119712,-0.50,-0.67,0.35,-73.31,-78.81,70.00,3.62,23.94,-5.62,-0.07,-0.01,-0.46,-141.62,42.38,188.69,9.50,-8.13,-9.13,5,10
1772051442.828441,119902,0.36,0.28,-0.40,-101.50,-79.19,67.56,-4.56,24.81,-3.81,-0.09,0.10,0.15,-141.94,42.31,187.69,-0.94,-0.13,0.19,5,9
1772051443.021532,120095,-0.07,-0.02,-0.05,-107.56,-78.50,66.19,-8.56,-3.50,0.13,0.19,-0.17,0.05,-141.87,42.31,187.25,4.00,-0.31,-4.37,5,9
1772051443.212314,120286,0.04,0.07,-0.04,-102.37,-78.75,64.00,-15.69,-9.31,0.81,0.01,-0.01,0.03,-141.81,42.44,187.06,2.37,1.37,-2.62,4,8
1772051443.403152,120476,-0.11,0.03,0.09,-95.44,-79.06,62.75,-1.62,-5.94,-1.37,-0.06,0.04,0.02,-141.37,42.00,187.81,0.06,0.25,-2.94,4,7
1772051443.592674,120666,-0.36,0.23,0.15,-86.69,-79.44,61.94,-11.00,-6.12,-3.62,0.13,-0.03,0.08,-141.06,42.13,188.12,-0.94,1.94,-0.37,3,8
1772051443.781777,120855,0.25,0.05,0.02,-89.50,-79.56,61.25,-0.44,4.44,-0.81,0.04,0.06,0.09,-140.62,42.56,188.00,-0.69,2.37,2.12,3,7
1772051443.974411,121048,-0.16,0.44,0.10,-93.37,-79.62,61.94,10.56,8.88,2.19,0.09,-0.01,0.11,-140.69,43.06,187.44,1.12,0.44,1.87,4,7
1772051444.165819,121239,0.07,-0.29,-0.25,-103.56,-78.81,64.06,2.81,-0.44,-0.19,0.00,0.08,0.05,-140.87,43.00,187.50,1.44,-1.75,-0.06,4,7
1772051444.356751,121430,-0.08,0.02,0.08,-100.94,-79.44,63.94,-2.06,-0.62,-2.87,0.02,-0.02,-0.02,-141.44,42.81,186.62,0.50,-2.62,-1.56,4,4
1772051444.546222,121620,-0.04,-0.07,-0.02,-101.62,-79.75,64.44,0.62,1.00,-1.87,-0.02,0.02,0.04,-141.56,42.63,186.75,2.87,0.94,-1.81,3,3
1772051444.735170,121809,-0.03,0.01,0.01,-102.50,-79.69,64.44,0.56,-2.44,3.44,0.01,0.00,0.04,-141.50,42.56,186.75,-1.87,-0.25,1.37,2,3
1772051444.928063,122002,0.16,-0.08,-0.08,-100.12,-79.37,63.88,-3.62,-4.25,1.37,-0.08,0.01,0.05,-141.31,42.56,187.00,-1.12,0.06,0.25,2,3
1772051445.119048,122193,-0.21,0.27,0.12,-91.44,-79.56,62.19,-10.00,-2.12,-1.06,0.06,0.02,0.07,-141.25,42.69,187.19,-1.06,0.44,0.88,3,3
1772051445.309898,122383,-0.06,0.02,0.02,-92.50,-79.62,62.00,1.25,0.37,-0.94,0.03,-0.04,0.01,-141.25,42.81,187.12,-1.00,-0.31,0.62,3,3
1772051445.500269,122574,0.00,0.05,-0.07,-94.50,-79.62,61.75,-1.87,3.19,0.88,0.05,0.00,0.09,-141.25,42.94,187.31,0.25,0.19,0.13,4,3
1772051445.691015,122765,0.00,0.02,0.00,-95.94,-79.56,61.63,-0.69,-0.06,0.13,0.03,0.03,0.10,-141.25,42.94,187.31,0.50,0.37,0.13,4,3
1772051445.882131,122956,-0.04,0.02,0.00,-96.94,-79.56,61.69,1.31,2.87,-0.06,0.05,0.04,0.09,-141.25,42.88,187.25,0.06,-0.31,-0.88,3,2
1772051446.072530,123146,0.16,-0.02,-0.11,-100.62,-79.19,62.00,5.19,1.50,2.19,0.09,0.04,0.10,-141.19,42.75,187.44,0.06,-0.25,0.69,3,2
1772051446.263162,123337,-0.10,0.00,-0.01,-99.56,-79.31,62.19,0.13,-0.75,0.31,0.03,0.00,0.03,-141.25,42.69,187.50,0.00,-0.62,0.37,3,3
1772051446.454063,123528,0.00,0.00,0.01,-99.75,-79.31,62.38,1.94,-0.19,-0.25,0.06,0.04,0.08,-141.25,42.69,187.62,0.44,-0.44,-0.13,3,3
1772051446.644799,123718,0.05,-0.04,-0.03,-98.75,-79.56,62.56,-3.25,-4.12,-0.88,0.13,0.00,0.09,-141.37,42.63,187.44,1.00,0.25,0.25,4,3
1772051446.835546,123909,0.05,-0.05,0.00,-96.94,-79.62,62.50,1.56,0.50,-1.00,0.01,0.00,0.07,-141.31,42.56,187.56,-0.50,0.37,0.19,4,2
1772051447.026093,124100,-0.13,0.02,0.04,-96.44,-79.50,62.19,-2.50,1.37,1.62,0.09,0.01,0.11,-141.25,42.69,187.50,-1.19,-0.56,0.19,3,2
1772051447.216993,124291,-0.18,0.01,0.02,-97.50,-79.37,62.06,1.50,-1.12,-2.56,0.04,0.02,0.06,-141.25,42.69,187.37,-0.31,-0.69,-0.50,4,2
1772051447.407369,124481,-0.02,0.04,0.01,-98.94,-79.25,62.06,-0.13,1.31,1.87,0.02,0.02,0.07,-141.31,42.81,187.25,0.50,0.37,1.37,4,3
1772051447.596758,124671,0.00,0.03,0.00,-101.00,-79.19,62.31,3.75,1.50,-1.25,0.06,0.03,0.10,-141.50,42.94,187.06,0.06,-0.25,1.87,4,2
1772051447.788820,124862,0.04,-0.01,-0.09,-104.94,-79.25,63.13,3.37,3.31,-1.75,0.07,0.01,0.12,-141.87,43.00,186.94,-0.19,-1.00,1.12,4,2
1772051447.979688,125053,-0.03,-0.03,-0.04,-106.62,-79.44,63.69,1.37,0.06,-1.31,0.04,0.04,0.07,-141.94,43.00,186.94,0.06,-0.31,0.37,4,2
1772051448.170446,125244,0.01,-0.04,-0.02,-106.62,-79.50,63.81,0.88,-0.19,-0.37,0.03,0.04,0.11,-141.94,43.00,186.94,-0.13,0.06,0.13,4,2
1772051448.359899,125433,0.10,-0.15,-0.23,-104.81,-79.44,63.50,-5.25,-4.81,1.37,0.05,0.00,0.13,-141.87,42.94,187.06,0.25,-0.19,-1.87,4,2
1772051448.550902,125624,-0.18,0.32,0.18,-93.87,-79.81,61.38,-13.69,-5.25,-1.06,0.03,0.07,0.13,-141.75,42.81,187.25,-0.06,0.31,-0.81,5,2
1772051448.742095,125816,-0.07,0.05,0.06,-90.87,-79.75,60.81,1.06,0.94,0.13,0.14,0.00,0.13,-141.56,42.88,187.50,-3.12,-0.62,1.19,5,3
1772051448.933247,126007,0.10,-0.03,-0.06,-94.12,-79.75,61.25,1.94,1.94,-2.12,-0.02,0.06,0.05,-141.44,42.81,187.75,0.00,-0.19,-0.88,6,3
1772051449.123548,126197,-0.14,0.20,0.09,-95.06,-79.87,62.00,9.44,2.69,1.12,0.07,0.03,0.12,-141.50,42.75,187.69,-1.50,-1.37,0.88,5,3
1772051449.314369,126388,0.22,-0.34,-0.11,-102.06,-79.37,64.50,15.56,-0.44,0.25,0.07,0.08,0.18,-141.56,42.69,187.81,0.94,0.31,0.94,4,2
1772051449.504133,126578,-0.03,0.01,0.03,-102.06,-79.75,65.44,-0.06,-0.31,0.13,0.10,0.01,0.14,-141.81,42.81,187.56,-1.25,-1.69,0.81,3,1
1772051449.695948,126769,0.02,-0.05,-0.03,-103.00,-79.87,65.62,0.13,-1.00,-2.19,0.09,0.01,0.07,-141.94,42.69,187.62,-0.06,-0.25,-0.06,3,2
1772051449.886572,126960,-0.06,0.01,-0.01,-102.31,-80.00,65.69,-0.13,-0.31,-0.37,0.09,0.07,0.17,-141.87,42.69,187.75,0.13,0.13,-0.25,4,2
1772051450.077100,127151,0.05,-0.07,-0.07,-102.69,-80.06,65.75,-2.00,-0.31,-1.25,0.03,0.09,0.13,-142.00,42.63,187.50,0.13,-0.06,-0.94,4,2
1772051450.266771,127340,-0.11,-0.15,-0.08,-97.62,-80.19,64.94,-14.06,-7.44,0.31,0.16,0.00,0.10,-141.81,42.63,187.37,0.31,-0.62,-1.31,4,2
1772051450.457201,127531,0.00,0.22,0.10,-91.44,-80.62,62.06,-11.69,0.25,-2.44,0.02,0.10,0.15,-141.56,42.56,187.81,-0.31,-0.13,0.19,3,2
1772051450.649216,127723,-0.10,0.11,0.01,-91.37,-80.69,61.63,3.81,2.25,-0.69,0.13,-0.03,0.11,-141.56,42.56,187.94,0.13,-1.25,0.62,4,2
1772051450.839728,127914,0.23,-0.29,-0.16,-102.56,-79.87,64.06,24.69,4.94,4.75,0.03,0.08,0.16,-141.69,42.63,188.00,-0.06,-1.56,1.75,3,2
1772051451.030503,128104,-0.07,0.06,0.02,-104.44,-80.12,65.69,-0.94,-0.94,0.06,0.05,0.04,0.03,-141.94,42.75,187.69,-0.13,-0.81,0.69,4,2
1772051451.220174,128294,-0.06,-0.17,-0.06,-105.19,-80.12,66.00,2.50,-0.25,-0.56,0.00,0.02,0.12,-141.87,42.75,187.81,1.75,1.25,-0.88,4,2
1772051451.409729,128483,-0.12,0.06,0.10,-104.00,-79.94,65.69,-3.56,-3.12,3.75,0.11,-0.02,0.15,-142.12,43.00,187.00,-0.31,-1.19,0.69,4,2
1772051451.602263,128676,0.03,0.03,-0.05,-104.56,-79.56,64.87,-1.37,1.69,-1.25,0.01,0.02,0.03,-142.19,43.00,186.94,-0.13,-0.94,0.69,5,2
1772051451.793332,128867,-0.01,-0.04,-0.04,-105.19,-79.69,65.12,-0.56,-0.37,-0.62,0.03,0.04,0.07,-142.19,42.94,187.06,1.12,-0.13,-1.25,4,2
1772051451.984099,129058,-0.12,0.13,0.00,-101.81,-79.94,64.87,-1.44,-2.00,-0.31,-0.03,0.04,0.04,-142.06,42.81,187.25,-0.25,0.31,-1.19,4,2
1772051452.173832,129247,-0.02,-0.10,-0.04,-98.94,-80.06,64.75,-9.31,-4.69,0.25,0.12,0.00,0.03,-141.75,42.75,187.62,-2.44,-0.56,-0.44,4,1
1772051452.364505,129438,0.00,0.02,0.02,-93.50,-80.56,62.75,-19.94,-4.75,-3.94,0.00,0.06,0.08,-141.31,42.63,188.31,-0.62,-0.62,-0.62,4,1
1772051452.555758,129630,-0.27,0.22,0.37,-88.12,-80.56,61.13,6.00,2.19,2.19,0.00,0.10,0.08,-141.25,42.56,188.37,0.69,0.50,-0.50,4,1
1772051452.746552,129820,0.16,-0.15,-0.12,-101.06,-78.75,63.38,33.25,9.44,10.63,0.02,0.05,0.05,-141.37,42.63,188.25,-0.31,0.25,0.50,3,1
1772051452.937630,130011,0.04,-0.32,-0.10,-108.62,-78.37,66.19,-0.94,0.31,-1.12,0.08,-0.06,0.05,-141.62,42.88,187.56,3.44,-0.31,1.56,3,1
1772051453.128160,130202,-0.01,-0.03,-0.06,-108.94,-78.62,65.81,1.56,-2.06,-2.50,0.06,0.00,0.09,-141.81,42.81,187.50,0.69,-0.25,1.06,3,1
1772051453.318900,130393,0.06,0.01,-0.04,-109.37,-78.87,66.06,1.06,-0.25,-0.44,0.01,0.05,0.09,-141.87,42.75,187.62,-0.50,-0.13,0.13,3,1
1772051453.509621,130583,0.08,0.00,-0.09,-108.06,-78.94,66.00,-3.56,-3.25,0.19,0.00,0.05,0.06,-141.87,42.75,187.62,-0.31,0.00,-0.37,3,1
1772051453.700442,130774,-0.11,0.12,0.02,-100.44,-79.81,64.87,-15.06,-6.50,-4.75,0.00,0.03,0.06,-141.81,42.75,187.75,-1.37,-0.31,-0.19,3,1
1772051453.891351,130965,-0.04,0.12,-0.04,-96.94,-80.56,63.69,-5.44,-0.56,-1.31,0.00,-0.02,0.00,-141.50,42.75,188.31,-0.56,-0.50,-0.69,3,1
1772051454.080831,131154,-0.11,-0.10,0.15,-95.56,-80.62,63.75,-1.12,-2.25,-0.06,0.06,0.03,0.09,-141.31,42.81,188.06,-1.31,-0.19,1.94,4,2
1772051454.271242,131345,-0.01,0.13,-0.02,-96.81,-80.12,63.13,1.25,5.50,1.19,-0.06,0.04,0.03,-141.12,42.94,188.44,0.31,-0.19,-0.69,4,2
1772051454.462930,131537,0.06,-0.10,-0.02,-100.44,-79.87,63.69,5.87,0.69,-3.31,0.09,0.00,0.12,-141.06,42.94,188.37,-0.88,0.31,0.19,4,2
1772051454.653481,131727,0.03,-0.02,-0.10,-103.19,-79.31,64.56,4.56,0.69,3.37,0.13,0.01,0.16,-140.81,43.00,188.50,0.62,0.25,0.06,4,2
1772051454.844277,131918,-0.10,0.02,0.00,-104.00,-79.31,64.75,1.44,0.37,-2.00,0.03,0.05,0.04,-140.94,42.88,188.62,-0.06,-0.56,-0.13,4,2
1772051455.034112,132108,0.14,-0.23,-0.15,-101.75,-79.62,64.81,-9.25,-8.44,1.50,0.05,0.00,0.09,-140.81,42.81,188.62,6.00,4.31,-3.56,5,3
1772051455.223504,132297,0.00,0.16,0.12,-94.19,-79.69,63.13,-7.37,-1.81,3.06,-0.07,0.09,0.02,-140.94,42.94,187.25,2.00,1.75,-0.62,5,3
1772051455.416049,132490,0.02,0.26,0.05,-93.06,-79.06,61.56,-1.94,2.56,1.06,0.08,0.09,0.09,-141.12,43.00,187.06,0.44,-1.06,1.37,5,4
1772051455.606847,132681,-0.08,0.04,0.03,-94.69,-79.12,61.56,1.87,1.81,-2.94,0.05,0.07,0.07,-141.56,42.94,187.06,0.25,-2.31,0.19,6,4
1772051455.797726,132872,-0.01,-0.15,-0.02,-98.56,-79.81,62.75,3.19,1.62,-3.31,0.03,0.08,0.08,-141.75,42.88,186.87,0.94,0.94,0.19,5,4
1772051455.987364,133061,0.03,-0.01,-0.09,-99.87,-79.62,62.56,-4.69,1.06,4.31,0.00,0.05,0.00,-141.75,42.94,186.75,-1.62,-0.13,2.06,5,3
1772051456.178295,133252,0.08,0.12,0.03,-100.81,-78.81,61.94,12.69,3.00,3.00,-0.01,0.07,0.12,-141.62,43.00,187.06,-1.00,-0.19,0.69,5,3
1772051456.370273,133444,-0.07,0.05,0.06,-100.69,-78.87,62.81,-2.94,-2.75,-1.31,0.11,0.00,0.06,-141.62,43.00,187.00,-1.50,-1.00,1.44,4,3
1772051456.560722,133635,0.02,0.13,-0.02,-100.25,-78.87,62.81,0.62,-0.19,-0.19,0.01,0.06,0.10,-141.75,43.00,187.19,0.00,-0.50,-0.25,5,3
1772051456.751754,133825,-0.08,-0.16,-0.01,-99.00,-79.37,63.69,0.06,-3.06,-1.69,0.06,0.02,0.09,-141.75,43.00,187.19,-3.25,-1.50,2.19,5,3
1772051456.941274,134015,0.00,0.01,0.00,-96.06,-79.37,63.63,-1.87,-4.75,-2.50,-0.01,0.15,0.17,-141.25,42.94,188.31,0.19,0.00,-2.37,4,2
1772051457.131122,134205,-0.04,-0.32,-0.09,-92.44,-80.06,64.00,-6.25,-3.87,-3.44,0.13,-0.08,0.02,-141.06,42.63,188.31,1.56,1.31,-3.69,4,2
1772051457.323093,134397,-0.20,0.40,0.21,-85.62,-80.12,61.56,-12.75,1.37,6.75,-0.04,0.08,0.09,-140.81,42.81,188.06,-0.81,-0.62,0.19,4,1
1772051457.514155,134588,-0.04,0.28,0.10,-90.25,-79.37,60.38,12.06,11.38,2.50,-0.05,0.04,0.10,-140.81,42.81,187.94,-0.44,-0.56,0.13,3,2
1772051457.704643,134779,-0.05,-0.26,-0.22,-100.19,-78.44,62.13,1.69,2.81,1.00,0.03,0.02,0.07,-140.87,42.88,187.87,0.00,-1.12,0.69,3,2
1772051457.895517,134969,-0.10,0.01,0.00,-99.50,-78.62,61.75,-2.06,-6.25,-2.19,0.09,0.03,0.09,-140.87,42.81,188.06,0.31,-1.12,-0.81,3,2
1772051458.086171,135160,0.05,-0.12,-0.02,-96.00,-79.06,61.81,-3.00,-2.00,-2.75,0.04,0.00,0.06,-140.94,42.69,188.31,-1.19,-0.19,-0.50,2,1
1772051458.276836,135351,-0.09,0.08,0.02,-93.00,-79.62,61.50,0.31,1.44,1.06,0.01,0.02,0.12,-140.62,42.63,188.75,-1.56,0.25,0.06,3,3
1772051458.467447,135541,-0.09,0.07,0.07,-97.69,-78.81,61.88,11.56,6.87,6.75,0.04,0.07,0.07,-140.44,42.69,188.87,-0.06,-0.19,1.31,3,3
