host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772818578.861230,1418256,0.13,0.05,-0.04,-174.25,-84.12,9.75,1.87,-0.13,-1.00,-0.04,0.14,-0.18,45.13,-70.81,2.06,1.31,-0.06,-1.25,7,1
1772818578.900403,1418295,0.04,0.09,-0.02,-174.25,-84.12,9.88,2.06,-2.19,-0.44,-0.05,0.07,-0.04,45.13,-70.81,2.12,2.12,0.00,-1.56,7,1
1772818578.941639,1418337,-0.05,0.06,-0.03,-174.25,-84.19,10.00,2.06,-1.94,-0.81,-0.07,0.07,0.06,45.19,-70.75,2.31,2.19,0.37,-1.75,6,1
1772818578.982334,1418377,-0.21,0.02,0.00,-174.31,-84.25,10.13,2.75,-1.75,-1.50,-0.08,0.02,0.11,45.25,-70.75,2.44,2.12,0.37,-1.69,6,1
1772818579.023251,1418418,-0.25,0.00,-0.02,-174.37,-84.31,10.31,1.87,-0.19,-1.94,-0.05,0.00,0.19,45.25,-70.69,2.50,1.00,0.25,-1.00,5,1
1772818579.062206,1418457,-0.23,-0.02,-0.05,-174.44,-84.37,10.44,0.62,2.69,-1.50,0.00,0.08,0.03,45.44,-70.69,2.56,1.00,1.56,-1.19,4,1
1772818579.101450,1418496,-0.08,0.03,-0.11,-174.50,-84.37,10.44,-0.25,3.25,-0.13,-0.05,0.08,0.04,45.50,-70.62,2.69,2.44,0.75,-1.25,5,1
1772818579.142649,1418538,-0.02,0.03,-0.12,-174.50,-84.37,10.44,-0.19,3.06,0.56,-0.05,0.08,0.05,45.44,-70.62,2.81,2.00,0.31,-0.62,3,1
1772818579.183183,1418578,-0.04,0.03,-0.10,-174.50,-84.31,10.44,0.00,1.87,0.56,-0.08,0.09,0.05,45.44,-70.62,2.87,0.88,0.88,0.06,4,1
1772818579.223938,1418619,-0.09,0.04,-0.06,-174.50,-84.31,10.44,-0.56,1.56,0.06,-0.08,0.10,0.00,45.56,-70.69,2.87,0.06,1.19,0.06,3,1
1772818579.263314,1418658,-0.07,0.05,-0.07,-174.50,-84.31,10.38,-1.25,1.31,-0.50,-0.09,0.12,0.00,45.63,-70.69,2.87,-0.37,0.75,-0.25,4,2
1772818579.303698,1418699,-0.04,0.05,-0.06,-174.50,-84.31,10.31,-0.44,0.69,-0.19,-0.04,0.10,0.00,45.63,-70.69,2.87,-0.25,0.13,-0.50,4,2
1772818579.344087,1418739,-0.08,0.04,-0.07,-174.50,-84.31,10.31,0.37,0.19,0.44,-0.04,0.08,0.03,45.63,-70.69,2.87,-0.62,0.31,-0.69,4,2
1772818579.384274,1418779,-0.13,0.03,-0.04,-174.50,-84.31,10.31,-0.06,0.75,0.37,-0.09,0.00,0.07,45.69,-70.69,2.87,-0.81,0.44,-0.19,4,2
1772818579.425270,1418820,-0.15,0.01,-0.11,-174.50,-84.25,10.31,-1.00,1.56,0.25,-0.07,0.11,0.02,45.81,-70.75,2.81,-2.25,1.37,0.19,4,2
1772818579.464853,1418860,-0.13,0.11,-0.07,-174.50,-84.25,10.25,-1.62,1.75,0.06,-0.12,0.11,0.00,45.94,-70.75,2.75,-1.75,0.88,0.56,4,2
1772818579.505834,1418901,-0.01,0.03,-0.06,-174.50,-84.25,10.25,-0.44,0.75,0.00,-0.02,0.10,-0.05,46.06,-70.75,2.69,-1.81,0.19,-0.31,3,1
1772818579.546485,1418941,-0.07,0.04,-0.08,-174.50,-84.25,10.19,-0.62,0.00,1.12,-0.05,0.06,0.03,46.13,-70.75,2.69,-0.88,0.00,-0.37,3,1
1772818579.585687,1418981,-0.07,0.04,-0.08,-174.44,-84.19,10.13,-0.50,0.56,1.06,-0.03,0.11,0.00,46.19,-70.75,2.62,-0.81,0.37,-0.25,3,2
1772818579.626511,1419022,-0.07,0.05,-0.10,-174.37,-84.19,10.06,-1.25,0.50,1.12,-0.07,0.03,0.04,46.19,-70.75,2.62,-0.56,0.56,0.06,3,2
1772818579.666591,1419062,-0.07,0.08,-0.12,-174.37,-84.12,10.00,-1.37,0.69,1.00,-0.05,0.11,-0.02,46.25,-70.75,2.62,-0.88,0.75,0.25,2,1
1772818579.707422,1419102,-0.07,0.08,-0.09,-174.31,-84.12,9.94,-0.75,-0.25,0.19,-0.10,0.08,0.02,46.31,-70.75,2.62,-1.12,0.56,-0.19,2,2
1772818579.747755,1419142,-0.04,0.06,-0.09,-174.31,-84.06,9.88,-0.37,-1.19,1.12,-0.04,0.10,-0.10,46.31,-70.81,2.56,-0.56,0.50,-0.56,2,2
1772818579.786838,1419182,-0.04,0.09,-0.09,-174.25,-84.06,9.81,-0.56,-1.62,1.12,-0.05,0.06,-0.01,46.38,-70.75,2.56,0.19,-0.13,-0.56,2,2
1772818579.827602,1419223,-0.05,0.06,-0.09,-174.19,-84.00,9.81,-0.75,-2.19,0.94,-0.09,0.08,0.00,46.38,-70.75,2.62,0.25,-0.25,-0.56,2,3
1772818579.867922,1419263,-0.11,0.15,-0.05,-174.19,-84.00,9.75,-0.56,-3.19,0.56,-0.07,0.10,0.01,46.44,-70.75,2.62,0.13,-0.31,-0.81,2,3
1772818579.908423,1419303,-0.10,0.12,-0.06,-174.19,-84.06,9.75,0.00,-2.50,0.00,-0.06,0.08,0.01,46.50,-70.69,2.69,0.19,0.13,-0.88,2,3
1772818579.949256,1419344,-0.07,0.07,-0.03,-174.19,-84.06,9.81,0.81,-1.87,-0.13,-0.09,0.11,-0.03,46.63,-70.69,2.69,0.37,0.44,-1.00,4,3
1772818579.988140,1419383,-0.06,0.04,-0.01,-174.19,-84.06,9.81,0.81,-2.06,0.00,-0.07,0.08,-0.04,46.69,-70.69,2.75,0.13,-0.31,-0.94,4,3
1772818580.029091,1419424,-0.14,0.02,0.00,-174.19,-84.12,9.81,-0.37,-2.00,0.31,-0.06,0.09,0.01,46.75,-70.62,2.75,-0.13,-0.37,-0.88,4,3
1772818580.069937,1419465,-0.14,0.04,-0.03,-174.19,-84.12,9.81,-0.88,-0.25,0.06,-0.07,0.07,0.02,46.75,-70.62,2.81,0.50,-0.25,-0.25,4,3
1772818580.111953,1419507,-0.16,0.09,-0.06,-174.19,-84.12,9.81,-0.94,1.00,0.25,-0.08,0.14,0.05,46.75,-70.62,2.81,-0.06,0.37,-0.31,4,2
1772818580.153265,1419548,-0.11,0.12,-0.07,-174.19,-84.12,9.75,0.06,0.44,-0.88,-0.08,0.11,0.02,46.75,-70.62,2.81,-0.37,0.13,-0.25,4,2
1772818580.195309,1419590,-0.06,0.04,-0.04,-174.19,-84.12,9.81,0.88,0.62,-0.19,-0.06,0.08,0.00,46.75,-70.62,2.81,0.69,-0.94,-0.94,5,2
1772818580.236339,1419631,-0.10,0.05,-0.08,-174.19,-84.12,9.81,0.88,1.06,0.06,-0.06,0.07,0.00,46.75,-70.56,2.81,0.44,-0.37,-0.56,6,2
1772818580.277051,1419672,-0.03,0.00,-0.07,-174.19,-84.12,9.88,-0.75,0.81,0.13,-0.07,0.10,0.00,46.75,-70.56,2.81,-0.44,0.06,0.25,6,2
1772818580.316268,1419711,-0.11,0.05,-0.12,-174.19,-84.12,9.81,-1.37,0.31,-0.13,-0.08,0.09,0.01,46.75,-70.56,2.81,-0.50,0.00,0.13,7,2
1772818580.356550,1419752,-0.11,0.13,-0.10,-174.19,-84.12,9.75,-1.25,0.06,-0.44,-0.09,0.12,0.05,46.81,-70.56,2.81,-0.37,0.13,0.00,6,2
1772818580.397952,1419793,-0.13,0.10,-0.08,-174.19,-84.12,9.75,0.31,0.50,-0.06,-0.06,0.09,0.03,46.81,-70.56,2.81,0.19,0.06,-0.06,6,2
1772818580.437999,1419833,-0.01,0.08,-0.08,-174.19,-84.12,9.75,0.81,0.75,-0.06,-0.07,0.08,0.01,46.75,-70.56,2.81,0.69,-0.13,-0.19,7,2
1772818580.479135,1419874,-0.05,0.05,-0.09,-174.25,-84.12,9.81,0.62,-0.37,-0.81,-0.08,0.10,0.02,46.75,-70.56,2.81,-0.44,0.13,-0.13,8,1
1772818580.519759,1419915,-0.08,0.03,-0.04,-174.25,-84.12,9.81,-0.13,-0.13,-0.94,-0.08,0.11,0.00,46.81,-70.56,2.81,-0.75,0.00,0.19,8,1
1772818580.560412,1419955,-0.09,0.04,-0.03,-174.31,-84.19,9.88,-0.19,-0.25,-0.75,-0.08,0.08,0.01,46.81,-70.56,2.81,-0.44,0.25,0.37,8,1
1772818580.601287,1419996,-0.09,0.07,-0.03,-174.31,-84.19,9.88,-1.00,0.62,-0.19,-0.07,0.11,0.02,46.81,-70.56,2.81,0.50,-0.44,0.19,7,1
1772818580.640369,1420035,-0.14,0.12,-0.04,-174.31,-84.19,9.81,-0.44,0.75,-0.50,-0.08,0.14,0.01,46.75,-70.56,2.81,0.37,-0.44,-0.13,6,1
1772818580.681365,1420076,-0.08,0.07,-0.05,-174.31,-84.19,9.81,0.00,1.31,-0.81,-0.07,0.11,0.00,46.75,-70.56,2.81,0.00,-0.50,-0.06,6,1
1772818580.722168,1420117,-0.10,0.08,-0.03,-174.37,-84.25,9.88,0.31,1.31,-1.12,-0.03,0.17,0.01,46.69,-70.56,2.81,0.13,-0.94,-0.37,5,2
1772818580.763478,1420158,-0.08,0.06,-0.05,-174.44,-84.25,9.94,0.56,1.81,-1.69,-0.07,0.11,0.05,46.56,-70.50,2.81,-0.13,-0.94,-0.31,4,2
1772818580.805072,1420200,-0.11,0.06,-0.08,-174.50,-84.31,10.00,0.94,2.31,-0.69,-0.14,0.08,0.08,46.50,-70.50,2.81,0.62,-1.06,-0.31,3,3
1772818580.846958,1420242,-0.05,0.05,-0.12,-174.50,-84.31,10.06,1.25,1.87,-1.31,-0.03,0.08,-0.07,46.44,-70.44,2.81,-0.44,-1.81,-0.75,2,3
1772818580.888525,1420283,-0.01,0.03,-0.10,-174.56,-84.31,10.13,-0.31,1.19,-0.13,-0.05,0.12,-0.01,46.31,-70.37,2.81,0.06,-2.12,-0.81,1,4
1772818580.929326,1420324,-0.09,0.08,-0.05,-174.56,-84.31,10.13,-0.75,0.50,-0.06,-0.07,0.09,0.06,46.19,-70.31,2.87,0.62,-1.56,-0.56,2,4
1772818580.969853,1420365,-0.16,0.14,-0.04,-174.56,-84.31,10.06,0.25,1.50,-0.25,-0.07,0.11,0.07,46.13,-70.25,2.87,0.81,-1.50,-0.69,2,5
1772818581.008842,1420404,-0.18,0.15,-0.03,-174.56,-84.31,10.06,1.25,2.50,-0.56,-0.11,0.12,0.08,46.00,-70.19,2.94,1.12,-2.06,-0.94,2,5
1772818581.050067,1420445,-0.10,0.14,-0.07,-174.56,-84.31,10.19,2.69,3.19,-1.44,-0.04,0.11,-0.03,45.88,-70.12,2.94,1.31,-2.37,-1.00,1,5
1772818581.089854,1420485,-0.06,0.09,0.00,-174.62,-84.31,10.38,5.12,1.75,0.50,-0.11,0.10,0.00,45.69,-70.00,3.00,2.00,-3.19,-1.25,1,5
1772818581.130402,1420525,-0.07,0.03,-0.02,-174.62,-84.25,10.56,5.50,2.44,0.75,-0.07,0.15,-0.05,45.50,-69.87,3.12,2.06,-3.00,-1.31,2,5
1772818581.169650,1420565,-0.10,0.00,-0.01,-174.62,-84.19,10.69,2.69,2.75,-0.19,-0.15,0.14,-0.01,45.25,-69.75,3.19,0.37,-3.62,-1.25,2,4
1772818581.208923,1420604,-0.13,0.05,0.00,-174.62,-84.19,10.81,1.25,3.25,-0.69,-0.12,0.12,0.00,45.13,-69.69,3.19,1.87,-3.19,-0.94,2,4
1772818581.250338,1420645,-0.13,0.05,-0.04,-174.62,-84.12,10.81,1.06,4.56,-0.75,-0.09,0.14,0.03,44.88,-69.56,3.25,1.00,-2.94,-0.81,2,3
1772818581.290847,1420686,-0.09,0.04,-0.06,-174.69,-84.06,10.88,1.25,5.25,-0.81,-0.07,0.14,0.07,44.75,-69.44,3.31,1.12,-2.50,-0.75,3,3
1772818581.331337,1420726,-0.08,0.04,-0.10,-174.69,-84.00,10.94,1.12,6.25,-0.81,-0.07,0.11,0.04,44.56,-69.37,3.37,1.06,-2.19,-0.62,3,3
1772818581.370345,1420765,-0.08,0.04,-0.09,-174.75,-83.87,11.00,0.19,6.81,-0.75,-0.08,0.17,0.06,44.44,-69.31,3.37,0.44,-1.81,-0.56,3,2
1772818581.409739,1420805,-0.10,0.05,-0.13,-174.75,-83.81,11.00,-0.37,7.87,-1.19,-0.09,0.12,0.08,44.38,-69.31,3.37,0.62,-1.19,-0.44,3,2
1772818581.450848,1420846,-0.13,0.06,-0.15,-174.81,-83.62,11.00,-0.94,8.56,-1.25,-0.16,0.14,0.11,44.31,-69.25,3.37,0.31,-0.31,0.00,4,2
1772818581.491481,1420886,0.00,0.09,-0.17,-174.87,-83.50,11.00,-0.25,8.13,-1.75,-0.08,0.13,-0.08,44.38,-69.25,3.37,-0.81,0.19,-0.19,4,2
1772818581.531618,1420927,0.04,0.03,-0.15,-174.94,-83.37,11.06,0.19,6.37,-1.37,-0.05,0.14,0.00,44.38,-69.25,3.37,-0.25,-0.75,-0.75,4,2
1772818581.570870,1420966,0.03,0.08,-0.12,-175.00,-83.25,11.06,-0.19,4.75,-0.37,-0.02,0.12,-0.01,44.44,-69.25,3.37,-0.13,0.06,-0.44,4,2
1772818581.610226,1421005,-0.06,0.08,-0.12,-175.00,-83.12,11.06,-0.25,4.31,-0.37,-0.10,0.13,0.04,44.44,-69.25,3.37,0.00,0.56,0.06,4,2
1772818581.651493,1421047,-0.15,0.10,-0.12,-134.12,-83.06,11.06,-0.13,4.31,-0.94,-0.10,0.13,0.03,44.44,-69.25,3.37,0.25,0.88,0.13,4,2
1772818581.692154,1421087,-0.12,0.13,-0.15,-135.50,-82.94,11.06,0.00,5.19,-2.31,-0.08,0.14,0.04,44.50,-69.31,3.37,-0.13,1.75,0.81,3,1
1772818581.732244,1421127,-0.06,0.09,-0.13,-137.31,-82.87,11.19,1.56,5.31,-3.31,-0.06,0.13,0.01,44.63,-69.37,3.37,0.06,2.56,0.88,3,1
1772818581.771359,1421167,0.09,0.04,-0.11,-139.06,-82.81,11.38,2.37,3.25,-1.56,-0.07,0.18,-0.07,44.75,-69.44,3.37,0.56,1.62,0.56,3,1
1772818581.810947,1421206,0.05,0.06,-0.16,-139.81,-82.75,11.50,2.06,1.44,-0.56,-0.11,0.16,0.01,44.81,-69.50,3.37,0.13,1.06,0.31,3,1
1772818581.852315,1421247,-0.01,0.04,-0.16,-140.00,-82.75,11.56,0.88,-0.50,-0.31,-0.11,0.15,0.03,44.88,-69.50,3.37,0.00,0.94,-0.19,3,0
1772818581.892849,1421288,0.00,0.05,-0.16,-139.94,-82.75,11.56,0.25,-0.56,-0.19,-0.10,0.14,0.00,44.94,-69.56,3.37,-0.31,0.69,-0.56,3,1
1772818581.933491,1421328,-0.02,0.06,-0.14,-139.75,-82.81,11.56,-0.25,-1.44,-0.19,-0.06,0.15,0.03,45.06,-69.56,3.37,-0.62,0.75,-0.69,5,1
1772818581.972396,1421367,-0.04,0.07,-0.14,-139.44,-82.81,11.56,-0.37,-1.44,0.19,-0.07,0.09,0.00,45.13,-69.56,3.37,-0.75,0.94,-0.44,5,1
1772818582.012073,1421407,-0.04,0.08,-0.09,-139.00,-82.87,11.56,-0.37,-1.62,0.75,-0.07,0.13,0.05,45.19,-69.56,3.37,-0.75,1.00,-0.37,5,1
1772818582.053235,1421448,-0.11,0.09,-0.07,-138.37,-82.87,11.50,-0.94,-1.31,0.94,-0.08,0.08,0.07,45.31,-69.62,3.37,-0.31,1.06,0.00,6,1
1772818582.093728,1421489,-0.10,0.09,-0.12,-137.81,-82.87,11.44,-1.50,-0.81,0.94,-0.11,0.18,0.03,45.44,-69.69,3.37,-1.00,1.69,-0.19,6,1
1772818582.134153,1421529,-0.02,0.11,-0.08,-137.25,-82.94,11.38,-0.50,-1.87,-0.19,-0.12,0.12,-0.05,45.50,-69.75,3.37,-1.19,1.56,0.19,7,2
1772818582.173062,1421568,0.01,0.08,-0.08,-136.75,-83.00,11.38,0.06,-3.00,0.50,-0.05,0.15,-0.09,45.63,-69.75,3.31,-1.00,0.37,-0.75,8,2
1772818582.212681,1421608,-0.01,0.11,-0.07,-135.81,-83.06,11.31,-0.19,-3.50,1.19,-0.06,0.15,0.00,45.63,-69.75,3.31,-0.44,0.37,-0.50,8,2
1772818582.253941,1421649,-0.07,0.07,-0.06,-175.12,-83.12,11.31,-0.25,-3.31,1.06,-0.12,0.12,0.01,45.63,-69.81,3.31,-0.44,0.81,-0.19,9,2
1772818582.294415,1421689,-0.11,0.10,-0.08,-175.06,-83.19,11.25,-0.31,-2.75,0.88,-0.09,0.11,0.02,45.63,-69.81,3.31,-0.25,0.69,-0.25,9,3
1772818582.334664,1421730,-0.13,0.12,-0.11,-175.06,-83.25,11.25,-0.69,-2.56,0.06,-0.08,0.15,0.01,45.63,-69.87,3.31,-0.44,0.56,0.06,8,3
1772818582.373866,1421769,-0.11,0.10,-0.07,-175.06,-83.31,11.25,0.13,-1.81,0.00,-0.09,0.09,0.01,45.63,-69.87,3.25,-0.50,0.44,-0.37,8,3
1772818582.413420,1421808,-0.08,0.09,-0.04,-175.06,-83.37,11.25,0.37,-1.50,0.50,-0.07,0.12,-0.02,45.63,-69.87,3.25,-0.31,0.69,-0.13,9,4
1772818582.454473,1421850,-0.03,0.07,-0.08,-175.06,-83.37,11.25,-0.06,-1.56,0.50,-0.09,0.09,0.00,45.63,-69.87,3.25,-0.13,0.37,-0.13,9,4
1772818582.495320,1421890,-0.05,0.09,-0.09,-175.06,-83.44,11.25,-0.62,-1.94,0.19,-0.08,0.13,-0.02,45.63,-69.94,3.25,-0.19,0.19,-0.06,9,4
1772818582.535439,1421930,-0.05,0.11,-0.07,-175.06,-83.44,11.25,-0.56,-1.87,0.13,-0.09,0.12,0.00,45.63,-69.94,3.25,-0.44,0.25,-0.13,8,4
1772818582.574385,1421970,-0.07,0.10,-0.07,-175.06,-83.50,11.25,0.19,-1.87,0.13,-0.08,0.11,0.00,45.63,-69.94,3.19,-0.62,0.13,-0.44,8,5
1772818582.614220,1422009,-0.07,0.09,-0.04,-175.06,-83.56,11.25,0.44,-1.69,0.13,-0.07,0.11,-0.03,45.56,-69.94,3.19,-0.50,0.00,-0.31,8,5
1772818582.655269,1422050,-0.09,0.09,-0.06,-175.06,-83.62,11.25,0.19,-1.19,0.50,-0.06,0.09,0.00,45.56,-69.94,3.19,-0.19,0.06,-0.31,8,5
1772818582.695883,1422091,-0.09,0.09,-0.07,-175.06,-83.62,11.25,-0.50,-1.00,0.50,-0.06,0.03,0.00,45.56,-69.94,3.19,-0.06,-0.06,-0.06,8,4
1772818582.736175,1422131,-0.09,0.09,-0.07,-175.06,-83.62,11.25,-0.94,-0.56,0.25,-0.06,0.13,-0.01,45.56,-70.00,3.19,-1.06,0.37,-0.06,8,4
1772818582.776418,1422171,-0.10,0.18,-0.08,-175.06,-83.62,11.19,-0.56,-0.69,-0.25,-0.12,0.10,-0.03,45.56,-70.00,3.19,-0.06,0.31,0.37,8,4
1772818582.816672,1422211,-0.02,0.08,-0.04,-175.06,-83.69,11.25,0.37,-0.56,-0.81,-0.06,0.10,-0.08,45.56,-70.00,3.19,-0.75,0.19,-0.69,8,3
1772818582.856950,1422252,-0.01,0.09,-0.05,-175.06,-83.69,11.25,0.62,-1.06,0.81,-0.03,0.07,-0.03,45.56,-70.00,3.19,0.00,-0.06,-0.50,7,3
1772818582.896486,1422292,-0.07,0.05,-0.08,-175.06,-83.69,11.25,0.06,-0.75,0.69,-0.08,0.08,0.00,45.56,-70.00,3.19,0.13,0.31,0.06,7,3
1772818582.936925,1422332,-0.11,0.11,-0.08,-175.00,-83.69,11.19,-1.37,-0.75,0.75,-0.12,0.07,0.00,45.56,-70.00,3.12,-0.06,0.13,0.00,7,3
1772818582.976130,1422371,-0.06,0.13,-0.06,-175.00,-83.69,11.13,-1.37,-0.50,0.37,-0.11,0.13,0.01,45.56,-70.00,3.12,-0.06,-0.19,0.19,7,2
1772818583.016478,1422411,-0.07,0.14,-0.07,-175.00,-83.69,11.13,0.13,-0.56,-0.50,-0.08,0.09,0.02,45.50,-70.00,3.12,-0.19,0.06,-0.31,8,2
1772818583.057426,1422452,-0.05,0.10,-0.10,-175.00,-83.69,11.13,1.00,-0.56,-0.06,-0.08,0.06,0.00,45.50,-70.00,3.12,-0.19,-0.37,-0.44,7,2
1772818583.097241,1422492,-0.02,0.07,-0.09,-175.00,-83.69,11.19,0.56,-0.94,-0.06,-0.10,0.09,0.00,45.50,-70.06,3.12,0.06,-0.62,0.00,7,2
1772818583.138168,1422533,-0.08,0.08,-0.10,-175.00,-83.75,11.19,-0.13,-1.50,-0.13,-0.07,0.06,0.00,45.44,-70.00,3.12,-0.19,-0.69,-0.06,7,2
1772818583.176728,1422572,-0.07,0.09,-0.06,-175.00,-83.75,11.19,-0.50,-1.62,0.00,-0.07,0.07,0.00,45.44,-70.00,3.12,-0.19,-0.62,-0.13,6,2
1772818583.216421,1422611,-0.06,0.08,-0.07,-175.00,-83.81,11.19,-0.25,-1.44,-0.06,-0.06,0.09,0.03,45.44,-70.00,3.12,-0.44,-0.81,-0.19,6,2
1772818583.257596,1422652,-0.07,0.08,-0.08,-175.00,-83.87,11.19,-0.06,-2.00,0.25,-0.06,0.07,-0.02,45.38,-70.00,3.12,-0.31,-0.69,-0.56,7,2
1772818583.298052,1422693,-0.06,0.07,-0.07,-175.00,-83.87,11.19,-0.44,-2.00,0.62,-0.05,0.10,0.02,45.31,-70.00,3.12,-0.25,-0.50,-0.44,6,2
1772818583.338423,1422733,-0.09,0.06,-0.06,-175.00,-83.94,11.19,-0.88,-1.37,0.81,-0.06,0.12,0.04,45.31,-70.00,3.12,-0.25,-0.37,-0.31,6,2
1772818583.377300,1422772,-0.09,0.11,-0.07,-174.94,-83.94,11.13,-1.19,-1.44,0.44,-0.04,0.07,0.02,45.31,-70.00,3.12,-0.37,0.06,0.06,6,2
1772818583.417185,1422812,-0.11,0.10,-0.13,-174.94,-83.94,11.06,-1.31,-1.06,0.56,-0.13,0.12,0.04,45.31,-70.00,3.12,-0.19,-0.25,0.31,6,2
1772818583.458602,1422853,-0.06,0.13,-0.08,-174.94,-83.94,11.00,-0.25,-1.75,-0.19,-0.06,0.09,-0.06,45.31,-70.00,3.12,-0.69,-0.37,-0.31,6,2
1772818583.498852,1422894,-0.05,0.09,-0.07,-174.94,-84.00,11.00,-0.06,-2.12,0.88,-0.06,0.08,0.04,45.31,-69.94,3.12,0.31,-1.37,-0.69,5,2
1772818583.539135,1422934,-0.09,0.09,-0.07,-174.87,-84.00,11.00,-0.31,-1.75,0.81,-0.04,0.06,0.01,45.25,-69.94,3.12,0.06,-0.13,-0.19,5,2
1772818583.578298,1422973,-0.11,0.08,-0.07,-174.87,-84.00,10.94,-0.75,-1.37,0.44,-0.07,0.12,-0.04,45.25,-69.94,3.12,-0.69,0.44,0.37,5,2
1772818583.617621,1423013,-0.15,0.10,-0.06,-174.87,-84.06,10.88,-1.69,-1.25,0.13,-0.10,0.10,0.05,45.31,-69.94,3.06,-0.44,0.13,0.25,5,2
1772818583.659161,1423054,-0.13,0.16,-0.04,-174.87,-84.06,10.88,-0.69,-0.19,-0.50,-0.08,0.10,0.04,45.31,-69.94,3.06,-0.37,0.25,0.00,3,2
1772818583.699382,1423095,-0.11,0.11,-0.09,-174.87,-84.06,10.88,0.88,0.94,-0.31,-0.03,0.12,0.00,45.31,-69.94,3.12,-0.25,0.62,-0.06,3,2
1772818583.739462,1423135,-0.05,0.07,-0.07,-174.87,-84.06,10.88,0.88,0.81,0.06,-0.08,0.11,0.00,45.38,-70.00,3.12,0.13,0.88,0.13,3,1
1772818583.779780,1423175,-0.10,0.08,-0.06,-174.87,-84.06,10.88,-0.13,0.81,-0.25,-0.04,0.09,-0.02,45.44,-70.00,3.12,0.19,0.69,0.13,3,1
1772818583.819900,1423215,-0.09,0.11,-0.05,-174.87,-84.00,10.88,-0.44,1.06,-0.37,-0.07,0.10,0.00,45.50,-70.00,3.12,-0.25,0.75,0.00,2,1
1772818583.860341,1423255,-0.08,0.10,-0.08,-174.87,-84.00,10.88,-0.31,1.44,-0.56,-0.07,0.10,0.00,45.56,-70.00,3.12,-0.37,0.50,0.00,2,1
1772818583.900264,1423295,-0.05,0.09,-0.06,-174.87,-84.00,10.88,0.06,1.19,-0.56,-0.08,0.12,0.00,45.56,-70.00,3.12,-0.25,0.56,-0.13,3,1
1772818583.940598,1423336,-0.01,0.08,-0.10,-174.87,-83.94,10.88,0.44,1.31,-0.37,-0.09,0.10,-0.01,45.56,-70.00,3.12,0.06,0.44,-0.44,3,1
1772818583.980654,1423376,-0.09,0.06,-0.08,-174.87,-83.94,10.88,0.56,0.81,-0.13,-0.06,0.10,0.01,45.56,-70.00,3.12,0.00,0.56,-0.25,3,1
1772818584.019739,1423415,-0.12,0.08,-0.07,-174.87,-83.94,10.88,0.19,1.44,-0.19,-0.08,0.04,0.08,45.56,-70.00,3.12,0.37,0.44,0.06,3,1
1772818584.060697,1423456,-0.10,0.08,-0.14,-174.87,-83.87,10.88,-0.25,1.69,-0.31,-0.11,0.12,0.05,45.63,-70.06,3.12,0.19,0.31,-0.06,3,1
1772818584.100918,1423496,-0.05,0.14,-0.13,-174.87,-83.87,10.88,0.19,1.37,-1.37,-0.11,0.12,-0.05,45.69,-70.06,3.12,-1.12,0.81,0.06,3,1
1772818584.141228,1423536,0.01,0.08,-0.10,-174.94,-83.87,11.00,1.06,0.75,-1.12,-0.05,0.12,-0.03,45.69,-70.06,3.12,0.00,-0.44,-0.88,3,2
1772818584.181464,1423577,-0.06,0.08,-0.09,-175.00,-83.87,11.00,1.00,-0.44,0.19,-0.05,0.08,-0.03,45.75,-70.00,3.12,0.25,-0.06,-0.69,3,2
1772818584.221515,1423617,-0.10,0.07,-0.08,-175.00,-83.87,11.06,0.06,-0.13,0.37,-0.10,0.10,0.03,45.75,-70.00,3.12,0.06,0.50,-0.19,3,2
1772818584.261793,1423657,-0.09,0.09,-0.10,-175.00,-83.87,11.06,-1.00,-0.13,0.13,-0.09,0.11,0.04,45.75,-70.00,3.12,-0.19,0.31,-0.19,4,2
1772818584.301856,1423697,-0.09,0.12,-0.12,-175.00,-83.87,11.00,-0.75,-0.44,-0.06,-0.09,0.11,0.01,45.75,-70.00,3.12,-0.50,0.25,-0.31,2,2
1772818584.341947,1423737,-0.07,0.10,-0.10,-175.00,-83.87,11.00,0.44,-0.31,0.06,-0.05,0.11,0.00,45.75,-70.00,3.12,-0.25,0.19,-0.50,2,2
1772818584.381976,1423777,-0.04,0.07,-0.08,-174.94,-83.87,11.00,0.37,-0.56,0.81,-0.06,0.12,-0.05,45.81,-70.00,3.12,-0.19,0.31,-0.62,2,2
1772818584.422164,1423817,-0.07,0.07,-0.07,-174.94,-83.87,10.94,-0.37,-1.00,0.50,-0.09,0.09,-0.01,45.81,-70.00,3.12,-0.13,0.00,-0.31,2,2
1772818584.462407,1423858,-0.06,0.09,-0.07,-174.94,-83.87,10.94,-0.94,-1.25,0.37,-0.09,0.10,0.00,45.81,-70.00,3.12,-0.31,0.19,-0.13,2,2
1772818584.502540,1423898,-0.07,0.12,-0.06,-174.94,-83.87,10.88,-0.69,-1.00,0.31,-0.08,0.11,0.01,45.81,-70.00,3.12,-0.25,0.13,-0.25,1,2
1772818584.542789,1423938,-0.06,0.10,-0.09,-174.94,-83.94,10.88,-0.19,-1.12,0.31,-0.09,0.10,-0.01,45.81,-70.00,3.12,-0.06,0.06,-0.37,2,2
