host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772052051.001873,728090,0.00,0.08,-0.08,-135.00,-76.87,70.87,0.00,-0.37,-0.69,0.05,-0.09,0.02,-139.06,46.94,237.25,-0.06,-0.19,-0.31,9,4
1772052051.192352,728281,0.04,0.12,-0.13,-135.12,-76.94,70.94,-1.50,0.62,0.06,0.04,-0.10,0.00,-139.06,46.94,237.31,-0.25,0.06,-0.25,9,3
1772052051.383161,728471,0.00,0.07,-0.07,-135.06,-76.94,71.00,-1.12,0.00,0.00,0.09,-0.11,0.06,-139.06,46.94,237.31,0.06,-0.19,-0.31,8,3
1772052051.573681,728662,0.02,0.04,-0.09,-135.06,-76.94,70.94,0.00,0.50,0.06,0.11,-0.15,0.00,-139.06,46.94,237.31,-0.50,-0.31,-0.13,7,6
1772052051.764824,728853,0.02,0.09,-0.06,-135.00,-76.94,70.94,-0.88,0.06,-0.25,0.05,-0.11,0.05,-139.06,46.88,237.37,0.00,-0.13,-0.13,6,7
1772052051.955322,729043,0.02,0.01,-0.11,-135.19,-76.94,71.06,-1.12,0.50,-0.31,0.10,-0.18,0.03,-139.06,46.81,237.44,0.19,0.56,-0.19,6,8
1772052052.145712,729234,0.02,0.01,-0.12,-135.19,-76.94,71.00,0.37,0.06,-0.19,0.08,-0.12,0.03,-139.00,46.81,237.50,0.06,-0.13,-0.81,5,9
1772052052.336339,729425,0.05,0.10,-0.13,-135.06,-76.87,70.81,0.00,0.00,0.13,0.09,-0.11,0.06,-138.94,46.75,237.56,-0.19,-0.25,-0.37,4,9
1772052052.527146,729615,0.02,0.03,-0.12,-135.06,-76.87,70.81,0.56,-0.50,-0.50,0.14,-0.13,0.03,-138.94,46.75,237.62,0.00,-0.25,-0.81,3,10
1772052052.717912,729806,0.01,0.02,-0.09,-135.00,-76.87,70.87,0.13,-0.69,0.37,0.10,-0.12,0.07,-138.87,46.69,237.69,0.06,0.06,-0.50,3,10
1772052052.908635,729997,0.04,0.05,-0.07,-134.87,-76.87,70.81,-0.44,0.56,-0.06,0.11,-0.14,0.06,-138.87,46.69,237.69,0.13,-0.37,-0.19,2,11
1772052053.099132,730187,0.03,0.05,-0.12,-134.94,-76.94,70.81,0.44,0.00,-0.69,0.09,-0.12,0.06,-138.87,46.69,237.69,0.06,-0.06,-0.56,2,11
1772052053.289824,730378,0.01,0.09,-0.09,-134.75,-76.94,70.81,-0.56,0.13,0.13,0.10,-0.16,0.06,-138.81,46.69,237.75,-0.06,0.00,-0.44,3,10
1772052053.480008,730569,0.00,0.06,-0.11,-134.81,-76.94,70.81,0.19,0.06,0.31,0.13,-0.11,0.08,-138.81,46.69,237.75,0.00,0.13,0.06,5,9
1772052053.671625,730760,-0.01,0.03,-0.12,-134.87,-76.94,70.87,0.75,-0.06,-0.13,0.10,-0.16,0.02,-138.81,46.69,237.75,-0.88,-0.94,0.06,6,7
1772052053.862262,730950,-0.01,0.04,-0.10,-134.50,-77.06,70.94,-0.94,-1.31,-0.31,0.13,-0.14,0.06,-138.87,46.63,237.75,-0.06,-0.37,0.13,7,6
1772052054.052401,731141,0.00,0.05,-0.13,-134.37,-77.12,70.94,0.62,-0.13,-0.25,0.13,-0.16,0.05,-138.87,46.63,237.75,0.37,-0.06,0.31,8,5
1772052054.243111,731331,-0.02,0.02,-0.13,-134.56,-77.12,71.06,1.25,-0.62,0.13,0.11,-0.16,0.09,-138.87,46.63,237.75,-0.25,0.00,0.06,8,6
1772052054.433608,731522,0.05,0.14,-0.15,-134.56,-77.12,71.06,-0.31,0.37,-0.75,0.08,-0.16,0.06,-138.94,46.69,237.62,0.00,0.37,0.06,9,5
1772052054.624583,731713,0.00,0.09,-0.10,-134.62,-77.25,71.31,-0.75,-0.37,0.00,0.10,-0.18,0.07,-139.00,46.81,237.37,0.06,0.62,-0.06,9,5
1772052054.815317,731904,0.02,0.03,-0.08,-134.62,-77.25,71.31,-0.94,0.00,0.37,0.07,-0.13,0.02,-139.06,46.94,237.25,0.00,-0.06,-0.62,9,6
1772052055.006071,732094,0.05,0.10,-0.10,-134.56,-77.19,71.19,-0.75,1.00,-0.25,0.04,-0.08,0.02,-139.06,47.00,237.06,-0.06,-0.31,-0.37,9,6
1772052055.196368,732285,0.06,0.08,-0.18,-134.69,-77.19,71.19,-0.13,0.00,0.00,0.02,-0.10,0.00,-139.12,47.06,236.94,0.56,-0.25,-0.06,8,7
1772052055.387238,732475,-0.04,-0.05,-0.09,-134.62,-77.25,71.31,0.44,-0.06,0.69,0.06,-0.07,0.01,-139.12,47.19,236.75,0.06,-0.06,-0.06,6,6
1772052055.577976,732666,0.04,0.06,-0.12,-134.56,-77.25,71.25,0.62,0.50,-0.37,0.08,-0.09,0.06,-139.12,47.19,236.75,0.37,0.62,-0.19,6,7
1772052055.768514,732857,0.02,0.06,-0.12,-134.56,-77.19,71.25,0.19,-0.37,-0.25,0.01,-0.10,0.05,-139.12,47.19,236.81,0.56,0.13,0.13,5,7
1772052055.959045,733048,0.00,0.04,-0.13,-134.50,-77.19,71.25,0.44,-0.13,-0.25,0.05,-0.07,0.02,-139.12,47.13,236.81,0.44,-0.19,0.00,4,8
1772052056.149851,733238,0.03,0.10,-0.14,-134.69,-77.25,71.31,0.00,0.06,-0.62,0.03,-0.10,0.01,-139.12,47.13,236.81,0.00,0.25,-0.25,4,7
1772052056.340610,733429,0.01,0.11,-0.12,-134.81,-77.25,71.31,-1.31,0.56,0.69,0.01,-0.09,0.00,-139.12,47.13,236.75,0.31,-0.31,-0.19,4,8
1772052056.531382,733620,-0.01,-0.03,-0.10,-135.12,-77.25,71.44,0.13,-0.19,0.00,0.05,-0.07,0.02,-139.12,47.19,236.75,0.50,0.06,0.00,4,7
1772052056.722169,733810,0.06,0.00,-0.13,-135.06,-77.25,71.37,0.75,0.56,-0.50,-0.02,-0.05,0.01,-139.12,47.13,236.87,-0.31,-0.06,0.13,5,6
1772052056.912698,734001,0.00,0.14,-0.11,-134.75,-77.31,71.37,-0.69,-0.56,0.19,0.09,-0.08,-0.01,-139.12,47.13,236.87,0.44,0.19,-0.06,6,6
1772052057.103399,734192,0.01,0.07,-0.16,-134.87,-77.31,71.37,0.81,-0.19,-0.19,0.07,-0.13,0.02,-139.12,47.13,236.87,0.56,-0.19,0.25,7,5
1772052057.294193,734382,0.00,0.00,-0.11,-135.06,-77.37,71.62,0.62,-0.19,-0.19,0.04,-0.08,0.03,-139.12,47.13,236.87,-0.31,-0.13,0.00,7,5
1772052057.484902,734573,0.03,0.09,-0.14,-135.00,-77.37,71.56,-0.19,0.06,0.31,0.07,-0.12,0.04,-139.12,47.13,236.87,-0.13,0.00,0.06,7,4
1772052057.675578,734764,0.00,0.11,-0.13,-135.00,-77.37,71.56,-0.13,0.00,0.13,0.03,-0.14,-0.02,-139.12,47.13,236.87,0.00,-0.31,-0.50,8,4
1772052057.865978,734954,0.00,0.01,-0.11,-135.00,-77.37,71.62,-1.19,0.19,0.13,0.06,-0.09,0.02,-139.06,47.13,236.87,-0.06,0.44,0.00,8,4
1772052058.056632,735145,0.01,0.05,-0.12,-135.00,-77.25,71.44,0.19,0.31,-0.25,0.08,-0.15,0.08,-139.06,47.13,236.87,0.19,0.37,0.19,8,5
1772052058.247518,735336,0.05,0.07,-0.09,-135.25,-77.12,71.37,0.88,-0.19,-0.31,0.10,-0.10,0.05,-139.06,47.13,236.87,0.00,0.19,-0.13,8,5
1772052058.438317,735527,0.03,0.12,-0.12,-135.37,-77.06,71.37,-0.13,0.37,0.19,0.06,-0.08,0.03,-139.06,47.13,236.87,0.13,0.06,-0.25,7,4
1772052058.628901,735717,0.05,0.03,-0.04,-135.44,-77.00,71.31,0.19,-0.19,-0.25,0.03,-0.07,0.03,-139.00,47.13,236.87,0.00,-0.19,0.00,6,4
1772052058.819362,735908,0.00,0.08,-0.11,-135.31,-77.06,71.31,-0.88,0.31,0.00,0.07,-0.09,0.00,-139.00,47.13,236.87,0.19,0.00,-0.06,5,6
1772052059.010034,736098,0.06,0.11,-0.14,-135.62,-77.00,71.25,0.94,0.13,-0.81,0.05,-0.09,0.05,-139.06,47.13,236.87,0.00,0.25,0.06,4,5
1772052059.200837,736289,0.01,0.06,-0.08,-135.62,-77.06,71.37,-0.06,-0.69,0.62,0.11,-0.11,0.04,-139.06,47.13,236.87,0.13,0.31,-0.50,4,5
1772052059.391535,736480,0.01,0.10,-0.11,-135.50,-77.06,71.37,-0.06,0.19,0.25,0.05,-0.08,0.04,-139.06,47.13,236.87,0.06,0.19,-0.19,4,5
1772052059.582450,736671,0.00,0.05,-0.09,-135.50,-77.06,71.37,0.25,-0.88,-0.06,0.04,-0.11,0.06,-139.06,47.13,236.87,-0.06,0.06,-0.06,4,6
1772052059.772920,736861,0.03,0.01,-0.09,-135.44,-77.12,71.50,0.00,-0.81,-0.13,0.07,-0.10,0.03,-139.06,47.13,236.87,0.19,-0.13,0.37,5,6
1772052059.963607,737052,0.02,0.08,-0.10,-135.31,-77.12,71.50,-0.19,0.69,0.37,0.08,-0.09,0.01,-139.06,47.13,236.87,-0.31,-0.13,0.44,5,5
1772052060.154001,737243,0.05,0.07,-0.11,-135.50,-77.12,71.50,0.06,0.00,-0.75,0.10,-0.15,0.04,-139.06,47.13,236.87,0.31,0.37,0.25,6,6
1772052060.345111,737433,0.03,0.08,-0.11,-135.31,-77.19,71.50,-0.56,-0.37,0.75,0.08,-0.11,0.02,-139.06,47.13,236.87,0.19,-0.37,-0.06,6,6
1772052060.535542,737624,-0.04,0.00,-0.06,-135.31,-77.25,71.69,1.06,-1.25,0.50,0.06,-0.14,0.00,-139.06,47.13,236.87,0.19,0.25,0.37,7,6
1772052060.726060,737815,0.00,0.00,-0.13,-135.56,-77.25,71.69,1.06,0.19,0.19,0.04,-0.14,0.02,-139.00,47.19,236.87,0.81,0.88,-0.50,7,5
1772052060.916909,738005,0.02,0.04,-0.12,-135.31,-77.19,71.56,-0.31,-0.37,0.19,0.09,-0.14,0.04,-138.94,47.19,236.81,0.13,0.06,-0.25,8,6
1772052061.107564,738196,0.07,0.05,-0.16,-135.56,-77.12,71.56,0.31,0.56,-0.56,0.03,-0.07,0.02,-138.94,47.19,236.81,0.19,0.50,-0.06,8,6
1772052061.298319,738387,0.03,0.07,-0.10,-135.44,-77.19,71.56,-1.00,0.13,0.37,0.06,-0.12,0.04,-138.94,47.25,236.81,-0.25,0.31,-0.06,8,6
1772052061.489070,738578,0.02,0.03,-0.12,-135.44,-77.19,71.56,-0.19,-0.50,0.00,0.09,-0.10,0.08,-138.87,47.25,236.75,0.37,0.25,0.00,8,5
1772052061.679740,738768,0.01,0.15,-0.15,-135.44,-77.19,71.50,0.25,-0.75,-1.37,0.02,-0.11,0.00,-138.94,47.25,236.81,-0.06,0.37,-0.13,7,4
1772052061.870176,738959,0.00,0.15,-0.10,-135.00,-77.31,71.62,-1.00,-0.56,0.88,0.06,-0.15,0.01,-138.87,47.31,236.75,0.50,0.62,-0.25,7,4
1772052062.060729,739149,0.04,0.05,-0.15,-135.50,-77.25,71.62,-0.13,0.81,0.00,0.04,-0.08,0.02,-138.81,47.31,236.75,-0.19,0.37,0.25,6,3
1772052062.251839,739340,-0.01,0.10,-0.12,-135.37,-77.25,71.62,-0.88,0.06,-0.13,0.04,-0.11,0.00,-138.81,47.31,236.75,-0.06,0.13,0.13,5,3
1772052062.442224,739531,0.02,0.08,-0.13,-135.37,-77.25,71.62,0.06,-0.44,-0.37,0.05,-0.13,0.00,-138.81,47.31,236.75,0.06,0.19,0.31,6,5
1772052062.632979,739721,0.02,0.01,-0.15,-135.50,-77.25,71.69,0.13,0.62,-0.06,0.12,-0.14,-0.05,-138.81,47.31,236.75,-0.88,-0.50,0.50,6,5
1772052062.823659,739912,0.00,0.07,-0.11,-135.37,-77.31,71.75,-0.81,-0.69,0.00,0.12,-0.14,0.00,-138.81,47.31,236.81,0.13,-0.50,0.50,6,5
1772052063.013830,740102,0.06,0.02,-0.11,-135.69,-77.19,71.69,2.37,-1.31,0.44,0.03,-0.17,0.00,-138.75,47.38,236.81,-0.31,0.31,0.69,5,4
1772052063.204474,740293,0.03,-0.01,-0.13,-135.94,-77.12,71.75,2.31,0.62,0.81,0.05,-0.11,0.03,-138.81,47.44,236.62,-0.19,0.69,-0.06,6,4
1772052063.395540,740484,0.02,0.10,-0.10,-136.12,-77.00,71.56,0.50,-0.94,0.62,0.07,-0.12,0.00,-138.75,47.50,236.44,-0.06,0.50,-0.50,6,4
1772052063.586552,740675,0.04,0.00,-0.11,-136.12,-76.87,71.50,0.56,0.31,0.25,0.04,-0.08,-0.02,-138.75,47.50,236.50,-0.56,-0.62,-0.50,7,5
1772052063.777220,740865,-0.03,0.09,-0.05,-135.81,-77.00,71.50,-0.44,-0.81,0.50,0.02,-0.11,-0.03,-138.75,47.56,236.44,0.25,0.06,-0.06,7,4
1772052063.967599,741056,0.04,0.06,-0.10,-136.06,-76.94,71.50,0.44,-0.31,0.50,0.08,-0.11,0.00,-138.81,47.56,236.37,0.31,-0.31,-0.06,8,5
1772052064.158177,741247,0.03,-0.04,-0.07,-136.37,-77.06,71.69,2.37,-1.56,0.62,0.04,-0.07,0.00,-138.75,47.56,236.37,0.31,0.44,-0.31,9,5
1772052064.349011,741438,-0.01,0.10,-0.06,-135.87,-77.06,71.50,1.25,0.69,0.81,0.00,-0.09,-0.02,-138.75,47.56,236.37,0.13,0.19,-0.13,7,3
1772052064.539595,741628,0.02,0.00,-0.13,-136.06,-77.00,71.56,-0.13,0.31,0.50,-0.01,-0.06,-0.01,-138.75,47.56,236.37,-0.19,0.19,0.00,8,2
1772052064.730672,741819,0.00,0.10,-0.12,-136.00,-77.00,71.50,-0.56,-0.50,-0.44,0.03,-0.10,-0.03,-138.75,47.63,236.37,0.19,0.25,0.25,8,2
1772052064.920914,742010,0.00,0.08,-0.08,-136.00,-77.06,71.50,0.31,-0.37,-0.19,0.03,-0.14,-0.07,-138.75,47.63,236.37,0.19,0.31,0.69,8,3
1772052065.111765,742200,-0.03,0.01,-0.09,-136.00,-77.06,71.62,0.31,-1.06,0.06,0.03,-0.11,0.00,-138.75,47.63,236.31,-0.25,0.37,0.19,8,3
1772052065.302651,742391,0.00,0.09,-0.09,-135.94,-77.12,71.62,-0.25,0.81,-0.06,0.00,-0.11,-0.01,-138.69,47.63,236.31,0.06,-0.31,-0.25,8,3
1772052065.493472,742582,-0.03,0.05,-0.11,-135.94,-77.06,71.62,0.44,-0.37,-0.25,0.01,-0.11,-0.09,-138.69,47.63,236.37,-0.94,-0.62,-0.44,7,3
1772052065.684048,742772,0.02,0.08,-0.08,-135.69,-77.12,71.62,-0.50,0.31,0.13,0.02,-0.12,-0.03,-138.69,47.63,236.44,-0.06,-0.13,-0.25,6,3
1772052065.874350,742963,0.05,0.09,-0.12,-135.87,-77.06,71.56,0.44,0.25,-0.25,0.05,-0.13,0.00,-138.62,47.56,236.50,0.06,0.25,-0.19,5,2
1772052066.065600,743154,0.02,0.01,-0.14,-136.06,-77.06,71.62,1.12,-0.88,-0.13,0.06,-0.12,0.01,-138.56,47.50,236.56,-0.13,0.25,-0.44,5,2
1772052066.256021,743345,0.00,0.11,-0.11,-135.87,-77.12,71.56,0.13,-0.56,0.06,0.08,-0.12,-0.02,-138.50,47.50,236.62,0.00,0.13,-0.69,5,3
1772052066.446727,743535,0.01,0.07,-0.15,-135.87,-77.12,71.56,0.06,-0.19,-0.19,0.00,-0.10,0.01,-138.50,47.44,236.62,0.13,-0.13,-0.56,5,4
1772052066.637321,743726,0.05,0.04,-0.12,-135.94,-77.12,71.56,0.19,-0.25,0.25,0.01,-0.10,-0.02,-138.50,47.44,236.69,0.25,-0.06,-0.19,5,5
1772052066.827668,743916,0.04,0.09,-0.14,-136.00,-77.06,71.50,-1.75,1.06,-0.62,0.01,-0.11,-0.06,-138.50,47.38,236.69,-0.81,-0.31,-0.13,6,4
1772052067.018247,744107,0.01,0.07,-0.10,-136.12,-77.19,71.69,-1.56,-0.19,-0.50,0.03,-0.13,-0.03,-138.50,47.44,236.69,0.00,0.56,-0.06,5,4
1772052067.209383,744298,0.01,0.08,-0.12,-136.12,-77.12,71.62,-0.69,0.69,0.37,0.05,-0.11,0.01,-138.44,47.44,236.69,0.19,0.50,0.25,6,4
1772052067.400321,744489,-0.01,0.11,-0.10,-136.12,-77.12,71.62,0.31,-0.37,-0.50,0.04,-0.13,-0.02,-138.44,47.44,236.69,-0.19,-0.44,0.37,6,4
1772052067.590528,744679,0.00,0.08,-0.16,-136.19,-77.19,71.69,0.75,0.13,0.13,0.05,-0.15,-0.01,-138.50,47.38,236.75,-0.31,0.13,0.56,7,5
1772052067.781456,744870,-0.05,0.10,-0.07,-136.00,-77.25,71.75,0.25,-0.19,0.44,0.00,-0.19,-0.02,-138.50,47.38,236.75,0.56,0.50,-0.19,8,4
1772052067.972632,745061,0.01,0.10,-0.11,-136.06,-77.19,71.69,-0.13,-0.06,0.25,0.05,-0.16,-0.09,-138.62,47.44,236.62,0.13,-0.69,-0.37,9,5
1772052068.163147,745252,-0.03,-0.05,-0.09,-136.31,-77.25,71.94,-0.75,0.25,0.62,0.02,-0.12,-0.06,-138.62,47.50,236.50,0.00,0.31,-0.19,9,5
1772052068.353588,745442,0.02,0.09,-0.13,-136.25,-77.25,71.69,-0.13,1.31,-0.25,0.02,-0.10,-0.05,-138.62,47.56,236.37,0.13,0.00,-0.25,8,3
1772052068.544307,745633,0.00,0.07,-0.16,-136.44,-77.19,71.69,-0.37,0.19,0.31,0.04,-0.07,0.03,-138.69,47.56,236.37,-0.37,-0.06,-0.19,7,2
1772052068.735210,745824,-0.03,0.10,-0.10,-136.25,-77.25,71.69,-0.25,-0.50,0.25,0.02,-0.07,-0.02,-138.69,47.56,236.31,0.06,-0.13,-0.13,7,2
1772052068.925820,746014,0.00,0.07,-0.11,-136.31,-77.25,71.75,0.44,0.13,0.50,0.02,-0.10,-0.04,-138.75,47.56,236.31,0.25,-0.19,-0.19,7,2
1772052069.116640,746205,0.00,0.08,-0.15,-136.31,-77.25,71.69,-0.88,-0.06,-0.62,0.01,-0.06,-0.02,-138.75,47.56,236.25,-0.56,0.25,-0.19,5,2
1772052069.307633,746396,0.00,0.18,-0.11,-136.06,-77.25,71.62,-1.06,-0.06,-0.31,-0.01,-0.09,-0.03,-138.69,47.63,236.25,-0.31,-0.06,-0.06,5,2
1772052069.497670,746586,0.04,0.06,-0.19,-136.19,-77.19,71.69,0.31,0.19,0.06,0.03,-0.08,0.01,-138.69,47.63,236.25,-0.06,0.00,-0.19,4,2
1772052069.688357,746777,0.03,0.06,-0.12,-136.12,-77.19,71.62,0.31,-1.00,0.06,-0.02,-0.08,0.00,-138.69,47.63,236.25,0.37,-0.06,0.50,4,2
1772052069.879240,746968,0.01,0.05,-0.07,-135.87,-77.19,71.56,0.56,0.94,-0.19,0.02,-0.10,-0.02,-138.69,47.63,236.25,-0.06,-0.19,0.50,3,1
1772052070.069749,747158,0.03,0.07,-0.12,-136.44,-77.06,71.56,0.37,0.69,-0.75,-0.02,-0.12,-0.04,-138.75,47.63,236.19,0.13,0.44,0.31,4,2
1772052070.260473,747349,0.01,0.11,-0.09,-136.50,-77.00,71.50,-0.44,0.25,0.69,0.02,-0.10,-0.03,-138.75,47.63,236.19,-0.13,0.44,-0.06,4,2
1772052070.451304,747540,0.04,0.06,-0.13,-136.50,-76.94,71.44,-0.44,-0.44,0.13,0.05,-0.16,-0.04,-138.75,47.63,236.19,0.06,0.13,-0.13,5,2
1772052070.641295,747730,-0.01,0.03,-0.08,-136.50,-76.87,71.44,0.31,-0.75,0.31,0.00,-0.10,0.00,-138.75,47.63,236.25,-0.06,-0.13,-0.37,6,3
1772052070.832884,747921,-0.04,0.03,-0.04,-136.31,-76.94,71.37,-0.19,-0.25,-0.06,0.05,-0.12,-0.03,-138.62,47.69,236.19,-0.13,-0.69,-0.44,6,3
1772052071.023069,748112,0.02,0.07,-0.10,-136.75,-76.87,71.37,0.19,0.06,-0.50,0.02,-0.11,-0.05,-138.62,47.69,236.19,0.19,0.44,0.00,7,3
1772052071.213725,748302,0.00,0.08,-0.07,-136.62,-76.94,71.37,-1.00,-0.44,0.06,0.00,-0.12,-0.07,-138.62,47.69,236.19,0.00,0.13,-0.13,7,3
1772052071.404631,748493,0.01,0.04,-0.08,-136.50,-76.94,71.37,0.19,-0.44,-0.25,0.01,-0.10,-0.02,-138.62,47.69,236.19,0.19,-0.06,-0.50,8,3
1772052071.595050,748684,0.00,0.02,-0.06,-136.56,-76.94,71.37,0.25,-0.31,0.25,0.00,-0.09,-0.03,-138.62,47.69,236.25,-0.31,-0.19,0.19,8,3
1772052071.786028,748875,-0.02,0.07,-0.10,-136.56,-76.94,71.31,0.06,0.56,-0.44,0.02,-0.09,-0.05,-138.62,47.69,236.19,-0.31,-0.06,0.25,8,5
1772052071.976608,749065,0.00,0.03,-0.10,-136.87,-76.94,71.37,1.44,0.06,-0.13,0.06,-0.10,-0.05,-138.56,47.69,236.19,0.31,0.62,0.06,7,4
1772052072.167220,749256,-0.01,0.13,-0.08,-136.81,-76.94,71.37,-0.31,-0.25,0.50,0.01,-0.13,-0.04,-138.56,47.69,236.19,0.00,0.50,0.00,6,4
1772052072.357692,749446,0.00,0.07,-0.12,-136.75,-77.00,71.37,0.13,-0.69,-0.19,0.02,-0.11,0.00,-138.56,47.69,236.19,0.37,0.00,0.06,5,5
1772052072.547664,749637,0.01,0.08,-0.09,-137.00,-77.06,71.44,1.31,0.62,-1.25,0.00,-0.10,0.01,-138.56,47.69,236.25,-0.19,0.31,0.81,4,6
1772052072.739230,749828,-0.01,0.11,-0.04,-136.62,-77.12,71.56,0.13,0.81,-0.69,-0.02,-0.12,-0.02,-138.62,47.75,236.12,-0.19,-0.31,0.13,3,5
1772052072.929897,750019,0.06,0.07,-0.12,-137.37,-77.00,71.62,-0.37,0.81,-0.81,0.00,-0.11,-0.04,-138.69,47.81,236.06,-0.19,-0.13,0.00,3,7
1772052073.120521,750209,0.00,0.15,-0.05,-137.00,-77.00,71.50,-1.25,0.06,0.31,0.02,-0.13,-0.06,-138.69,47.81,236.06,-0.13,0.31,-0.13,4,7
1772052073.311448,750400,-0.04,0.08,-0.10,-136.94,-77.00,71.50,-0.31,-0.50,-0.13,0.02,-0.13,-0.05,-138.62,47.75,236.12,-0.37,0.13,-0.75,4,8
1772052073.501961,750590,0.03,0.08,-0.05,-136.62,-77.06,71.50,-0.88,-0.37,-0.19,0.02,-0.10,-0.04,-138.56,47.81,236.12,-0.13,-0.19,-0.37,4,8
1772052073.692254,750781,0.00,0.03,-0.09,-136.62,-77.06,71.44,0.06,0.13,-0.06,0.02,-0.13,-0.01,-138.56,47.81,236.12,0.19,0.19,0.25,5,6
1772052073.883366,750972,0.04,0.02,-0.06,-137.06,-77.06,71.50,2.75,-0.56,-0.31,0.03,-0.09,-0.03,-138.50,47.81,236.06,0.06,1.00,-0.50,5,6
1772052074.073699,751163,0.02,0.11,-0.09,-136.94,-77.00,71.37,0.62,0.88,1.00,0.01,-0.08,-0.08,-138.50,47.81,236.06,-0.19,0.25,-0.13,6,5
1772052074.264542,751353,0.03,0.12,-0.12,-137.06,-76.94,71.37,-0.56,0.25,0.50,0.03,-0.06,-0.05,-138.44,47.88,236.06,0.13,0.13,-0.56,7,5
1772052074.455004,751544,0.01,0.10,-0.07,-136.87,-77.00,71.37,-0.69,-0.31,0.56,0.01,-0.13,0.00,-138.44,47.88,236.06,0.13,0.25,0.13,8,5
1772052074.645535,751735,0.01,0.08,-0.08,-136.87,-77.00,71.37,0.44,-0.25,0.31,0.02,-0.10,-0.05,-138.44,47.88,236.06,0.25,0.37,0.13,8,5
1772052074.836694,751925,0.00,0.06,-0.08,-136.87,-77.00,71.37,-0.62,-0.31,0.50,0.02,-0.10,-0.04,-138.44,47.88,236.06,-0.25,-0.06,-0.13,9,6
1772052075.027232,752116,0.00,0.10,-0.07,-136.75,-77.06,71.31,-0.06,-0.13,0.13,0.00,-0.09,-0.06,-138.44,47.88,236.06,0.31,0.25,0.00,8,5
1772052075.217989,752307,0.02,0.11,-0.11,-136.75,-77.06,71.31,-0.50,0.44,-0.81,-0.06,-0.10,-0.12,-138.50,47.88,236.00,-1.25,-1.31,0.37,8,5
1772052075.407725,752497,0.00,0.04,-0.04,-136.87,-77.19,71.62,-2.50,0.13,0.00,0.00,-0.13,-0.05,-138.44,47.88,236.06,0.06,0.06,0.50,7,5
1772052075.598700,752688,0.02,0.11,-0.17,-136.87,-77.19,71.50,0.06,0.94,-0.44,0.00,-0.13,-0.01,-138.44,47.88,236.06,0.06,0.00,0.56,6,5
1772052075.789871,752878,-0.02,0.06,-0.10,-136.81,-77.19,71.56,0.81,-1.00,0.25,0.02,-0.13,-0.06,-138.44,47.88,236.06,-0.13,0.13,-0.06,6,4
1772052075.980260,753069,0.02,0.13,-0.09,-136.81,-77.19,71.50,0.56,0.00,-0.31,0.03,-0.14,-0.05,-138.44,47.88,236.06,0.00,0.00,-0.44,6,6
1772052076.171131,753260,0.03,0.11,-0.07,-136.69,-77.19,71.50,-0.44,-0.37,0.06,0.08,-0.13,-0.12,-138.37,47.88,236.12,-0.56,0.37,-0.88,7,5
1772052076.361555,753450,0.00,0.10,-0.06,-136.50,-77.25,71.44,-1.12,0.31,0.06,0.03,-0.12,-0.08,-138.25,47.88,236.12,0.00,0.37,-0.19,6,5
1772052076.552070,753641,0.04,0.14,-0.13,-136.62,-77.19,71.37,-0.31,0.88,0.37,0.00,-0.14,-0.06,-138.25,47.81,236.12,0.75,-0.25,0.31,6,8
1772052076.743163,753832,-0.02,-0.10,-0.12,-137.00,-77.19,71.62,2.19,-2.00,0.69,0.00,-0.12,-0.06,-138.19,47.88,236.06,-0.13,0.25,0.13,6,6
1772052076.933530,754022,0.00,0.06,-0.07,-136.44,-77.19,71.31,1.12,0.44,0.13,0.00,-0.08,-0.05,-138.19,47.88,236.06,-0.37,-0.13,-0.31,6,7
1772052077.124265,754213,0.04,0.16,-0.08,-136.50,-77.06,71.25,-0.25,0.62,-0.19,0.03,-0.14,-0.07,-138.19,47.94,236.06,0.19,0.44,-0.19,7,7
1772052077.315124,754404,0.06,0.04,-0.12,-136.75,-76.94,71.19,1.06,-0.50,-0.37,-0.02,-0.12,-0.06,-138.19,47.88,236.06,0.19,-0.13,0.19,8,8
1772052077.505732,754594,0.04,0.06,-0.03,-136.50,-76.94,71.19,-0.19,-0.19,-0.62,-0.02,-0.10,-0.06,-138.19,47.88,236.12,0.06,-0.62,-0.50,8,8
1772052077.696460,754785,0.04,0.07,-0.08,-136.56,-76.87,71.06,-0.31,0.19,-0.06,0.01,-0.11,-0.07,-138.19,47.88,236.12,0.06,0.25,-0.06,9,8
1772052077.887059,754976,0.00,0.09,-0.05,-136.37,-76.87,70.94,-1.31,0.06,0.37,0.02,-0.13,-0.01,-138.19,47.88,236.06,-0.19,-0.88,0.56,8,9
1772052078.077949,755167,0.04,0.13,-0.12,-136.50,-76.94,70.69,-0.31,-0.13,-0.62,-0.01,-0.14,-0.06,-138.25,47.88,236.12,0.75,-0.31,-0.56,8,9
1772052078.268439,755357,-0.01,0.11,-0.06,-137.00,-77.00,70.87,1.06,1.37,-1.19,0.03,-0.08,-0.04,-138.25,47.81,236.25,-0.75,-0.13,0.88,8,9
1772052078.458582,755547,0.00,0.11,-0.09,-138.25,-77.25,71.56,1.87,0.44,-1.62,0.02,-0.18,-0.01,-138.50,47.94,236.12,-0.62,-1.25,1.75,8,7
