host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772046745.887798,4084435,0.28,-0.02,0.13,-162.31,-67.81,87.56,0.25,-1.81,0.19,-0.10,-0.01,0.14,10.50,63.69,87.44,-0.25,1.12,-0.31,3,1
1772046746.079590,4084627,0.38,0.00,0.10,-162.19,-67.81,87.44,-1.37,-0.50,0.13,-0.12,0.00,0.03,10.44,63.69,87.44,0.75,-0.50,0.13,4,2
1772046746.270573,4084818,0.24,-0.03,0.10,-162.19,-67.81,87.37,-0.62,-0.56,0.00,0.00,-0.02,0.07,10.44,63.69,87.37,1.69,0.50,0.75,4,2
1772046746.462015,4085009,0.28,-0.05,0.09,-162.12,-67.87,87.37,-0.62,-0.44,-0.06,-0.11,0.05,0.08,10.44,63.69,87.37,-0.44,-0.37,-0.31,4,2
1772046746.653309,4085200,0.32,-0.04,0.11,-162.12,-67.81,87.31,-0.13,0.62,-1.12,-0.02,0.07,-0.02,10.44,63.63,87.37,-0.44,-0.37,-0.56,4,2
1772046746.844318,4085392,0.25,-0.08,0.14,-161.94,-67.87,87.25,-1.12,0.37,0.00,-0.11,0.05,0.01,10.44,63.56,87.37,0.00,0.75,0.00,4,2
1772046747.035641,4085583,0.39,-0.18,0.11,-161.94,-67.94,87.06,-5.31,-2.56,0.00,-0.05,0.03,0.09,10.44,63.63,87.37,0.19,-1.00,-0.50,4,2
1772046747.225937,4085773,0.26,-0.01,0.18,-160.81,-68.62,85.62,-5.00,-2.87,-0.44,-0.10,0.07,0.05,10.44,63.69,87.37,-0.56,-3.62,-0.56,3,2
1772046747.416352,4085964,0.26,-0.05,0.10,-160.19,-68.94,84.87,-2.19,-1.25,-0.81,-0.06,0.05,0.09,10.50,64.00,87.19,0.37,-1.69,0.44,4,3
1772046747.607291,4086154,0.17,0.21,0.25,-159.87,-69.25,84.75,2.31,-0.37,0.06,-0.07,0.06,-0.07,10.38,64.31,87.00,0.50,-0.75,-0.44,3,3
1772046747.796401,4086344,0.18,-0.09,0.16,-159.62,-69.06,85.87,3.31,3.56,2.06,-0.07,0.08,0.17,10.19,64.06,87.19,0.50,1.44,-0.19,3,3
1772046747.987396,4086535,0.42,0.00,0.00,-160.37,-68.37,85.94,0.56,3.06,-1.06,-0.06,0.03,0.00,10.38,64.06,87.06,-0.06,0.13,1.00,3,2
1772046748.178320,4086726,0.24,-0.14,0.14,-160.81,-68.56,86.44,-0.06,-1.56,0.13,-0.02,0.00,0.10,10.38,64.00,87.06,0.25,0.81,0.13,3,2
1772046748.370023,4086917,0.32,-0.13,0.09,-160.69,-68.62,86.31,-2.06,-0.06,0.50,-0.06,0.01,0.01,10.38,64.00,87.06,0.19,0.13,0.13,3,2
1772046748.559732,4087107,0.27,0.04,0.12,-159.56,-69.00,84.81,-8.94,-2.19,-2.44,-0.05,0.02,0.06,10.31,64.00,87.06,0.69,0.75,0.50,3,2
1772046748.749020,4087297,0.25,0.06,0.19,-158.56,-69.44,83.69,-1.25,-1.75,0.13,-0.02,0.01,0.02,10.31,64.00,87.06,0.13,0.06,0.13,3,2
1772046748.941027,4087488,0.25,-0.10,0.14,-158.56,-69.56,83.94,2.12,0.81,-0.50,-0.10,0.02,0.05,10.31,64.12,87.00,0.44,-0.69,-0.06,3,2
1772046749.131934,4087679,0.30,-0.01,0.06,-158.75,-69.31,83.75,-1.44,1.19,0.88,-0.05,0.06,0.01,10.31,64.12,87.19,-1.87,0.13,-1.12,3,2
1772046749.323693,4087871,0.31,0.14,0.20,-157.87,-69.31,83.44,-0.25,-1.25,0.37,-0.16,0.00,0.09,10.50,64.06,87.31,-0.25,0.19,0.69,4,2
1772046749.515009,4088062,0.29,0.01,0.09,-158.62,-69.44,83.81,0.56,0.94,0.56,-0.02,0.07,-0.08,10.56,64.12,87.25,-1.00,-0.13,-0.56,4,2
1772046749.705392,4088253,0.23,-0.09,0.18,-158.62,-69.44,84.44,5.00,1.31,1.56,-0.09,0.03,0.03,10.44,64.06,87.37,0.13,0.06,-0.37,5,2
1772046749.896702,4088444,0.35,-0.05,0.06,-159.69,-68.94,85.06,3.31,3.06,-1.44,-0.03,0.04,0.00,10.50,63.88,87.37,-1.25,-0.06,-0.75,6,2
1772046750.086474,4088634,0.28,-0.13,0.10,-160.44,-68.87,85.69,-1.19,0.69,0.13,-0.07,-0.02,0.07,10.38,63.75,87.37,0.69,1.12,0.75,7,2
1772046750.278256,4088825,0.27,-0.09,0.10,-160.19,-68.87,85.50,-0.13,-1.25,0.62,-0.05,0.09,-0.02,10.31,63.75,87.44,0.06,-0.56,-0.25,7,2
1772046750.469625,4089017,0.28,-0.07,0.11,-159.87,-69.06,85.37,-0.69,-0.19,0.50,-0.01,0.02,0.01,10.31,63.69,87.44,0.50,1.31,0.88,6,2
1772046750.661680,4089209,0.32,-0.05,0.16,-159.69,-69.06,85.12,-0.19,-0.13,0.06,-0.05,0.03,0.06,10.31,63.69,87.44,-0.06,0.13,0.00,7,2
1772046750.853955,4089401,0.32,-0.13,0.12,-159.81,-69.06,85.06,0.44,0.31,-0.88,-0.11,0.07,0.00,10.31,63.81,87.44,-0.44,0.00,-0.25,7,2
1772046751.045880,4089593,0.25,0.03,0.14,-159.50,-69.19,84.75,-0.06,-0.75,0.13,-0.02,0.03,0.05,10.38,63.88,87.44,-0.62,0.94,0.37,7,2
1772046751.237911,4089785,0.36,-0.10,0.13,-159.87,-69.00,85.50,9.81,0.37,2.94,-0.12,0.01,0.03,10.56,63.81,87.44,-1.31,0.06,0.06,7,2
1772046751.429508,4089977,0.26,-0.17,0.06,-160.56,-68.81,87.12,3.81,1.56,-0.56,-0.06,0.02,0.04,10.50,63.81,87.50,0.62,0.69,0.50,6,2
1772046751.620722,4090168,0.30,-0.11,0.07,-161.44,-68.56,87.56,0.13,-0.06,-0.19,-0.03,0.05,0.08,10.50,63.75,87.50,0.44,0.94,0.44,6,2
1772046751.812042,4090359,0.33,-0.09,0.10,-161.44,-68.56,87.56,-0.56,0.00,-0.44,-0.09,0.05,0.01,10.50,63.75,87.50,0.06,-0.44,-0.06,5,2
1772046752.003271,4090550,0.41,-0.28,0.05,-160.69,-68.81,87.00,-7.87,-3.31,0.19,-0.04,0.01,0.05,10.50,63.75,87.50,0.06,-2.12,-0.81,5,2
1772046752.193489,4090741,0.16,0.26,0.18,-159.00,-69.56,84.69,-0.81,-1.31,0.81,-0.02,0.05,0.00,10.44,63.75,87.50,0.25,0.44,-0.19,5,3
1772046752.387926,4090932,0.27,-0.04,0.15,-158.87,-69.37,85.62,11.63,1.81,3.75,-0.07,0.04,0.04,10.38,63.69,87.50,-0.37,0.50,0.13,7,3
1772046752.574334,4091122,0.34,-0.11,0.06,-160.44,-68.94,87.19,0.81,3.62,-1.31,-0.08,0.00,0.00,10.38,63.69,87.50,1.50,0.37,0.75,6,3
1772046752.763943,4091311,0.41,-0.13,0.09,-161.50,-68.62,87.81,3.19,0.88,0.88,-0.01,0.05,0.02,10.38,63.81,87.56,-0.13,-1.12,0.19,7,3
1772046752.955498,4091503,0.29,-0.11,0.10,-161.69,-68.62,87.94,0.50,1.25,0.25,-0.05,0.06,-0.02,10.44,63.81,87.50,-0.31,0.44,0.00,7,2
1772046753.146432,4091694,0.32,-0.09,0.10,-161.75,-68.56,87.87,-0.13,0.94,0.56,0.00,0.03,0.05,10.38,63.75,87.50,0.62,0.56,1.00,7,2
1772046753.338324,4091886,0.30,-0.18,0.07,-161.69,-68.50,87.81,1.19,-0.06,0.50,-0.05,0.04,0.03,10.38,63.81,87.50,0.25,0.62,0.50,8,2
1772046753.529761,4092077,0.34,-0.08,0.10,-161.37,-68.50,87.37,-1.19,-0.69,0.44,-0.01,0.01,0.02,10.38,63.81,87.50,0.06,0.50,0.19,7,2
1772046753.720423,4092268,0.21,0.01,0.16,-160.81,-68.94,86.50,-3.75,-2.12,-1.06,-0.08,0.05,0.02,10.38,63.81,87.50,0.25,0.06,-0.13,7,2
1772046753.911754,4092459,0.29,0.03,0.13,-160.00,-69.19,85.50,-5.69,-1.31,-1.81,-0.08,0.05,0.07,10.38,63.81,87.44,0.50,0.94,0.50,6,2
1772046754.101277,4092649,0.22,0.05,0.14,-159.62,-69.37,84.94,0.88,0.50,0.81,-0.13,0.03,0.00,10.19,63.94,87.44,1.81,-0.44,-0.06,6,2
1772046754.292475,4092840,0.19,-0.09,0.16,-160.62,-69.12,85.50,5.75,2.31,0.19,-0.10,0.11,0.04,10.19,63.94,87.44,0.19,-0.69,-0.88,4,2
1772046754.482045,4093030,0.26,0.00,0.09,-161.19,-68.56,86.31,2.25,2.56,0.62,-0.02,0.15,-0.01,10.00,63.88,87.62,1.00,1.37,0.00,4,2
1772046754.673376,4093221,0.32,-0.02,0.07,-161.06,-68.31,86.75,0.44,0.37,1.06,-0.13,0.05,0.09,10.00,63.75,87.62,-1.00,0.00,0.13,3,2
1772046754.864508,4093412,0.31,-0.12,0.07,-161.19,-68.31,86.87,-0.13,-0.19,-0.31,-0.07,0.04,0.04,10.00,63.69,87.69,0.13,-0.19,0.31,3,2
1772046755.054611,4093602,0.29,-0.12,0.15,-161.00,-68.44,86.87,0.31,-0.81,0.06,-0.09,0.01,0.03,10.00,63.69,87.69,-0.50,-1.19,-0.37,2,2
1772046755.245364,4093793,0.26,-0.11,0.10,-160.94,-68.50,86.87,-0.56,0.37,0.37,-0.05,0.03,0.14,10.00,63.63,87.69,0.37,1.50,0.25,3,3
1772046755.436759,4093984,0.31,-0.05,0.10,-160.94,-68.44,86.75,-0.31,-0.88,0.00,-0.09,0.07,0.02,10.06,63.56,87.62,-0.13,-0.44,0.06,3,4
1772046755.627772,4094175,0.26,-0.06,0.14,-160.94,-68.44,86.81,-0.31,-0.31,0.00,-0.13,0.03,0.05,10.00,63.56,87.62,0.25,0.75,0.56,4,4
1772046755.819464,4094367,0.29,-0.09,0.16,-161.00,-68.50,86.87,0.25,-0.69,0.37,-0.08,0.07,0.06,10.06,63.50,87.62,0.00,-0.31,-0.13,4,3
1772046756.008736,4094556,0.34,-0.10,0.08,-160.87,-68.50,86.75,-0.88,-0.19,0.50,-0.03,0.04,0.09,10.00,63.56,87.69,0.31,1.00,0.31,4,3
1772046756.200012,4094747,0.30,-0.05,0.08,-160.37,-68.87,85.75,-9.31,-3.12,-2.06,-0.05,0.08,0.17,10.00,63.63,87.69,-0.81,-0.62,-0.06,5,3
1772046756.390113,4094938,0.24,-0.05,0.20,-159.25,-69.50,84.25,-3.44,-3.37,-1.56,-0.07,0.01,0.11,10.00,63.81,87.62,0.37,0.94,0.75,5,3
1772046756.580969,4095128,0.31,-0.03,0.11,-158.62,-69.75,83.94,1.12,0.69,-0.56,-0.05,0.05,-0.01,10.06,63.88,87.75,0.25,-0.75,-0.81,6,3
1772046756.771494,4095319,0.20,-0.01,0.17,-158.56,-69.87,84.00,-0.37,-0.50,0.44,-0.10,0.06,0.07,10.06,63.94,87.81,-0.62,0.88,-0.19,5,3
1772046756.961702,4095509,0.30,-0.01,0.16,-158.50,-69.81,84.00,-0.50,-0.25,-0.75,-0.03,0.10,0.01,9.94,63.94,87.75,1.00,0.50,-0.06,5,3
1772046757.152210,4095700,0.27,0.44,0.17,-158.44,-69.75,83.94,3.31,2.25,0.81,-0.05,0.04,0.09,10.13,63.88,87.62,0.37,1.37,1.06,5,3
1772046757.341871,4095890,0.27,-0.28,0.09,-159.50,-69.31,86.19,5.94,1.19,0.37,-0.10,0.13,0.06,10.13,63.75,87.62,-0.19,1.06,0.88,5,2
1772046757.531516,4096079,0.19,0.06,0.08,-160.19,-69.19,86.56,1.37,1.62,-1.31,-0.12,0.12,0.03,10.38,63.75,87.50,0.19,0.25,-0.06,4,1
1772046757.723285,4096271,0.32,-0.09,0.08,-161.37,-68.94,87.19,-1.06,0.25,-0.56,-0.07,0.01,0.13,10.38,63.69,87.56,-0.25,0.25,0.31,5,2
1772046757.914284,4096462,0.27,-0.14,0.09,-161.37,-68.94,87.25,-0.44,-0.25,0.06,-0.11,0.04,0.07,10.38,63.69,87.50,0.25,-0.37,-0.25,4,2
1772046758.105257,4096653,0.34,-0.06,0.10,-161.06,-68.94,87.00,-1.12,-0.50,0.94,-0.13,0.09,0.00,10.31,63.81,87.56,-0.37,-2.87,-1.00,4,2
1772046758.295785,4096843,0.27,-0.07,0.12,-160.87,-68.94,86.87,-0.62,0.00,0.31,-0.04,0.07,0.09,10.31,63.81,87.56,-0.19,-0.50,-0.50,4,2
1772046758.486509,4097034,0.30,-0.06,0.10,-160.69,-68.94,86.69,-0.81,-0.75,0.31,-0.09,0.06,0.07,10.31,63.88,87.56,-0.13,-0.62,-0.25,5,2
1772046758.677334,4097225,0.25,-0.07,0.14,-160.44,-69.12,86.56,-1.06,-0.50,0.25,-0.06,0.04,0.08,10.31,63.88,87.62,0.25,0.00,-0.06,5,2
1772046758.867896,4097416,0.33,-0.21,0.09,-160.19,-69.19,86.19,-3.12,-1.00,0.00,-0.10,0.06,0.10,10.31,63.88,87.56,0.06,0.06,0.13,6,2
1772046759.058612,4097606,0.28,0.13,0.15,-159.75,-69.50,84.87,-4.25,-1.62,-1.31,-0.05,0.04,0.05,10.38,63.94,87.56,0.13,0.31,0.75,6,2
1772046759.249362,4097797,0.19,-0.03,0.21,-159.62,-69.75,84.94,0.37,0.44,-0.06,-0.16,0.10,0.02,10.38,63.88,87.56,-0.31,0.06,0.25,7,3
1772046759.439850,4097988,0.28,-0.07,0.20,-160.06,-69.56,85.12,0.00,0.81,0.44,-0.06,0.01,0.11,10.38,63.88,87.56,-0.31,0.06,0.00,7,3
1772046759.630712,4098178,0.23,-0.11,0.11,-160.69,-69.31,85.75,4.62,1.87,0.56,-0.09,0.09,0.04,10.38,63.81,87.56,0.50,0.31,0.00,7,3
1772046759.821621,4098369,0.26,-0.07,0.15,-161.44,-69.06,86.31,0.94,0.88,0.13,-0.04,0.08,0.15,10.38,63.81,87.56,-0.44,-0.31,-0.06,7,3
1772046760.012176,4098560,0.31,-0.14,0.09,-161.75,-68.87,86.50,0.44,0.56,0.13,-0.05,0.06,0.10,10.38,63.88,87.56,0.13,0.81,0.25,6,3
1772046760.203320,4098751,0.28,-0.02,0.13,-161.56,-68.87,86.31,-0.13,-0.50,0.44,-0.07,0.07,0.10,10.38,63.94,87.62,-0.19,0.25,-0.06,6,3
1772046760.392479,4098940,0.28,-0.04,0.16,-161.44,-68.94,86.19,-0.94,-1.44,0.44,-0.11,0.08,0.08,10.38,63.94,87.62,0.25,0.56,0.13,5,3
1772046760.584026,4099132,0.23,0.06,0.21,-160.87,-69.19,85.87,1.25,-0.69,0.13,-0.14,0.13,0.03,10.44,64.00,87.62,-0.69,-0.50,-0.25,5,3
1772046760.774911,4099323,0.28,0.04,0.11,-160.94,-69.12,85.94,0.37,0.94,-0.81,-0.13,0.07,0.08,10.44,63.94,87.56,-0.19,-0.25,0.06,4,3
1772046760.965523,4099513,0.29,-0.13,0.11,-161.37,-69.12,86.31,1.12,0.50,-0.56,-0.09,0.04,0.09,10.44,63.88,87.56,-0.31,1.25,0.19,5,3
1772046761.156219,4099704,0.24,0.06,0.12,-161.37,-69.12,86.37,0.44,0.19,-0.44,-0.10,0.09,0.11,10.44,63.94,87.56,0.37,1.37,0.13,4,3
1772046761.346150,4099894,0.23,-0.04,0.07,-161.62,-69.00,86.50,-0.88,1.12,-0.31,-0.10,0.01,0.10,10.44,63.88,87.56,-0.06,-0.25,-0.25,4,3
1772046761.537507,4100085,0.27,-0.08,0.12,-161.81,-68.87,86.62,-0.13,0.00,-0.62,-0.08,0.05,0.09,10.44,63.88,87.56,-0.06,0.06,-0.13,4,3
1772046761.728346,4100276,0.22,-0.06,0.13,-161.56,-68.87,86.44,-0.37,0.37,0.00,-0.09,0.07,0.05,10.38,63.94,87.56,0.13,-0.37,-0.19,4,2
1772046761.919349,4100467,0.29,-0.05,0.13,-161.50,-68.87,86.37,-0.94,0.37,-0.06,-0.11,0.04,0.07,10.38,63.94,87.56,0.13,0.13,0.19,4,2
1772046762.110408,4100658,0.31,-0.05,0.12,-161.37,-68.87,86.31,-0.44,-0.31,-0.31,-0.02,0.05,0.08,10.38,63.94,87.56,0.13,0.37,0.06,5,3
1772046762.300713,4100848,0.28,-0.02,0.16,-161.31,-68.94,86.25,-0.56,0.44,0.13,-0.07,0.02,0.11,10.38,64.00,87.56,0.06,-1.06,0.06,4,3
1772046762.491607,4101039,0.26,-0.05,0.13,-161.31,-69.00,86.25,-1.06,-0.13,0.06,-0.05,0.03,0.16,10.38,63.94,87.56,0.37,0.62,0.31,4,3
1772046762.682270,4101230,0.28,-0.07,0.13,-160.75,-69.12,85.81,-1.69,-2.37,0.06,-0.08,0.03,0.14,10.38,63.94,87.56,0.56,0.50,0.25,6,3
1772046762.873100,4101421,0.29,-0.06,0.14,-160.06,-69.50,85.37,-2.00,-1.37,0.56,-0.07,0.03,0.15,10.38,63.94,87.56,0.31,0.62,0.25,5,2
1772046763.062551,4101610,0.25,-0.01,0.18,-159.50,-69.87,84.81,-1.44,-2.06,0.31,-0.15,0.02,0.12,10.38,63.94,87.56,0.81,-1.25,0.13,5,2
1772046763.252832,4101800,0.32,-0.16,0.07,-159.31,-70.00,84.62,-1.87,-1.56,-0.13,-0.09,0.04,0.04,10.38,64.00,87.44,-0.37,-0.56,0.25,5,2
1772046763.444518,4101992,0.15,0.04,0.28,-158.44,-70.75,83.75,-1.81,-3.75,0.31,-0.13,0.07,0.05,10.25,64.00,87.56,-0.13,-0.31,-0.69,5,2
1772046763.635373,4102183,0.30,-0.06,0.13,-158.12,-70.75,83.75,1.25,1.37,0.81,-0.08,0.05,0.11,10.25,64.00,87.56,-0.50,0.62,-0.25,4,2
1772046763.826202,4102374,0.21,0.06,0.16,-158.31,-70.37,84.06,10.31,3.56,3.62,-0.11,0.06,0.01,10.13,63.88,87.62,-0.62,0.06,-0.50,5,2
1772046764.015566,4102564,0.36,-0.15,0.07,-159.75,-69.69,85.69,3.12,2.44,0.19,0.00,0.00,0.18,10.13,63.81,87.62,1.12,1.12,1.62,4,2
1772046764.205879,4102754,0.25,-0.23,0.10,-160.75,-69.56,86.31,3.62,-1.00,0.13,-0.13,0.07,0.14,10.19,63.81,87.62,-0.19,0.75,0.13,5,2
1772046764.398102,4102946,0.37,-0.11,0.06,-160.44,-69.69,86.12,-4.06,-2.19,1.19,-0.07,0.04,0.05,10.19,63.75,87.56,0.06,-0.25,-0.50,5,2
1772046764.589240,4103137,0.21,0.05,0.16,-159.56,-70.12,85.25,-1.81,-1.69,-0.06,-0.09,0.07,0.04,10.13,63.75,87.56,-0.13,-0.13,-0.25,4,2
1772046764.780426,4103328,0.24,0.03,0.12,-159.12,-70.19,85.06,1.06,0.13,-0.69,-0.16,0.06,0.10,10.13,63.75,87.56,-0.44,-0.25,-0.19,4,2
1772046764.971336,4103519,0.28,-0.14,0.08,-159.31,-70.19,85.19,-0.06,0.56,-0.44,-0.10,0.03,0.09,9.94,63.88,87.62,0.56,-0.88,-1.25,5,2
1772046765.161547,4103709,0.34,0.04,0.09,-158.87,-70.12,84.87,-0.75,0.06,0.44,-0.07,0.12,0.00,9.94,63.94,87.69,0.13,-0.37,-0.44,4,2
1772046765.352767,4103901,0.13,0.05,0.18,-158.56,-70.31,84.75,-0.19,0.75,0.25,-0.05,0.07,0.01,9.94,63.94,87.62,-0.44,-0.19,-0.50,4,2
1772046765.543192,4104091,0.25,-0.14,0.06,-159.44,-70.00,85.25,0.31,1.31,-1.25,-0.05,0.04,0.05,10.00,63.94,87.62,-0.25,0.62,0.56,5,2
1772046765.734336,4104282,0.20,-0.08,0.09,-160.00,-69.81,85.50,0.13,0.37,-1.19,-0.10,0.08,0.06,10.00,63.88,87.62,-1.06,-0.06,-0.69,4,3
1772046765.925043,4104473,0.34,-0.10,0.11,-160.31,-69.62,85.69,0.88,0.37,-0.37,-0.07,0.02,0.03,10.13,63.88,87.56,-0.94,-1.37,-0.69,5,2
1772046766.114422,4104662,0.24,-0.11,0.10,-160.19,-69.69,85.87,-1.75,0.44,-0.19,-0.07,0.03,0.04,10.06,63.81,87.62,0.19,0.81,0.50,4,2
1772046766.305652,4104853,0.28,-0.15,0.09,-159.87,-69.87,85.62,-1.81,-2.56,-0.25,-0.07,0.03,0.09,10.06,63.81,87.62,0.19,0.44,0.44,6,2
1772046766.496419,4105044,0.26,-0.05,0.13,-159.19,-70.31,85.00,-4.87,-1.87,-1.25,-0.05,0.05,0.08,10.06,63.81,87.62,0.25,1.19,0.50,6,2
1772046766.687374,4105235,0.27,-0.04,0.15,-158.56,-70.56,84.50,-0.37,-1.44,0.13,-0.06,-0.01,0.12,10.00,63.88,87.62,0.56,0.06,0.50,6,2
1772046766.876879,4105425,0.29,-0.16,0.07,-158.87,-70.44,84.69,1.56,2.69,0.00,-0.09,0.00,0.05,10.00,63.94,87.62,-0.25,-0.75,-0.13,5,2
1772046767.066618,4105615,0.26,0.07,0.13,-159.12,-70.19,84.94,4.75,-1.25,3.31,-0.12,0.10,0.12,10.06,63.88,87.69,0.13,-0.37,-0.56,6,2
1772046767.258428,4105806,0.28,-0.16,0.07,-159.94,-69.94,86.00,-0.56,3.37,-0.81,-0.06,0.04,0.00,10.00,63.81,87.69,0.31,0.19,0.88,6,2
1772046767.449769,4105997,0.25,-0.10,0.09,-160.25,-69.62,85.87,0.69,-0.81,0.00,-0.11,0.07,0.12,10.00,63.75,87.69,-0.13,-0.44,-0.19,6,2
1772046767.640542,4106188,0.34,-0.06,0.10,-160.19,-69.69,85.81,-0.37,-1.56,0.50,-0.07,0.00,0.10,9.94,63.75,87.69,0.19,1.12,0.44,7,2
1772046767.830148,4106378,0.23,-0.14,0.13,-160.00,-69.87,85.81,0.31,-1.31,-0.31,-0.18,0.07,0.00,9.88,63.75,87.69,0.19,-0.44,-0.13,7,2
1772046768.020641,4106569,0.28,-0.01,0.08,-159.81,-69.94,85.62,-0.69,0.44,0.31,-0.06,0.04,0.04,9.81,63.69,87.69,0.19,0.31,0.19,7,3
1772046768.212451,4106760,0.26,-0.11,0.08,-159.81,-69.94,85.62,-0.44,-0.88,0.00,-0.04,0.05,0.06,9.81,63.63,87.69,0.25,1.06,0.13,5,3
1772046768.403486,4106951,0.30,-0.08,0.03,-159.56,-70.06,85.31,-3.50,-0.37,-2.12,-0.01,0.06,0.03,9.75,63.75,87.69,0.31,0.81,0.13,5,3
1772046768.594470,4107142,0.24,-0.12,0.13,-159.50,-70.12,84.87,-1.37,-0.06,-0.13,-0.03,0.03,0.09,9.75,63.75,87.69,0.00,0.31,0.25,5,3
1772046768.785582,4107333,0.31,-0.05,0.13,-159.31,-70.25,84.62,0.13,-0.69,-0.19,-0.06,0.06,0.01,9.75,63.81,87.69,0.62,-0.44,-0.06,5,3
1772046768.976122,4107524,0.28,0.01,0.12,-159.06,-70.44,84.56,-0.44,0.06,1.06,-0.03,0.05,0.07,9.75,63.88,87.75,0.69,0.31,-0.31,5,3
1772046769.167897,4107716,0.25,-0.01,0.15,-158.62,-70.37,84.31,-1.50,0.00,0.81,-0.12,-0.01,0.03,9.69,63.94,87.75,0.13,-0.56,-0.31,6,4
1772046769.357894,4107906,0.33,-0.05,0.14,-158.44,-70.37,84.19,1.25,0.44,0.56,-0.20,0.12,0.05,9.75,63.88,87.75,-1.75,-2.94,0.50,6,3
1772046769.548204,4108096,0.26,-0.13,0.12,-159.50,-70.12,84.94,6.00,-0.31,-2.94,-0.10,-0.05,0.00,10.31,63.88,87.12,3.75,-2.31,2.31,7,4
1772046769.737878,4108286,0.37,-0.01,0.16,-161.56,-70.25,86.06,-1.69,-1.62,2.44,-0.06,0.04,-0.01,10.31,63.88,86.81,-0.81,1.44,-0.06,6,3
1772046769.927487,4108476,0.25,-0.04,0.09,-160.12,-70.37,85.56,-0.25,2.12,0.00,-0.08,0.01,0.10,10.31,63.69,86.81,0.44,0.75,1.06,8,3
1772046770.119366,4108667,0.29,-0.05,0.12,-160.31,-70.19,85.50,-1.06,-2.31,-0.25,-0.02,0.00,0.17,10.38,63.63,86.75,1.06,0.94,0.56,8,3
1772046770.310640,4108858,0.37,-0.07,0.10,-159.87,-70.31,85.00,-5.56,-1.56,0.69,-0.07,0.02,0.00,10.38,63.50,86.62,-0.13,-1.06,-1.31,8,3
1772046770.501514,4109049,0.26,0.10,0.11,-158.12,-70.62,83.44,-2.87,-2.62,0.62,-0.11,0.03,0.08,10.25,63.69,86.87,-0.13,-1.69,0.31,8,3
1772046770.691311,4109239,0.20,-0.09,0.18,-157.87,-70.94,83.37,1.44,-2.31,-0.69,-0.10,0.01,-0.14,10.44,63.88,86.87,-2.12,-2.94,-1.37,8,3
1772046770.880928,4109429,0.13,-0.03,0.26,-158.25,-71.06,84.25,6.44,0.00,2.12,-0.08,0.04,0.06,10.38,63.88,87.00,0.00,0.00,-0.56,7,3
1772046771.072888,4109621,0.34,-0.12,0.10,-158.94,-70.56,85.44,6.00,1.19,1.06,-0.01,-0.01,0.09,10.25,63.75,87.06,0.81,1.94,0.69,7,2
1772046771.263915,4109812,0.26,-0.11,0.08,-159.94,-70.37,86.12,2.06,0.69,1.19,-0.04,0.04,0.07,10.25,63.63,87.12,0.00,1.06,-0.19,7,2
1772046771.454952,4110003,0.31,-0.10,0.09,-160.00,-70.19,86.06,0.06,0.19,0.31,-0.10,0.00,0.11,10.13,63.50,87.12,-0.13,1.56,0.31,6,2
1772046771.646142,4110194,0.24,-0.12,0.07,-160.00,-70.19,86.00,0.37,0.19,0.06,-0.13,0.04,0.02,10.13,63.44,87.12,-0.19,-0.37,-0.13,6,2
1772046771.837351,4110385,0.32,-0.02,0.09,-160.00,-70.19,85.94,0.06,-0.56,0.56,-0.11,0.05,0.04,10.00,63.44,87.19,-0.25,-0.56,-0.94,4,2
1772046772.028162,4110576,0.24,-0.09,0.14,-159.69,-70.25,85.81,0.75,-0.06,-0.44,-0.11,0.08,-0.02,10.00,63.56,87.25,-0.75,-0.50,-0.75,5,2
1772046772.218491,4110766,0.23,-0.04,0.08,-159.69,-70.19,85.75,-0.56,1.56,-0.56,-0.08,0.02,0.03,10.00,63.56,87.25,-0.37,-0.88,-0.37,4,2
1772046772.409025,4110957,0.32,-0.13,0.08,-159.81,-70.12,85.75,0.56,-1.00,-0.06,-0.09,0.06,0.04,10.06,63.63,87.25,0.06,0.06,0.00,4,2
1772046772.599363,4111147,0.32,0.01,0.09,-159.62,-70.19,85.62,0.25,0.44,-0.19,-0.04,0.06,0.00,10.00,63.63,87.31,0.00,0.00,-0.37,4,2
1772046772.790139,4111338,0.29,0.04,0.10,-159.56,-70.19,85.50,-0.69,0.75,0.19,-0.09,0.02,0.06,10.00,63.63,87.37,-0.75,-1.12,-0.88,4,2
1772046772.981931,4111530,0.31,-0.10,0.06,-159.50,-70.19,85.50,-1.37,-0.88,-0.37,-0.10,-0.01,-0.01,10.00,63.63,87.31,1.06,-0.25,-0.44,5,2
1772046773.172241,4111720,0.26,0.52,0.14,-159.75,-70.69,82.75,-10.00,-0.69,-1.37,-0.08,0.03,-0.09,10.06,63.69,87.19,0.75,-0.31,-0.19,4,2
1772046773.362905,4111911,0.09,-0.02,0.13,-158.62,-70.81,82.81,2.62,0.62,0.94,-0.08,0.04,0.03,10.06,63.63,87.19,0.44,0.19,0.69,4,2
1772046773.552348,4112101,0.34,-0.31,0.08,-159.00,-70.25,84.81,11.19,0.94,2.00,-0.03,0.08,0.00,10.06,63.50,87.25,0.25,0.50,0.00,4,2
